7	nội	khác
1	nội	liền
1	nội	lớn
1	nội	mạnh
1	nội	mềm
2	nội	mới
1	nội	nhanh
9	nội	nhiều
1	nội	nặng
2	nội	phải
1	nội	riêng
1	nội	sai
1	nội	sát
2	nội	sâu
1	nội	thâm
1	nội	thân
1	nội	thừa
1	nội	trái
1	nội	tròn
1	nội	tư
2	nội	tốt
1	nội	ít
2	nội	đông
3	nội	độc
3	nợ	cao
4	nợ	cũ
1	nợ	dài
1	nợ	giàu
1	nợ	gần
4	nợ	khác
3	nợ	khó
1	nợ	lâu,dài
6	nợ	lớn
1	nợ	mới
4	nợ	nhiều
2	nợ	nhỏ
1	nợ	nặng
7	nợ	xấu
1	nụ	cùng
1	nụ	lạnh
1	nụ	mới
1	nụ	nhiều
2	nụ	nhỏ
1	nứa	dài
1	nứa	lớn
2	nứa	nhỏ
1	nứa	to
1	nữ	bé
1	nữ	bưng
1	nữ	bổ
10	nữ	cao
1	nữ	cao,to
1	nữ	cao,toàn
2	nữ	chuyên
16	nữ	cùng
1	nữ	giỏi
1	nữ	giống
2	nữ	gần
3	nữ	hơn
4	nữ	hậu
10	nữ	khoảng
44	nữ	khác
2	nữ	khắp
1	nữ	khổ
1	nữ	kém
2	nữ	kịp
3	nữ	kỹ
1	nữ	lành
1	nữ	lâu
1	nữ	lạ
8	nữ	lớn
1	nữ	lớn,khác
2	nữ	may
1	nữ	mù
1	nữ	mạnh
7	nữ	mới
1	nữ	nghèo
29	nữ	nhiều
2	nữ	nhỏ
1	nữ	nhỏ,bé
1	nữ	nóng
2	nữ	nặng
1	nữ	nặng,sâu
1	nữ	riêng
1	nữ	sáng
3	nữ	sát
1	nữ	sát,nhiều
2	nữ	sắc
1	nữ	thiện
1	nữ	to,lớn
1	nữ	trái
1	nữ	trắng
15	nữ	trẻ
1	nữ	vàng
1	nữ	vội
1	nữ	xa
1	nữ	ít
7	nữ	đen
1	nữ	đông,trẻ
5	nữ	đầy
4	nữ	đẹp
3	nữ	độc
2	nữ	đủ
1	online	nhiều
4	oxy	cao
1	oxy	cùng
1	oxy	khác
1	oxy	nhiều
1	oxy	nhiều,hơn
1	phe	chuyên
1	phe	chắc,chắc
2	phe	cùng
1	phe	cũ
3	phe	cứng
2	phe	cực
5	phe	khác
1	phe	kém
3	phe	mạnh
1	phe	mới
25	phe	nhiều
2	phe	nhiều,khác
1	phe	sát
1	phe	trái
1	phe	tốt,xấu
1	phe	xấu
1	phe	đỏ
1	phi	béo
1	phi	bổ
1	phi	chung
1	phi	chuyên
5	phi	cùng
1	phi	cực
1	phi	giỏi
4	phi	gần
1	phi	gần,khác
1	phi	hiểm
16	phi	khoảng
9	phi	khác
1	phi	liền
1	phi	liệt
1	phi	lâu
3	phi	lớn
2	phi	mạnh
1	phi	mới
3	phi	nhanh
21	phi	nhiều
1	phi	nhiều,khác
2	phi	nhất
1	phi	nặng
1	phi	phải
1	phi	rõ
1	phi	sai
1	phi	sát
1	phi	sâu
1	phi	thâm
1	phi	thạo
2	phi	thấp
1	phi	thẳng
1	phi	tắt
1	phi	tốt
1	phi	xa
1	phi	ít
8	phi	đen
1	phi	độc
1	phi	ổn
1	phim	cùng
10	phim	dài
1	phim	gần
2	phim	hợp
2	phim	khoảng
3	phim	khác
1	phim	khổ
1	phim	kịp
1	phim	kỹ
4	phim	lớn
2	phim	lớn,khác
4	phim	mới
17	phim	nhiều
2	phim	nhất
1	phim	nhỏ
1	phim	phải
1	phim	to
1	phim	ít
2	phim	đen
3	phim	độc
1	phiên	bổ
2	phiên	cao
1	phiên	cao,lớn
1	phiên	chuyên
5	phiên	cùng
1	phiên	cũ
2	phiên	dài
1	phiên	giống
1	phiên	gần
1	phiên	hơn
1	phiên	hậu
1	phiên	khoảng
19	phiên	khác
1	phiên	mạnh
1	phiên	mềm
20	phiên	mới
1	phiên	nhanh
2	phiên	nhiều
4	phiên	nhỏ
2	phiên	riêng
1	phiên	sai
1	phiên	suốt
1	phiên	sát
1	phiên	sớm
1	phiên	thường
1	phiên	thẳng
3	phiên	to
1	phiên	toàn
1	phiên	tuần
1	phiên	tạm
2	phiên	xa
1	phiên	ít
1	phiên	đầy
1	phiên	độc
2	phiếu	cao
1	phiếu	chung
2	phiếu	cùng
1	phiếu	gần
1	phiếu	hơn
1	phiếu	hợp
1	phiếu	khoảng
3	phiếu	khác
4	phiếu	nhiều
1	phiếu	riêng
2	phiếu	sớm
3	phiếu	trái
1	phiếu	ít
1	phiếu	đúng
1	phiếu	đỏ
3	phong	cao
1	phong	con
2	phong	cùng
1	phong	cùng,sáng
4	phong	cũ
1	phong	dễ
1	phong	giống
2	phong	hậu
1	phong	khắp
1	phong	lớn
1	phong	may
2	phong	mạnh
3	phong	mới
1	phong	nhanh
22	phong	nhiều
1	phong	nóng
1	phong	phải
1	phong	riêng
1	phong	sai
1	phong	suốt
13	phong	sáng
1	phong	sâu
2	phong	sắc
7	phong	thấp
3	phong	thẳng
2	phong	to
1	phong	trên
1	phong	tốt
1	phong	xa
1	phong	đầy
1	phong	độc
1	phà	cao
1	phà	cũ
1	phà	gần
1	phà	gần,cùng
1	phà	liền
1	phà	lớn
1	phà	nhiều
1	phà	nhỏ
1	pháp	bé
4	pháp	cao
1	pháp	chặt
8	pháp	cùng
9	pháp	cũ
1	pháp	dài
1	pháp	dọc
4	pháp	gần
3	pháp	hợp
1	pháp	khoảng
30	pháp	khác
1	pháp	khác,dọc
2	pháp	khó
1	pháp	khổ
2	pháp	kịp
3	pháp	lớn
29	pháp	mới
2	pháp	ngang
1	pháp	nguyên
4	pháp	nhiều
1	pháp	nhất
1	pháp	nhỏ
2	pháp	phải
1	pháp	phải,cao
1	pháp	riêng
2	pháp	rõ
1	pháp	rộng
2	pháp	suốt
1	pháp	sáng
1	pháp	sâu
2	pháp	thân
3	pháp	thừa
1	pháp	trẻ
1	pháp	tư
3	pháp	tạm
1	pháp	tốt
1	pháp	vàng
3	pháp	ít
1	pháp	đông
2	pháp	đầy
1	pháp	đều
1	pháp	độc
1	phép	bé
4	phép	bổ
1	phép	cao
2	phép	chung
1	phép	chuyên
2	phép	chặt
1	phép	cong
9	phép	cùng
2	phép	dài
6	phép	dễ
2	phép	già
2	phép	giống
2	phép	gần
1	phép	hậu
9	phép	hợp
1	phép	hợp,nhiều
12	phép	khác
2	phép	khó
52	phép	lạ
1	phép	lạ,khác
5	phép	lớn
1	phép	mềm
3	phép	mới
47	phép	nhiều
3	phép	nhiều,khác
5	phép	nhiều,lạ
2	phép	nhỏ
1	phép	nóng
6	phép	phải
2	phép	rõ
1	phép	sai
4	phép	sáng
2	phép	sát
1	phép	sâu
1	phép	thiệt
1	phép	thâm
1	phép	thấp
1	phép	trái
2	phép	tròn
6	phép	trẻ
1	phép	tư
1	phép	tốt
1	phép	vừa
2	phép	ít
2	phép	đen
1	phép	đông
2	phép	đúng
1	phép	đỏ
3	phép	đủ
12	phí	cao
1	phí	cực
2	phí	giống
1	phí	hoang
1	phí	khác
2	phí	lớn
1	phí	lớn,khác
1	phí	nhiều
1	phí	nặng
2	phí	rẻ
2	phí	thấp
1	phí	to
26	phía	cao
1	phía	cao,hiểm
3	phía	chung
1	phía	chuyên
1	phía	cuối
45	phía	cùng
1	phía	cùng,đông
9	phía	cũ
1	phía	cứng
8	phía	cực
6	phía	dài
1	phía	dài,đông
15	phía	dọc
1	phía	dọc,dọc
2	phía	giống
38	phía	gần
1	phía	gần,dọc
1	phía	gần,lớn
1	phía	gần,nhỏ
1	phía	gần,sai
4	phía	gần,đông
1	phía	hoang
1	phía	hơn
2	phía	hậu
2	phía	hợp
9	phía	khoảng
14	phía	khác
1	phía	khác,nhiều
2	phía	khắp
7	phía	liền
1	phía	liền,cao
1	phía	lâu
9	phía	lớn
1	phía	mềm
1	phía	mới
2	phía	ngang
3	phía	nguyên
2	phía	nhanh
28	phía	nhiều
2	phía	nhiều,khác
1	phía	nhất
1	phía	nhất,trẻ
8	phía	nhỏ
2	phía	nóng
11	phía	phải
3	phía	riêng
2	phía	rõ
2	phía	rộng
1	phía	rộng,đông
1	phía	suốt
3	phía	sáng
5	phía	sát
9	phía	sâu
2	phía	thiệt
1	phía	thân
12	phía	thấp
2	phía	thẳng
1	phía	thừa
1	phía	to
82	phía	trái
1	phía	trái,lớn
3	phía	trên
4	phía	tròn
6	phía	trước
1	phía	tím
2	phía	tạm
1	phía	tốt
1	phía	vàng
39	phía	xa
1	phía	xa,nhỏ
1	phía	xa,đông
4	phía	xanh
1	phía	yếu
2	phía	ít
1	phía	ít,tốt
5	phía	đen
2831	phía	đông
3	phía	đông,cao
1	phía	đông,cùng
2	phía	đông,dọc
3	phía	đông,gần
1	phía	đông,khoảng
1	phía	đông,khác
1	phía	đông,lớn
1	phía	đông,nhiều
12	phía	đông,đông
1	phía	đông,đông,dài
1	phía	đầy,đủ
4	phía	đỏ
1	phòng	bằng
18	phòng	cao
5	phòng	chung
1	phòng	chuyên
1	phòng	chuẩn
3	phòng	chắc
1	phòng	chặt
20	phòng	cùng
3	phòng	cũ
1	phòng	cực
6	phòng	dài
1	phòng	dễ
1	phòng	dọc
7	phòng	gần
2	phòng	hơn
2	phòng	hợp
4	phòng	khoảng
36	phòng	khác
1	phòng	khác,nhỏ
3	phòng	khắp
1	phòng	kém
2	phòng	lâu
4	phòng	lạnh
39	phòng	lớn
1	phòng	lớn,khắp
2	phòng	mạnh
1	phòng	mềm
2	phòng	mỏng
9	phòng	mới
1	phòng	ngang,dài
32	phòng	nhiều
1	phòng	nhiều,khác
1	phòng	nhiều,khác,cùng
1	phòng	nhiều,lớn
1	phòng	nhiều,lớn,khác
29	phòng	nhỏ
1	phòng	nhỏ,bé
2	phòng	nóng
1	phòng	nặng
1	phòng	phải
20	phòng	riêng
1	phòng	riêng,gần
6	phòng	rộng
1	phòng	sáng
3	phòng	sát
4	phòng	sâu
1	phòng	sâu,hậu
1	phòng	sớm
1	phòng	thường
1	phòng	thấp
1	phòng	trên
2	phòng	tròn
1	phòng	trẻ
1	phòng	tư
4	phòng	tốt
5	phòng	xa
5	phòng	xanh
3	phòng	ít
2	phòng	đông
4	phòng	đầy
1	phòng	đỏ
2	phòng	độc
1	phòng	đủ
1	phòng	đủ,rộng
1	phòng	ổn
3	phú	cùng
2	phú	cũ
1	phú	dọc
2	phú	hơn
1	phú	khoảng
1	phú	khác
2	phú	lớn
1	phú	nhiều
1	phú	nhất
1	phú	nặng
1	phú	sát
1	phú	to
1	phú	đỏ
4	phút	cao
3	phút	chung
1	phút	chừng
7	phút	cuối
4	phút	cùng
1	phút	dài
1	phút	ghê
9	phút	gần
1	phút	gần,khoảng
102	phút	khoảng
1	phút	khoảng,sớm
1	phút	lớn
2	phút	mạnh
2	phút	nhanh
8	phút	nhiều
1	phút	nhiều,nhiều
1	phút	riêng
2	phút	rạng
2	phút	rạng,sáng
1	phút	suốt
26	phút	sáng
5	phút	ít
1	phút	đau
1	phút	đen
1	phút	đông
1	phút	đúng
2	phút	đầy
5	phương	cùng
2	phương	hậu
1	phương	hợp
4	phương	khác
2	phương	liền
2	phương	lớn
3	phương	nhiều
1	phương	nhiều,khác
1	phương	nhỏ
1	phương	oan
1	phương	phải
1	phương	rõ
1	phương	sai
2	phương	sáng
1	phương	sớm
1	phương	thẳng
1	phương	trắng
1	phương	vừa
1	phương	xa
10	phương	đông
2	phương	đầy
124	phường	cũ
2	phường	khoảng
3	phường	khác
12	phường	mới
1	phường	nghèo
3	phường	nhiều,khác
2	phường	nhỏ
2	phường	riêng
2	phạm	cao
3	phạm	cùng
3	phạm	khác
14	phạm	lớn
1	phạm	nguyên
5	phạm	nhiều
1	phạm	nhỏ
3	phạm	rộng
1	phạm	sai
1	phạm	sáng
1	phạm	thấp
1	phạm	to,lớn
1	phạm	tốt
1	phạm	đông
1	phần	bé
9	phần	bổ
1	phần	bổ,hoang
1	phần	bổ,nhiều
52	phần	cao
1	phần	cao,cao
1	phần	cao,dài
1	phần	cao,khoảng
2	phần	cao,lớn
1	phần	cao,rộng,cao
1	phần	cao,thấp
1	phần	cao,ít
12	phần	chung
1	phần	chung,lớn
3	phần	chuyên
2	phần	chậm
5	phần	chắc
2	phần	cong
1	phần	cuối
63	phần	cùng
1	phần	cùng,lớn,riêng
1	phần	cùng,mềm
1	phần	cùng,nhỏ
45	phần	cũ
1	phần	cũ,cũ
1	phần	cũ,lớn
1	phần	cũ,mới
161	phần	cứng
1	phần	cứng,cũ
8	phần	cứng,khác
1	phần	cứng,liền,mềm
3	phần	cứng,mềm
1	phần	cứng,mềm,mềm
9	phần	cực
1	phần	cực,mềm
21	phần	dài
1	phần	dài,nhỏ,nhỏ
1	phần	dài,thường
3	phần	dễ
3	phần	dọc
1	phần	ghê
7	phần	già
5	phần	giống
1	phần	gấp
48	phần	gần
2	phần	gần,nhỏ
1	phần	gần,sáng,đỏ
1	phần	gần,tư
1	phần	hoang
4	phần	hơn
1	phần	hư
6	phần	hậu
5	phần	hợp
98	phần	khoảng
1	phần	khoảng,liền
1	phần	khoảng,lớn
3	phần	khoảng,tư
1	phần	khoảng,tư,khoảng
1	phần	khá,lớn,dài
204	phần	khác
1	phần	khác,khác
2	phần	khác,mềm
17	phần	khó
2	phần	khó,khó
3	phần	khắp
2	phần	khổ
6	phần	kém
2	phần	kỹ
22	phần	liền
1	phần	liền,đủ
3	phần	liệt
5	phần	lâu
1	phần	lâu,dài
7	phần	lạnh
2467	phần	lớn
2	phần	lớn,cao
1	phần	lớn,chuyên
2	phần	lớn,dài
1	phần	lớn,dọc
2	phần	lớn,giống
1	phần	lớn,gần
1	phần	lớn,khoảng
3	phần	lớn,khác
1	phần	lớn,mềm
1	phần	lớn,mới,cùng
1	phần	lớn,nghèo
1	phần	lớn,nhiều
1	phần	lớn,nhất
1	phần	lớn,sáng
1	phần	lớn,thừa
1	phần	lớn,trẻ
2	phần	lớn,tím
2	phần	lớn,tạm
3	phần	lớn,đông
1	phần	may
2	phần	muộn
2	phần	mạnh
1888	phần	mềm
3	phần	mềm,bổ
1	phần	mềm,cao
1	phần	mềm,chung
1	phần	mềm,chắc
1	phần	mềm,cứng
2	phần	mềm,dễ
1	phần	mềm,dễ,dễ,khoảng
1	phần	mềm,gần
27	phần	mềm,khác
4	phần	mềm,lớn
1	phần	mềm,mạnh
4	phần	mềm,mềm
1	phần	mềm,mềm,chuyên
3	phần	mềm,nhiều
1	phần	mềm,nhỏ
3	phần	mềm,riêng
1	phần	mềm,sớm
1	phần	mềm,thấp
1	phần	mềm,to
2	phần	mềm,xấu
1	phần	mềm,đầy
10	phần	mềm,độc
3	phần	mỏng
18	phần	mới
2	phần	mới,lớn
1	phần	mới,mềm
2	phần	ngang
3	phần	nghèo
1	phần	nghèo,lớn
11	phần	nguyên
1	phần	ngầm
2	phần	ngắn
4	phần	ngọt
2	phần	nhanh
408	phần	nhiều
1	phần	nhiều,cũ
1	phần	nhiều,cứng
1	phần	nhiều,dài
5	phần	nhiều,khác
6	phần	nhiều,lớn
24	phần	nhiều,mềm
1	phần	nhiều,mềm,khác
1	phần	nhiều,nhỏ
2	phần	nhiều,rộng,lớn
1	phần	nhiều,ít
2	phần	nhiều,đông
1	phần	nhạt,khác
6	phần	nhất
276	phần	nhỏ
2	phần	nhỏ,bé
1	phần	nhỏ,cao
1	phần	nhỏ,chắc
1	phần	nhỏ,cùng
2	phần	nhỏ,dọc
2	phần	nhỏ,khác
1	phần	nhỏ,nhiều
1	phần	nhỏ,nhiều,mới
1	phần	nhỏ,đông
1	phần	nát
11	phần	nóng
1	phần	nóng,lạnh
2	phần	núng
8	phần	nặng
1	phần	nặng,lớn
47	phần	phải
2	phần	phải,mềm
1	phần	phải,trái
26	phần	riêng
1	phần	riêng,khó
12	phần	rõ
9	phần	rộng
1	phần	rộng,lớn
1	phần	rộng,nhỏ,lớn
2	phần	sai
10	phần	suốt
1	phần	suốt,lớn
6	phần	sáng
5	phần	sát
12	phần	sâu
1	phần	sâu,sắc
2	phần	sâu,xa
1	phần	sớm
1	phần	thiện
3	phần	thiệt
1	phần	thâm
2	phần	thân
1	phần	thường
1	phần	thạo,thạo,lớn
11	phần	thấp
1	phần	thấp,lớn
2	phần	thấp,nhiều
5	phần	thẳng
9	phần	thừa
20	phần	to
1	phần	to,khó
9	phần	to,lớn
5	phần	trái
1	phần	trên
9	phần	tròn
1	phần	trũng
1	phần	trước
1	phần	trước,mềm
3	phần	trẻ
1	phần	trẻ,gần
14	phần	tư
2	phần	tạm
1	phần	tắt
9	phần	tốt
2	phần	tốt,mềm
1	phần	vàng,cùng
6	phần	xa
1	phần	xa,lớn
1	phần	xa,mềm
6	phần	xanh
2	phần	xấu
3	phần	yếu
12	phần	ít
1	phần	ít,nhiều
1	phần	ít,rõ
5	phần	đen
141	phần	đông
1	phần	đông,khác
1	phần	đông,lớn
1	phần	đông,nhỏ
2	phần	đông,đông
2	phần	đúng
2	phần	đầy
4	phần	đẹp
2	phần	đỏ
6	phần	độc
2	phần	đủ
3	phố	cao
1	phố	chuyên
12	phố	cùng
1	phố	cùng,chung
12	phố	cũ
15	phố	dài
1	phố	dài,khoảng
2	phố	dài,nhỏ
1	phố	dễ
10	phố	dọc
6	phố	gần
1	phố	hiểm
1	phố	hơn
3	phố	khoảng
38	phố	khác
1	phố	khác,lớn
4	phố	khắp
1	phố	liền
2	phố	lâu
272	phố	lớn
4	phố	lớn,khác
1	phố	lớn,nhỏ
2	phố	lớn,đông
2	phố	mạnh
14	phố	mới
5	phố	ngang
5	phố	nghèo
1	phố	ngắn
15	phố	nhiều
1	phố	nhiều,lớn
27	phố	nhỏ
1	phố	nhỏ,bé
1	phố	nóng
1	phố	riêng
2	phố	rộng
2	phố	sát
2	phố	sâu
1	phố	thường
1	phố	thẳng
1	phố	trước
3	phố	trẻ
1	phố	tốt
5	phố	vắng
1	phố	xanh
1	phố	xưa
1	phố	yên
4	phố	ít
9	phố	đông
1	phố	đông,độc
4	phố	đầy
6	phố	đẹp
2	phố	đỏ
1	phố	độc
1	phở	bổ
1	phở	xa,gần
1	phụ	cao
2	phụ	cùng
1	phụ	cũ
2	phụ	dễ
4	phụ	khoảng
12	phụ	khác
1	phụ	liền
1	phụ	lâu
2	phụ	lớn
2	phụ	nghèo
31	phụ	nhiều
2	phụ	nhỏ
1	phụ	sáng
2	phụ	trẻ
1	phụ	đông
1	phụ	đậm
1	phụ	đẹp
1	phụ	đỏ
1	phụ	đủ
3	quang	cao
5	quang	cùng
1	quang	cũ
2	quang	cực
1	quang	dài
1	quang	giống
1	quang	gần
1	quang	hơn
7	quang	hậu
29	quang	hợp
4	quang	khác
1	quang	liền
4	quang	lớn
1	quang	ngắn
1	quang	nhanh
3	quang	nhiều
1	quang	nhỏ
3	quang	rõ
19	quang	sai
1	quang	sai,khác
1	quang	sai,tốt
3	quang	sáng
1	quang	sát
1	quang	sớm
1	quang	trẻ
1	quang	tốt
2	quang	đen
1	quang	đông
1	quanh	bé
5	quanh	cao
2	quanh	chung
1	quanh	chậm
2	quanh	chắc
3	quanh	cùng
2	quanh	cực
3	quanh	dọc
1	quanh	giả
4	quanh	gần
1	quanh	khoảng
4	quanh	khác
1	quanh	liền
1	quanh	lâu
3	quanh	lạnh
2	quanh	lớn
3	quanh	nhiều
1	quanh	nhỏ
1	quanh	nóng
2	quanh	suốt
1	quanh	sát
2	quanh	thân
1	quanh	thấp
2	quanh	trái
2	quanh	tròn
1	quanh	xanh,tốt
1	quanh	yếu
1	quanh	ít
4	quanh	đen
1	quanh	đông
1	quanh	đầy
1	quanh	đẹp
1	quyền	bằng
1	quyền	bổ,ngang
77	quyền	cao
4	quyền	chung
1	quyền	chuyên
1	quyền	chính
1	quyền	chắc
1	quyền	cuối
18	quyền	cùng
1	quyền	cùng,suốt
2	quyền	cũ
4	quyền	cực
3	quyền	dài
1	quyền	giả
1	quyền	giống
3	quyền	gần
8	quyền	hơn
2	quyền	hậu
1	quyền	hợp
1	quyền	hụt
4	quyền	khoảng
57	quyền	khác
1	quyền	khác,lớn
1	quyền	khó
5	quyền	khắp
1	quyền	kém
4	quyền	kỹ
3	quyền	liền
1	quyền	liệt
4	quyền	lâu
1	quyền	lạ
54	quyền	lớn
10	quyền	mạnh
1	quyền	mềm
13	quyền	mới
10	quyền	ngang
2	quyền	ngắn
2	quyền	nhanh
52	quyền	nhiều
4	quyền	nhiều,hơn
3	quyền	nhiều,khác
1	quyền	nhiều,khắp
2	quyền	nhiều,to,lớn
3	quyền	nhất
1	quyền	nhất,toàn
5	quyền	nhỏ
1	quyền	nhỏ,bé
1	quyền	nặng
1	quyền	nặng,trẻ
2	quyền	phải
18	quyền	riêng
3	quyền	rõ
2	quyền	rộng
1	quyền	rộng,lớn
2	quyền	sai
1	quyền	say
1	quyền	suốt
6	quyền	sáng
1	quyền	sắc
3	quyền	sớm
1	quyền	thâm
1	quyền	thấp
15	quyền	thừa
5	quyền	to
3	quyền	to,lớn
1	quyền	trái
2	quyền	trên
15	quyền	trẻ
1	quyền	tái
1	quyền	túng
15	quyền	tư
7	quyền	tạm
1	quyền	tạm,ít,nhiều
1	quyền	tốt
1	quyền	vội
5	quyền	ít
1	quyền	đen
1	quyền	đông
3	quyền	đúng
6	quyền	đầy
2	quyền	đầy,đủ
1	quyền	đỏ
24	quyền	độc
3	quyền	đủ
1	quyển	cao
1	quyển	chung
1	quyển	chuyên
4	quyển	cùng
1	quyển	cũ
1	quyển	giống
1	quyển	gần
1	quyển	hơn
3	quyển	khoảng
5	quyển	khác
1	quyển	khó
3	quyển	liệt
2	quyển	lớn
1	quyển	mạnh
6	quyển	mềm
1	quyển	mỏng
2	quyển	mới
9	quyển	nhiều
1	quyển	nhất
8	quyển	nhỏ
2	quyển	sáng
2	quà	khác
1	quà	lớn
1	quà	mới
1	quà	nhiều
2	quà	nhỏ
1	quà	riêng
1	quà	đúng
1	quà	độc
1	quán	cao
2	quán	cùng
1	quán	dễ
1	quán	gần
1	quán	hợp
1	quán	khoảng
2	quán	khác
1	quán	khổ
3	quán	lớn
1	quán	mù
22	quán	nhiều
5	quán	nhỏ
1	quán	nhỏ,khác,nhiều
14	quán	sát
2	quán	thân
1	quán	thấp
1	quán	to
1	quán	tốt
1	quán	xa
1	quán	xanh
1	quán	đúng,nhiều
1	quân	bé
5	quân	bổ
26	quân	cao
2	quân	chung
1	quân	chuẩn
1	quân	chắc
6	quân	chặt
87	quân	cùng
1	quân	cùng,khoảng
1	quân	cùng,khác
1	quân	cùng,thâm
9	quân	cũ
2	quân	dài
1	quân	dễ
17	quân	dọc
1	quân	giỏi
2	quân	giống
63	quân	gần
1	quân	hiểm
10	quân	hơn
7	quân	hậu
3	quân	hợp
2	quân	hợp,cũ
91	quân	khoảng
3	quân	khoảng,cùng
1	quân	khoảng,khác
98	quân	khác
2	quân	khác,cùng
1	quân	khác,yếu
5	quân	khó
5	quân	khắp
2	quân	kém
2	quân	kịp
1	quân	kỹ
3	quân	liền
1	quân	liệt
5	quân	lâu
1	quân	lâu,lâu
63	quân	lớn
1	quân	lớn,khác
1	quân	may
2	quân	muộn
35	quân	mạnh
14	quân	mới
1	quân	mới,cũ
4	quân	ngang
2	quân	nghèo
2	quân	nguyên
20	quân	nhanh
88	quân	nhiều
1	quân	nhiều,cùng
2	quân	nhiều,hơn
2	quân	nhiều,nhiều
1	quân	nhạt
6	quân	nhất
22	quân	nhỏ
3	quân	nặng
7	quân	phải
10	quân	riêng
2	quân	rõ
2	quân	rộng
12	quân	sai
2	quân	sai,sai
3	quân	suốt
2	quân	sáng
12	quân	sát
1	quân	sâu
1	quân	sẵn
1	quân	sớm
3	quân	thiện
8	quân	thiệt
2	quân	thâm
4	quân	thân
1	quân	thân,cùng
1	quân	thường,nhỏ
1	quân	thấp
6	quân	thẳng
4	quân	thừa
1	quân	tinh
5	quân	to
1	quân	toàn
4	quân	trái
1	quân	tròn
6	quân	trẻ
2	quân	tư
8	quân	tạm
2	quân	tắt
4	quân	tốt
1	quân	tốt,khác
1	quân	vui
3	quân	vội
1	quân	vừa,nhỏ
11	quân	xa
1	quân	xa,đủ
3	quân	xanh
4	quân	yên
1	quân	yếu
20	quân	ít
2	quân	ít,nhiều
28	quân	đen
11	quân	đông
4	quân	đúng
2	quân	đầy
1	quân	đẹp
20	quân	đỏ
10	quân	độc
3	quân	đủ
1	quân	ổn
2	quãng	cao
5	quãng	dài
2	quãng	gần
2	quãng	hơn
6	quãng	khoảng
1	quãng	khó
1	quãng	mới
2	quãng	nhiều
1	quãng	nhỏ
3	quãng	thấp
1	quãng	tạm
1	quãng	xa
5	quãng	đúng
1	quê	cùng
21	quê	cũ
1	quê	dễ
1	quê	già
2	quê	gần
1	quê	gần,cũ
1	quê	lạ
1	quê	lớn
2	quê	nghèo
1	quê	nghèo,cùng
1	quê	nhỏ
1	quê	nhỏ,bé
1	quê	vắng
4	quê	xa
1	quê	đẹp
4	quý	cao
4	quý	cao,khác
3	quý	cao,nhất
5	quý	cùng
1	quý	dài
1	quý	giỏi
2	quý	giống
4	quý	hiếm
3	quý	hơn
1	quý	khoảng
31	quý	khác
1	quý	liền,khó
2	quý	lớn
1	quý	mềm
2	quý	mới
1	quý	nghèo
2	quý	ngọt
10	quý	nhiều
25	quý	nhất
1	quý	nhất,cao
3	quý	nhỏ
3	quý	phải
1	quý	rõ
1	quý	sai
1	quý	suốt
2	quý	thấp
1	quý	trẻ
1	quý	tê
1	quý	ít
1	quý	đông
2	quý	độc
2	quả	bé
1	quả	bằng
88	quả	cao
1	quả	chuyên
2	quả	cùng
2	quả	cứng
8	quả	dài
4	quả	dọc
3	quả	già
1	quả	già,tinh
1	quả	giả
3	quả	giống
3	quả	gần
1	quả	hiểm
36	quả	hơn
2	quả	hợp
13	quả	khoảng
1	quả	khoảng,dài
22	quả	khác
3	quả	kém
2	quả	liền
1	quả	lâu
1	quả	lạ
19	quả	lớn
1	quả	lớn,gần
2	quả	lớn,nhiều
1	quả	mạnh
1	quả	mềm
3	quả	mới
1	quả	ngọt
3	quả	nhanh
8	quả	nhiều
1	quả	nhiều,tốt
1	quả	nhiều,xanh
24	quả	nhất
23	quả	nhỏ
1	quả	nhỏ,tròn
1	quả	nóng
9	quả	nặng
3	quả	phải
1	quả	riêng
2	quả	rõ
4	quả	sai
1	quả	sáng
5	quả	sát
1	quả	sớm
1	quả	sớm,nhiều
2	quả	thân
1	quả	thường
10	quả	thấp
3	quả	thật
1	quả	thừa
11	quả	to
3	quả	to,lớn
1	quả	to,tròn
3	quả	trái
1	quả	trái,trái
6	quả	tròn
6	quả	tươi
15	quả	tốt
2	quả	vàng
1	quả	xanh
3	quả	xấu
3	quả	ít
2	quả	đen
1	quả	đông
1	quả	đắng
2	quả	đẹp
1	quả	đỏ
1	quả	độc
3	quần	dài
1	quần	giỏi
1	quần	khác
5	quần	may
3	quần	nhiều
1	quần	suốt
1	quần	to
1	quần	tốt
1	quần	xanh
6	quần	đen
2	quần	đông
2	quần	đẹp
1	quần	ố
1	quầng	già
3	quầng	sáng
1	quầng	đầy
2	quầng	đỏ
1	quầy	nhiều,khác
1	quầy	nhỏ
1	quận	cao
1	quận	cao,lớn
6	quận	cùng
21	quận	cũ
3	quận	dọc
7	quận	gần
1	quận	hợp
1	quận	khoảng
16	quận	khác
1	quận	kém
1	quận	lâu
15	quận	lớn
19	quận	mới
1	quận	nghèo
12	quận	nhiều
1	quận	nhiều,khác
1	quận	nhiều,nhỏ
10	quận	nhỏ
1	quận	phải
4	quận	riêng
2	quận	rộng
2	quận	thừa
2	quận	tạm
1	quận	vừa
1	quận	xa
3	quận	ít
18	quận	đông
1	quận	đông,phải
1	quận	độc
1	quỳnh	cùng
1	quỳnh	dài
1	quỳnh	mới
1	quỳnh	sắc
