1	סיירת	מפורסם
1	סיירת	קטן
2	סיירת	קל
1	סיירת	קל,בריטי
1	סיכה	מקביל
1	סיכה	מתאים
2	סיכה	נוסף
1	סיכוי	אורבאני
1	סיכוי	אחר
8	סיכוי	אחרון
2	סיכוי	אמיתי
1	סיכוי	אנושי
2	סיכוי	אפסי
1	סיכוי	אפשרי
38	סיכוי	גבוה
1	סיכוי	גבוה,רגיל
26	סיכוי	גדול
1	סיכוי	גדול,לאומי
2	סיכוי	דומה
1	סיכוי	הגיוני
2	סיכוי	ודאי
4	סיכוי	זהה
2	סיכוי	זעיר
1	סיכוי	חברתי
1	סיכוי	חולה
35	סיכוי	טוב
8	סיכוי	יחיד
1	סיכוי	כפול
2	סיכוי	מוגבר
1	סיכוי	מוחלט
2	סיכוי	מועט
1	סיכוי	מלאה
4	סיכוי	ממשי
2	סיכוי	מסוים
1	סיכוי	מעט
1	סיכוי	מעשי
1	סיכוי	מצוין
1	סיכוי	מקצועי
2	סיכוי	משמעותי
1	סיכוי	נוסף
1	סיכוי	נכון
14	סיכוי	נמוך
8	סיכוי	סביר
1	סיכוי	צבאי
1	סיכוי	קבוע
10	סיכוי	קטן
1	סיכוי	קטן,ארוך
1	סיכוי	קל
7	סיכוי	קלוש
1	סיכוי	ראשוני
18	סיכוי	רב
2	סיכוי	רגיל
1	סיכוי	רחב
1	סיכוי	ריאלי
11	סיכוי	שווה
1	סיכוי	שונה
1	סיכוי	שייך
1	סיכום	אחרון
1	סיכום	ארוך
1	סיכום	היסטורי
1	סיכום	זוטר
1	סיכום	חד,משמעי
2	סיכום	חדש
1	סיכום	חזק
1	סיכום	טכני
2	סיכום	ידוע
5	סיכום	כללי
3	סיכום	מוקדם
1	סיכום	מיוחד
2	סיכום	מלא
1	סיכום	מפורש
1	סיכום	מקומי,רשמי
1	סיכום	מקורי
3	סיכום	מקיף
1	סיכום	מרוצה
2	סיכום	סופי
1	סיכום	ספרותי
1	סיכום	ערוך
1	סיכום	פופולרי
1	סיכום	קודם
1	סיכום	קיים
6	סיכום	קצר
2	סיכום	ראשוני
2	סיכום	רב
1	סיכום	רשמי
3	סיכום	שבועי
1	סיכום	שונה
1	סיכון	אדיר
1	סיכון	אופייני
7	סיכון	אחר
1	סיכון	אחרון
2	סיכון	אישי
1	סיכון	אמיתי
1	סיכון	אמריקני
2	סיכון	אסטרטגי
4	סיכון	אפשרי
1	סיכון	אפשרי,נוסף
1	סיכון	בא
7	סיכון	בטחוני
1	סיכון	בטחוני,גבוה
4	סיכון	בינוני
1	סיכון	בר
8	סיכון	בריאותי
1	סיכון	בריאותי,עיקרי
76	סיכון	גבוה
14	סיכון	גדול
1	סיכון	גופני
1	סיכון	דומה
2	סיכון	חזק
4	סיכון	חמור
1	סיכון	חמור,נוסף
1	סיכון	טבעי
1	סיכון	טהור
1	סיכון	יהודי
2	סיכון	יומי
1	סיכון	יקר
1	סיכון	ישיר
3	סיכון	כלכלי
1	סיכון	כללי
3	סיכון	כפול
1	סיכון	לאומי
1	סיכון	מבצעי
1	סיכון	מובן
28	סיכון	מוגבר
1	סיכון	מוגדל
3	סיכון	מועט
1	סיכון	מופרז
3	סיכון	מחושב
1	סיכון	מיוחד
3	סיכון	מיותר
3	סיכון	מיידי
1	סיכון	מילולי
5	סיכון	ממשי
1	סיכון	ממשלתי
3	סיכון	מסוים
2	סיכון	מעט
1	סיכון	מקומי
2	סיכון	מקצועי
2	סיכון	מרכזי
11	סיכון	משמעותי
1	סיכון	משמעותי,חמור
1	סיכון	משמעי
3	סיכון	מתמיד
8	סיכון	נוסף
1	סיכון	ניכר
21	סיכון	נמוך
2	סיכון	סביר
1	סיכון	סטטיסטי,סביר
1	סיכון	עולמי
14	סיכון	עיקרי
3	סיכון	עסקי
2	סיכון	עצום
1	סיכון	עתידי
1	סיכון	פוטנציאלי
1	סיכון	פחות
4	סיכון	פיננסי
1	סיכון	פסיכולוגי
1	סיכון	פשוט
2	סיכון	קטן
2	סיכון	קיים
1	סיכון	קרוב
20	סיכון	רב
2	סיכון	רגיל
1	סיכון	רחב
2	סיכון	רפואי
1	סיכון	רפואי,גבוה
3	סיכון	שונה
1	סילון	אמריקני
1	סילון	דל
1	סילון	חדיש
1	סילון	חדש
1	סילון	חזק
1	סילון	חם
1	סילון	יווני
1	סילון	יחיד
1	סילון	מתקדם
1	סילון	סטנדרטי
1	סילון	עצום
1	סילון	ראשוני
1	סילון	רגיל
1	סילוף	כלכלי
1	סילוק	גבוה
1	סילוק	דתי
1	סילוק	חוזר
1	סילוק	חוקי
1	סילוק	ימי
1	סילוק	נטו
1	סילוק	פרסי
1	סילוק	צרפתי
1	סילוק	קרוב
1	סימוכין	ברור
1	סימוכין	היסטורי
1	סימוכין	היסטורי,משמעי
1	סימוכין	חזק
1	סימוכין	חזק,מקובל
1	סימוכין	מדויק
1	סימוכין	ממשי
2	סימוכין	עיקרי
1	סימוכין	קשה
1	סימולציה	ישים
1	סימולציה	מוכר
5	סימולציה	ממוחשב
1	סימולציה	נוסף
1	סימולציה	סביר
1	סימולציה	קודם
1	סימולציה	רב
1	סימולציה	רפואי
1	סימולציה	רציף
1	סימולציה	שונה
1	סימון	אדום
1	סימון	אדום,רגיל
2	סימון	אחיד
3	סימון	אחר
2	סימון	אחרון
1	סימון	ארצי
1	סימון	בא
5	סימון	בינלאומי
5	סימון	בינלאומי,ימי
2	סימון	בינלאומי,מקובל
2	סימון	ברור
1	סימון	גדול
1	סימון	זמני
1	סימון	חדש
1	סימון	חום
2	סימון	חזותי
2	סימון	חזק
1	סימון	חלופי
1	סימון	חלק
1	סימון	חסר
1	סימון	טריטוריאלי
2	סימון	ייחודי
1	סימון	ימני
2	סימון	ירוק
3	סימון	כחול
1	סימון	כללי
7	סימון	כספי
1	סימון	לאומי
1	סימון	מדויק
1	סימון	מודרני
1	סימון	מוחשי,אחר
1	סימון	מזרחי
10	סימון	מיוחד
3	סימון	מסוים
1	סימון	מסוכן
1	סימון	מסחרי
15	סימון	מקובל
1	סימון	מקובל,בינלאומי
1	סימון	מקובל,נוסף
1	סימון	מקורי
1	סימון	מתאים
6	סימון	מתמטי
1	סימון	מתמטי,שונה
1	סימון	נוח
4	סימון	נוסף
1	סימון	נכון
1	סימון	נקי
1	סימון	סוער
1	סימון	עליון
5	סימון	פורמאלי
1	סימון	פעיל
1	סימון	צהוב
1	סימון	ציורי
2	סימון	קבוע
1	סימון	קיים
1	סימון	קצר
1	סימון	רפואי
2	סימון	רשמי
1	סימון	שגוי
8	סימון	שונה
1	סימון	שיטתי
2	סימן	אוניברסלי
1	סימן	אופטי
4	סימן	אופייני
4	סימן	אחדים
30	סימן	אחר
1	סימן	אחר,ברור
1	סימן	אחרון
1	סימן	אישי
1	סימן	אלקטרוני
1	סימן	אמצעי
2	סימן	אמריקני
1	סימן	אנכי
2	סימן	אפור
3	סימן	אפשרי
4	סימן	ארוך
1	סימן	ארצי
4	סימן	בא
3	סימן	בודד
3	סימן	בולט
1	סימן	בולט,חיצוני
1	סימן	בולט,נוסף
1	סימן	בולט,עיקרי
1	סימן	בטוח
4	סימן	בינלאומי
2	סימן	בסיסי
1	סימן	בר
18	סימן	ברור
6	סימן	בריטי
1	סימן	גבוה
1	סימן	גברי
3	סימן	גדול
1	סימן	גדול,נוסף
1	סימן	גופני,קל
4	סימן	גרמני
8	סימן	דומה
1	סימן	דמוי
1	סימן	דרוש
1	סימן	דתי
1	סימן	דתי,מובהק
1	סימן	הומוריסטי
1	סימן	היסטורי
2	סימן	הפוך
1	סימן	ודאי
1	סימן	וויזואלי
8	סימן	זהה
1	סימן	חד
6	סימן	חדש
1	סימן	חי
11	סימן	חיובי
1	סימן	חיוני
3	סימן	חיצוני
1	סימן	חיצוני,מעניין
1	סימן	חלקי
1	סימן	חמור
1	סימן	חמוש
1	סימן	חריג
3	סימן	חשוב
2	סימן	טבעי
29	סימן	טוב
2	סימן	טיפוסי
1	סימן	טקטי
2	סימן	ידוע
1	סימן	יווני
2	סימן	יחיד
2	סימן	יחידי
8	סימן	ייחודי
1	סימן	יסודי
1	סימן	יפני
1	סימן	ישן
10	סימן	ישראלי
1	סימן	ישראלי,בריטי
1	סימן	כבד
1	סימן	כחול
1	סימן	כלכלי
1	סימן	כלכלי,אדיר
1	סימן	כפול
1	סימן	לאומי
2	סימן	לבן
1	סימן	לח
1	סימן	לשוני
1	סימן	מבוגר
1	סימן	מבצעי
1	סימן	מדיני,חמור
20	סימן	מובהק
3	סימן	מודרני
12	סימן	מוזיקלי
1	סימן	מוזיקלי,חופשי
3	סימן	מוזר
1	סימן	מוחשי
3	סימן	מוכר
1	סימן	מוכר,בינלאומי
1	סימן	מועט
2	סימן	מוקדם
2	סימן	מורכב
22	סימן	מיוחד
1	סימן	מיוחד,רב
1	סימן	מלא
1	סימן	ממשי
1	סימן	מנוגד
6	סימן	מסוים
1	סימן	מסוים,מערבי
1	סימן	מסורתי
16	סימן	מסחרי
1	סימן	מסחרי,עולמי
1	סימן	מסחרי,רשמי
1	סימן	מסחרי,שונה
4	סימן	מעודד
1	סימן	מעודד,נוסף
1	סימן	מערבי,סובייטי
1	סימן	מפותח
2	סימן	מצרי
1	סימן	מקביל
3	סימן	מקובל
1	סימן	מקומי,שונה
1	סימן	מר
1	סימן	מרכזי
1	סימן	משותף,נוסף
4	סימן	משמעותי
1	סימן	מתאים
7	סימן	מתמטי
3	סימן	נדיר
29	סימן	נוסף
1	סימן	נוסף,קיים
1	סימן	נוצרי,מובהק
2	סימן	נכון
1	סימן	נפוץ
1	סימן	נפשי
1	סימן	נפשי,אמיתי
1	סימן	נשי
1	סימן	סהרורי
9	סימן	סיני
1	סימן	סיני,בסיסי
1	סימן	סיני,נדיר
1	סימן	סמוך
2	סימן	סמלי
1	סימן	ספרדי
1	סימן	עבה
1	סימן	עברי
3	סימן	עיקרי
1	סימן	עמוק
1	סימן	עצמאי
3	סימן	עשוי
2	סימן	עתיק
2	סימן	פוליטי
1	סימן	פיזיולוגי
2	סימן	פשוט
1	סימן	צהוב
1	סימן	צורני
3	סימן	צעיר
1	סימן	צפוי
2	סימן	קבוע
1	סימן	קדוש
1	סימן	קודם
4	סימן	קיים
2	סימן	קל
3	סימן	קליני
1	סימן	קליני,דתי
1	סימן	קליני,שונה
1	סימן	קצר
1	סימן	קרוב
4	סימן	קשה
1	סימן	קשור
3	סימן	ראשוני
17	סימן	רב
1	סימן	רב,אחר
1	סימן	רב,היסטורי
1	סימן	רחוק
2	סימן	רך
12	סימן	רע
4	סימן	שווה
40	סימן	שונה
1	סימן	שונה,רב
1	סימן	שחור
1	סימן	שחור,לבן
2	סימן	שייך
8	סימן	שלילי
1	סימן	תחתי
1	סימן	תלוי
1	סימן	תלמודי
1	סימן	תקין
1	סימן	תרבותי
3	סימפטום	אופייני
2	סימפטום	אחר
2	סימפטום	אמיתי
1	סימפטום	אפקטיבי,חד
2	סימפטום	אפשרי
1	סימפטום	בולט
5	סימפטום	דומה
1	סימפטום	חיצוני
1	סימפטום	חמור
1	סימפטום	חריף
1	סימפטום	טורדני
2	סימפטום	כרוני
1	סימפטום	מוחלש
1	סימפטום	מוכר
2	סימפטום	מיוחד
3	סימפטום	מסוים
1	סימפטום	משותף
1	סימפטום	מתאים
4	סימפטום	נוסף
1	סימפטום	נפוץ
1	סימפטום	נפשי
1	סימפטום	עיקרי
1	סימפטום	עיקרי,יחיד
1	סימפטום	פיזיולוגי
1	סימפטום	פסיכיאטרי
1	סימפטום	פעיל
1	סימפטום	קליני
1	סימפטום	ראשוני
2	סימפטום	ראשי
1	סימפטום	רגשי
2	סימפטום	שונה
1	סיסמה	אחר
1	סיסמה	בולט
1	סיסמה	חדש
2	סיסמה	חזק
1	סיסמה	חשוב
1	סיסמה	טוב
3	סיסמה	ידוע
1	סיסמה	ישן
1	סיסמה	לאומי
1	סיסמה	מהיר
1	סיסמה	מסוכן
1	סיסמה	מפורסם
2	סיסמה	מרכזי
1	סיסמה	נוסף
1	סיסמה	נפוץ
1	סיסמה	עתיק
1	סיסמה	פופולרי
1	סיסמה	פעמי
1	סיסמה	ציוני
1	סיסמה	קצר
1	סיסמה	ראשי
8	סיעה	אדום
1	סיעה	אורתודוקסי
1	סיעה	אזורי
3	סיעה	אחדים
8	סיעה	אחר
1	סיעה	איטי
1	סיעה	אפשרי
2	סיעה	ארוך
1	סיעה	בודד
19	סיעה	גדול
1	סיעה	גדול,שווה
13	סיעה	דמוקרטי
2	סיעה	דרומי
4	סיעה	דתי
16	סיעה	חדש
1	סיעה	חדש,מוכר
2	סיעה	חזק
1	סיעה	חרדי
1	סיעה	טוב
1	סיעה	יהודי
1	סיעה	יהודי,שונה
37	סיעה	יחיד
1	סיעה	יחיד,צעיר
3	סיעה	ימני
1	סיעה	יעיל
1	סיעה	ירוק
1	סיעה	יריב
1	סיעה	יריב,שונה
1	סיעה	ישיר
1	סיעה	כורדי,ליברלי,חילוני
1	סיעה	לאומי
1	סיעה	לבן
10	סיעה	מאוחד
2	סיעה	מהיר
1	סיעה	מותר
1	סיעה	מיוחד
1	סיעה	מיני
1	סיעה	מקובל
1	סיעה	מקומי
4	סיעה	מרכזי
44	סיעה	משותף
2	סיעה	משמעותי
1	סיעה	מתון
2	סיעה	נוסף
25	סיעה	נפרד
1	סיעה	סביר
1	סיעה	סוציאלי
1	סיעה	סוציאליסטי
1	סיעה	סורי
1	סיעה	סיני
3	סיעה	עיקרי
2	סיעה	עירוני
19	סיעה	עצמאי
1	סיעה	עצמי
6	סיעה	ערבי
1	סיעה	ערבי,גדול
2	סיעה	פוליטי
1	סיעה	פוליטי,חזק
1	סיעה	פרלמנטרי
1	סיעה	צבאי
3	סיעה	ציוני
1	סיעה	ציוני,דתי
1	סיעה	צעיר
2	סיעה	קבוע
4	סיעה	קטן
1	סיעה	קיצוני
1	סיעה	קל
1	סיעה	קצר
2	סיעה	קרוב
1	סיעה	קשה
1	סיעה	רב
1	סיעה	רגיל
1	סיעה	רומאי
1	סיעה	רחוק
1	סיעה	שגרתי
17	סיעה	שונה
1	סיעה	שונה,משותף
1	סיעה	שמרני
1	סיעה	תלוי
1	סיף	יפני
1	סיף	מכוון
1	סיף	תיאטרלי
1	סיפוח	איטי
1	סיפוח	אמריקני
1	סיפוח	אנגלי
3	סיפוח	בריטי
1	סיפוח	גדול
4	סיפוח	גרמני
1	סיפוח	חוקי
1	סיפוח	חוקי,סופי
1	סיפוח	חלקי
1	סיפוח	מוגבל
1	סיפוח	מוחלט
3	סיפוח	מלא
1	סיפוח	מערבי
1	סיפוח	נוסף
1	סיפוח	נרחב
1	סיפוח	סובייטי
1	סיפוח	סעודי
1	סיפוח	עתידי
1	סיפוח	פולני
3	סיפוח	צרפתי
1	סיפוח	קטן
1	סיפוח	רוסי
3	סיפוח	רשמי
1	סיפוק	אינטלקטואלי
1	סיפוק	אישי
1	סיפוק	אישי,עמוק
1	סיפוק	אנושי
1	סיפוק	אסתטי
1	סיפוק	בידורי
2	סיפוק	גדול
1	סיפוק	לגיטימי
7	סיפוק	מיידי
5	סיפוק	מיני
1	סיפוק	מיני,אמיתי
1	סיפוק	מלא
1	סיפוק	מרבי
1	סיפוק	מרבי,מלא
1	סיפוק	מרבי,מר
1	סיפוק	משפטי
1	סיפוק	נפשי
1	סיפוק	עיקרי
1	סיפוק	עמוק
1	סיפוק	פנימי
1	סיפוק	פרטי
1	סיפוק	צפוי
1	סיפוק	קטן
3	סיפוק	רב
2	סיפוק	רגשי
1	סיפוק	רגשי,ראשוני
3	סיפוק	רוחני
1	סיפוק	שונה
1	סיפור	אדום
1	סיפור	אהוב
1	סיפור	אובייקטיבי,חסר
9	סיפור	אוטוביוגרפי
7	סיפור	אחדים
95	סיפור	אחר
1	סיפור	אחר,אחראי
1	סיפור	אחראי
16	סיפור	אחרון
1	סיפור	אחרון,קצר
1	סיפור	איטי
3	סיפור	אינטימי
1	סיפור	אירוני
1	סיפור	אירופי
1	סיפור	אירי
25	סיפור	אישי
1	סיפור	אלטרנטיבי,קיים
1	סיפור	אמין
83	סיפור	אמיתי
1	סיפור	אמיתי,מוזר
1	סיפור	אמיתי,רב
6	סיפור	אמריקני
2	סיפור	אנגלו
1	סיפור	אנגלי
1	סיפור	אנושי
1	סיפור	אפוקליפטי
1	סיפור	אפל
1	סיפור	אפשרי
1	סיפור	ארוטי
10	סיפור	ארוך
10	סיפור	בא
3	סיפור	בוגר
3	סיפור	בודד
1	סיפור	בולט
2	סיפור	ביוגראפי
2	סיפור	בלעדי
1	סיפור	בסיסי
1	סיפור	בעייתי
2	סיפור	ברור
2	סיפור	בריא
1	סיפור	בריטי
15	סיפור	גדול
1	סיפור	גלוי
1	סיפור	גמור
1	סיפור	גרמני
24	סיפור	דומה
1	סיפור	דומה,קיים
1	סיפור	דומה,קיים,אירי
1	סיפור	דידקטי
1	סיפור	דמוי
8	סיפור	דמיוני
1	סיפור	דמיוני,חדש
1	סיפור	דרומי
4	סיפור	דרמטי
1	סיפור	דרמטי,סטנדרטי
1	סיפור	דתי
1	סיפור	הגיוני
4	סיפור	הודי
3	סיפור	הומוריסטי
2	סיפור	הומוריסטי,קצר
1	סיפור	הומרי
22	סיפור	היסטורי
1	סיפור	היסטורי,ידוע
1	סיפור	היסטורי,מלא
1	סיפור	הפוך
1	סיפור	זהה
1	סיפור	זול
1	סיפור	חברתי
1	סיפור	חד
14	סיפור	חדש
1	סיפור	חדש,מסורתי
1	סיפור	חוזר
1	סיפור	חופשי
3	סיפור	חי
2	סיפור	חיצוני
2	סיפור	חלופי
1	סיפור	חליפי
16	סיפור	חסידי
1	סיפור	חסידי,רגיל
2	סיפור	חסר
1	סיפור	חריג
2	סיפור	חשוב
15	סיפור	טוב
2	סיפור	טרגי
7	סיפור	ידוע
1	סיפור	ידוע,מצוי
1	סיפור	ידוע,נכון
9	סיפור	יהודי
1	סיפור	יהודי,היסטורי
1	סיפור	יהודי,ישיר
1	סיפור	יווני
1	סיפור	יומי
3	סיפור	יחיד
1	סיפור	ייחודי
1	סיפור	ימי
1	סיפור	יפני
4	סיפור	ירושלמי
3	סיפור	ישן
8	סיפור	ישראלי
1	סיפור	כובש
2	סיפור	כוזב
1	סיפור	כחול
1	סיפור	כללי
1	סיפור	כתוב,מסורתי
1	סיפור	לאומי
8	סיפור	מאוחר
1	סיפור	מאלף
1	סיפור	מדהים
1	סיפור	מדויק
1	סיפור	מובהק
1	סיפור	מוגזם
2	סיפור	מודרני
1	סיפור	מוזיקלי
4	סיפור	מוזר
2	סיפור	מוזר,אחר
2	סיפור	מוכר
1	סיפור	מוכשר
2	סיפור	מופלא
1	סיפור	מוצלח
29	סיפור	מוקדם
1	סיפור	מוקדם,אחר
3	סיפור	מורכב
4	סיפור	מיוחד
1	סיפור	מיני
1	סיפור	מכוער
18	סיפור	מלא
1	סיפור	מלכותי
1	סיפור	מנוגד
6	סיפור	מסוים
1	סיפור	מסוים,קיים
5	סיפור	מסורתי
2	סיפור	מעניין
3	סיפור	מערבי
20	סיפור	מעשי
2	סיפור	מפוקפק
1	סיפור	מפוקפק,נוסף
7	סיפור	מפורסם
1	סיפור	מפורסם,נוסף
1	סיפור	מצומצם,רגיל
2	סיפור	מצחיק
2	סיפור	מציאותי
2	סיפור	מצרי
1	סיפור	מקביל
4	סיפור	מקובל
26	סיפור	מקורי
2	סיפור	מקורי,אמיתי
1	סיפור	מקיף,יחיד
2	סיפור	מקצועי
1	סיפור	מקרי
2	סיפור	מרובה
8	סיפור	מרכזי
2	סיפור	מרתק
1	סיפור	משותף
1	סיפור	משמעותי
2	סיפור	משעשע
12	סיפור	משפחתי
1	סיפור	משפחתי,חזק
2	סיפור	מתוחכם
4	סיפור	נאה
1	סיפור	נדיר
2	סיפור	נודע
1	סיפור	נוח
43	סיפור	נוסף
1	סיפור	נוסף,סיני
2	סיפור	נוצרי
4	סיפור	נכון
1	סיפור	נערץ
1	סיפור	נפוץ
1	סיפור	נפלא
4	סיפור	נפרד
1	סיפור	נשי
1	סיפור	סגור
1	סיפור	סודי
1	סיפור	ספונטני
1	סיפור	ספרדי
1	סיפור	ספרותי
2	סיפור	עברי
1	סיפור	עברי,קדום
1	סיפור	עברי,קצר
1	סיפור	עובדתי
1	סיפור	עולמי
2	סיפור	עיקרי
1	סיפור	עיתונאי,טוב
1	סיפור	עכשווי
1	סיפור	עליז
1	סיפור	עמוק
9	סיפור	עממי
1	סיפור	עממי,אחר
1	סיפור	עסקי
1	סיפור	עצבני
2	סיפור	עצוב
2	סיפור	עצמאי
1	סיפור	עשוי
3	סיפור	עתיק
1	סיפור	עתיר
1	סיפור	פוליטי
2	סיפור	פופולרי
1	סיפור	פופולרי,נוסף
1	סיפור	פיקנטי
3	סיפור	פלסטיני
4	סיפור	פנימי
1	סיפור	פסיכולוגי
1	סיפור	פרטי
29	סיפור	פשוט
1	סיפור	פתור
1	סיפור	צדדי
2	סיפור	ציוני
1	סיפור	צפוי
1	סיפור	צרפתי,גרמני
2	סיפור	קדוש
4	סיפור	קודם
1	סיפור	קולקטיבי
1	סיפור	קוסמי,אחר
16	סיפור	קטן
1	סיפור	קטן,נחמד
9	סיפור	קיים
3	סיפור	קלאסי
1	סיפור	קלאסי,קטן
1	סיפור	קנדי
566	סיפור	קצר
3	סיפור	קצר,אחר
1	סיפור	קצר,ארוך
1	סיפור	קצר,גרמני
5	סיפור	קצר,טוב
1	סיפור	קצר,מוכר
2	סיפור	קצר,מקורי
4	סיפור	קצר,נוסף
1	סיפור	קצר,נפרד
1	סיפור	קצר,ססגוני
1	סיפור	קצר,עברי
1	סיפור	קצר,קלאסי
5	סיפור	קצר,רב
1	סיפור	קרוב
1	סיפור	קשה
1	סיפור	ראשי,חדש
59	סיפור	רב
1	סיפור	רב,אחר
1	סיפור	רב,קצר
2	סיפור	רגיל
2	סיפור	רומנטי
1	סיפור	רוסי
5	סיפור	ריאליסטי
1	סיפור	רלוונטי
1	סיפור	רשמי,אחרון
1	סיפור	שבועי
1	סיפור	שוודי
44	סיפור	שונה
1	סיפור	שונה,קצר
1	סיפור	שזור
1	סיפור	שלילי
2	סיפור	שלם
1	סיפור	שלם,קטן
1	סיפור	תלוי
1	סיפור	תלמודי,שונה
1	סיפור	תקשורתי
1	סיקור	חדש
1	סיקור	חופשי
1	סיקור	טלוויזיוני
1	סיקור	כלכלי,נרחב
2	סיקור	מיוחד
1	סיקור	מלא
1	סיקור	מסוים
1	סיקור	מצומצם
4	סיקור	נרחב
1	סיקור	נרחב,תקשורתי
1	סיקור	עצמאי
1	סיקור	רב,תקשורתי
1	סיקור	שוטף
1	סיקור	תקשורתי
1	סיקור	תקשורתי,נרחב
1	סירה	אחר
1	סירה	ארוך
1	סירה	בריטי
4	סירה	גדול
1	סירה	זעיר
1	סירה	חמוש
2	סירה	ישן
3	סירה	מהיר
2	סירה	מיוחד
1	סירה	מלא
1	סירה	מצרי
1	סירה	מקומי,עשוי
1	סירה	סגור
1	סירה	עתיק
1	סירה	פלסטיני
1	סירה	פנימי
1	סירה	פרטי
17	סירה	קטן
1	סירה	קטן,מלא
1	סירה	קרקעי
1	סירוב	אחרון
1	סירוב	אישי
1	סירוב	היסטורי
2	סירוב	המוני
1	סירוב	מוחלט
2	סירוב	מלא
1	סירוב	משמעותי
2	סירוב	עקרוני
1	סירוב	ראשוני
1	סירוב	תקיף
1	סירוס	אחר
1	סירוס	אמיתי
1	סירנה	דמוי
3	סך	אמריקני
2	סך	גבוה
2	סך	גדול
1	סך	חדש
1	סך	חיצוני
1	סך	טהור
1	סך	ישראלי
2	סך	כללי
1	סך	מוחשי
1	סך	ממוצע
1	סך	ממשלתי
3	סך	מסוים
1	סך	מצחיק
1	סך	מקומי
1	סך	נוסף
2	סך	נמוך
2	סך	עולמי
2	סך	פסול
1	סך	קבוע
1	סך	קטן
4	סך	קיים
1	סך	שוודי
2	סך	שווה
2	סך	שנתי
5	סכום	אדיר
2	סכום	אחיד
3	סכום	אחר
1	סכום	אחרון
1	סכום	אמריקני,שווה
1	סכום	אפשרי
2	סכום	בא
3	סכום	בסיסי
77	סכום	גבוה
1	סכום	גבוה,מסוים
95	סכום	גדול
1	סכום	גדול,נמוך
4	סכום	דומה
1	סכום	דומיננטי
1	סכום	דמיוני
2	סכום	דרוש
4	סכום	זהה
1	סכום	זכאי
1	סכום	חדש
3	סכום	חודשי
7	סכום	חיצוני
6	סכום	חלקי
3	סכום	חסר
1	סכום	חריג
1	סכום	טבעי
1	סכום	יחיד
2	סכום	כבד
1	סכום	כללי
3	סכום	כספי
1	סכום	כספי,אמור
1	סכום	כספי,סמלי
8	סכום	כפול
1	סכום	מבוטל
2	סכום	מדויק
1	סכום	מוגבל
1	סכום	מוסלמי,מחושב
1	סכום	מותר
1	סכום	מכובד
2	סכום	מלא
1	סכום	מלאכותי
3	סכום	ממוצע
32	סכום	מסוים
1	סכום	מסוים,נכון
1	סכום	מעט,נמוך
1	סכום	מציאותי
2	סכום	מקובל
2	סכום	מקורי
2	סכום	מקרי
3	סכום	מרבי
1	סכום	משוער
1	סכום	משותף
12	סכום	משמעותי
1	סכום	מתאים
6	סכום	נאה
1	סכום	נדיר
3	סכום	נדרש
1	סכום	נוכחי
7	סכום	נוסף
1	סכום	נטו
10	סכום	ניכר
1	סכום	ניכר,נוסף
32	סכום	נכבד
1	סכום	נכבד,נוסף
2	סכום	נכון
24	סכום	נמוך
1	סכום	סודי
14	סכום	סופי
1	סכום	סופי,מוכר
6	סכום	סמלי
2	סכום	עליון
21	סכום	עצום
2	סכום	פורמאלי
1	סכום	פורמאלי,סופי
2	סכום	פנוי
5	סכום	פנימי
3	סכום	פעוט
2	סכום	פעמי
2	סכום	פשוט
1	סכום	צדדי
1	סכום	צנוע
21	סכום	קבוע
1	סכום	קבוע,תלוי
12	סכום	קטן
1	סכום	קטן,משמעותי
3	סכום	קיים
2	סכום	קצוב
19	סכום	ראשוני
3	סכום	רב
1	סכום	רגיל
1	סכום	ריאלי
6	סכום	שווה
3	סכום	שונה
3	סכום	שנתי
2	סכום	שנתי,קבוע
1	סכום	תחתון
1	סכימה	אלטרנטיבי
2	סכימה	אלטרנטיבי,גמיש
1	סכימה	כללי
1	סכימה	מהיר
1	סכימה	מיוחד
1	סכימה	ספציפי
1	סכימה	קבוע
1	סכימה	שונה
1	סכין	איכותי
1	סכין	ארוך
1	סכין	בודד
1	סכין	גדול
4	סכין	חד
1	סכין	יפה
1	סכין	מיוחד
1	סכין	משותף
1	סכין	סיני
1	סכין	עבה
1	סכין	עשוי
1	סכין	קצר
4	סכנה	אחר
1	סכנה	איום
3	סכנה	אמיתי
1	סכנה	אנושי
3	סכנה	אפשרי
3	סכנה	בטיחותי
3	סכנה	בר
12	סכנה	ברור
1	סכנה	ברור,אחר
1	סכנה	ברור,מיידי
5	סכנה	בריאותי
1	סכנה	בריאותי,כספי
4	סכנה	גבוה
41	סכנה	גדול
1	סכנה	גלוי
1	סכנה	גרמני
2	סכנה	דומה
1	סכנה	דמוגרפי,ערבי
1	סכנה	דתי
2	סכנה	ודאי
2	סכנה	חדש
1	סכנה	חופשי
1	סכנה	חי
2	סכנה	חיצוני
25	סכנה	חמור
4	סכנה	חריף
3	סכנה	טבעי
1	סכנה	טקטי
3	סכנה	יהודי
5	סכנה	יומי
1	סכנה	יחיד
2	סכנה	ישיר
1	סכנה	כבד
2	סכנה	כפול
1	סכנה	לח
1	סכנה	מהותי
3	סכנה	מוגבר
8	סכנה	מוחשי
1	סכנה	מוסרי,רב
1	סכנה	מותר
1	סכנה	מידית
2	סכנה	מיוחד
5	סכנה	מיידי
20	סכנה	ממשי
1	סכנה	מסוים
1	סכנה	מעט
1	סכנה	מצרי
2	סכנה	מקובל
1	סכנה	מרובה
