1	gníomhaíocht	beag
1	gníomhaíocht	cosúil
1	gníomhaíocht	daonna
2	gníomhaíocht	eacnamaíoch
1	gníomhaíocht	eagraithe
1	gníomhaíocht	fisiciúil,furasta
4	gníomhaíocht	leictreach
1	gníomhaíocht	lárnach
1	gníomhaíocht	míleata
1	gníomhaíocht	mór
1	gníomhaíocht	poblachtach,ard
3	gníomhaíocht	polaitiúil
1	gníomhaíocht	sóisialta
1	gníomhaíocht	éagsúil
1	gníomhaíocht	éigin
1	gníomhú	beag
1	gníomhú	neamhspleách
1	gnó	albanach
1	gnó	amháin
1	gnó	amháin,intleachtúil
1	gnó	beag
1	gnó	cosanta
1	gnó	crua
3	gnó	céanna
1	gnó	forleathan
2	gnó	idirnáisiúnta
2	gnó	maith
4	gnó	mór
1	gnó	mór,millteanach,idirnáisiúnta
1	gnó	oifigiúil
3	gnó	poiblí
2	gnó	rathúil
1	gnó	scríofa
1	gnó	tábhachtach
1	gnó	tábhachtach,idirnáisiúnta
1	gnó	áirithe
4	gnó	áitiúil
1	gnó	éigin
2	gnólacht	céanna
2	gnólacht	mór
1	gnólacht	príobháideach
2	gnóth	eachtrach
4	gnóth	inmheánach
1	gnótha	eachtrach
1	gnótha	éagsúil
2	gnóthú	maith
1	go	aontaithe
1	go	breá
3	go	domhain
7	go	géar
10	go	mór,mór
1	go	nádúrtha
1	go	oifigiúil
1	go	protastúnach
1	go	príobháideach
1	go	áirithe
1	gob	ard
1	gob	buí
2	gob	crúcach
4	gob	fada
1	gob	fada,cosúil
1	gob	gearr
1	gob	gorm,fada
1	gob	géar
2	gob	leathan
1	gob	láidir
1	gob	mór
1	gobharnóir	gearmánach
1	gobharnóir	ginearálta
1	gobharnóir	impiriúil,rómhánach
2	gobharnóir	nua
1	gobharnóir	poblachtach
1	gobharnóir	rómhánach
1	gobharnóir	sibhialta
1	gobharnóir	áitiúil
1	gort	aoibhinn
12	gort	mór
5	gorta	mór
3	gradam	amháin
2	gradam	buaite
1	gradam	faighte
2	gradam	idirnáisiúnta
2	gradam	maith
2	gradam	mór
1	gradam	nua
3	gradam	náisiúnta
1	graf	líneach
1	greann	bunúsach
1	greann	dubh
1	greann	áirithe
1	greim	láidir
2	greim	mór
1	grian	bán
1	grian	ceart
1	grian	cosúil
1	grian	dian
1	grian	déanta
1	grian	díreach
1	grian	flúirseach
1	grian	fuar
1	grian	mór
55	grian	sia
1	grian	suite
1	grian	tábhachtach
1	grian	ábalta
1	grianghraf	daite
1	grianghraf	dubh
1	grianghraf	luath
1	grianghraf	álainn
1	grianghrafadóir	francach
1	grianghrafadóir	iodálach
1	gruaig	céanna
1	gruaig	dorcha
3	gruaig	fada
1	gruaim	éigin
1	grá	cáiliúil
1	grá	cúirtéiseach
1	grá	dathúil
1	grá	dorcha
1	grá	fite,fuaite
7	grá	geal
1	grá	intleachtúil
1	grá	maith
4	grá	mór
1	grá	paiseanta
1	grá	pósta
1	grá	tréigthe
1	grá	óg
1	gráinne	mór
1	grán	inite
1	gréasán	achrannach
1	gréasán	ceart
1	gréasán	cuimsitheach
25	gréasán	domhanda
1	gréasán	eorpach
1	gréasán	idirnáisiúnta
1	gréasán	iomlán
3	gréasán	mór
2	gréasán	nua
1	gréasán	náisiúnta
1	gréasán	oifigiúil
1	gréasán	pearsanta
3	gréasán	sóisialta
1	grúpa	albanach
6	grúpa	amháin
1	grúpa	arabach
17	grúpa	beag
1	grúpa	carthanach,caitliceach
1	grúpa	ciníoch
1	grúpa	coimeádach,daonlathach
1	grúpa	contúirteach,mór
1	grúpa	cosúil
12	grúpa	céanna
1	grúpa	deireanach
1	grúpa	déanta
1	grúpa	díreach
39	grúpa	eitneach
1	grúpa	eitneach,áirithe
1	grúpa	eitneach,éigin
3	grúpa	eorpach
1	grúpa	idirnáisiúnta
1	grúpa	ilghnéitheach
1	grúpa	iodálach
1	grúpa	iomlán
1	grúpa	leathan
1	grúpa	leathan,mór
1	grúpa	liteartha
2	grúpa	luath
1	grúpa	lárnach
31	grúpa	mór
2	grúpa	mór,ilghnéitheach
1	grúpa	mór,mór
14	grúpa	nua
4	grúpa	orgánach
1	grúpa	poblachtánach,sóisialach
2	grúpa	poiblí
3	grúpa	polaitiúil
1	grúpa	páirteach
1	grúpa	rúnda
3	grúpa	speisialta
1	grúpa	sásta
1	grúpa	sóisialta
3	grúpa	traidisiúnta
1	grúpa	traidisiúnta,éireannach
3	grúpa	tábhachtach
2	grúpa	áirithe
1	grúpa	áirithe,amháin
1	grúpa	áirithe,éagsúil
5	grúpa	áitiúil
5	grúpa	éagsúil
2	grúpa	éigin
5	grúpa	éireannach
1	grúpa	óg
1	grúpáil	ciallmhar
1	grúpáil	mór
1	gual	gar
1	gunna	mór
1	gunna	suntasach,marfach
1	gunnadóir	arabach
1	gunnadóir	mór
1	gunnadóir	protastúnach
1	guta	fada
1	guta	minic
1	guth	aitheanta
1	guth	amháin
1	guth	binn
1	guth	daonna
2	guth	maith
1	guth	mealltach
1	guth	saibhir
3	guth	sainiúil
1	guth	áirithe
1	guthán	áitiúil
2	gá	amháin
1	gá	bunúsach
1	gá	báite
1	gá	cóir
1	gá	follasach
1	gá	gnách
2	gá	leanúnach
1	gá	luath
3	gá	maith
4	gá	minic
4	gá	mór
3	gá	práinneach
1	gá	rialta
1	gás	coitianta
1	gás	cosanta
2	gás	cosúil
1	gás	céanna
1	gás	domhanda
1	gás	marfach
1	gás	mór
24	gás	nádúrtha
1	gás	simplí
1	gás	te
1	géagán	fada
1	géarchéim	domhanda
3	géarchéim	eacnamaíoch
1	géarchéim	fada
3	géarchéim	mór
1	géarchéim	polaitiúil
1	géarchéim	riachtanach
1	géilleadh	aoibhinn
1	géilleadh	sealadach
1	géilleadh	simplí
1	gúm	breá,sásta
2	gúm	nua
2	gúm	sásta
1	haiste	ceart
1	haiste	clúiteach
1	haiste	fada
1	haiste	scríofa
1	halban	cosúil
1	halban	maith
1	halban	nua
1	halla	amháin
1	halla	cáiliúil
1	halla	dubh
1	halla	lán
6	halla	mór
1	halla	mór,suite
1	halla	nua
1	halla	náisiúnta
1	halla	poiblí
1	heabhrais	labhartha
1	hitler	iomlán
1	hitler	nua
2	hitler	riachtanach
1	hitler	socair
1	ialtóg	clúdaithe
1	ialtóg	luath
1	iarla	cumhachtach
2	iarla	mór
5	iarmhairt	ceaptha
1	iarmhairt	ceaptha,domhanda
2	iarmhairt	céanna
2	iarmhairt	díreach
1	iarmhairt	iontach
1	iarmhairt	lag
1	iarmhairt	leictreach
1	iarmhairt	minic
1	iarmhairt	mó
1	iarnród	ardaithe
1	iarnród	maith
1	iarnród	mór
1	iarnród	réigiúnach
3	iarracht	amháin
2	iarracht	ceart
1	iarracht	cosúil
1	iarracht	cuimsitheach
1	iarracht	cumasach
2	iarracht	curtha
1	iarracht	céanna
1	iarracht	difriúil
2	iarracht	déanta
1	iarracht	díreach
1	iarracht	dúthrachtach
1	iarracht	leanúnach
1	iarracht	liteartha
2	iarracht	léir
1	iarracht	maith
6	iarracht	mór
3	iarracht	nua
1	iarracht	poiblí
3	iarracht	teipthe
1	iarracht	uafásach
6	iarracht	áirithe
4	iarracht	éagsúil
2	iarracht	éigin
1	iarraidh	amháin
1	iarraidh	aontaithe
1	iarraidh	cathartha
3	iarraidh	ceart
1	iarraidh	ceart,sibhialta
1	iarraidh	cothrom
2	iarraidh	cultúrtha
1	iarraidh	gearmánach
1	iarraidh	intleachtúil
3	iarraidh	maith
2	iarraidh	mór
1	iarraidh	nua
1	iarraidh	oifigiúil
1	iarraidh	réitithe
2	iarraidh	slánaithe,náisiúnta
1	iarraidh	traidisiúnta
1	iarratas	nua
1	iarratas	práinneach
1	iarrthóir	amháin
1	iarrthóir	ceart
1	iarrthóir	coimeádach
1	iarrthóir	daonlathach,deireanach
3	iarrthóir	difriúil
1	iarrthóir	maith
14	iarrthóir	neamhspleách
1	iarrthóir	nua
3	iarrthóir	oifigiúil
2	iarrthóir	poblachtach
1	iarrthóir	sóisialach
1	iarrthóir	tofa
1	iarrthóir	áitiúil
1	iarsmalann	beag
1	iarsmalann	cáiliúil
1	iarsmalann	lonnaithe
5	iarsmalann	náisiúnta
1	iarsmalann	réigiúnach
1	iarsmalann	speisialta
2	iarthar	áirithe
1	iasacht	léir
1	iasacht	minic
5	iasacht	mór
3	iasacht	nua
1	iasacht	nua-aimseartha
2	iasacht	náisiúnta
1	iasacht	poiblí
1	iasacht	réasúnta
1	iasc	amháin
17	iasc	beag
1	iasc	beag,láidir
1	iasc	bunúsach
2	iasc	daite
1	iasc	dearg
2	iasc	geal
2	iasc	geal,coitianta
1	iasc	gearrtha
1	iasc	go
1	iasc	inite
1	iasc	iontach
5	iasc	maith
9	iasc	mór
1	iasc	naofa
1	iasc	suntasach
1	iasc	suntasach,luachmhar
2	iasc	tábhachtach
3	iasc	órga
1	iascaire	amháin
1	iascaire	mór
1	iascaire	áitiúil
1	iascaire	éireannach
1	iascaireacht	beag
1	iascaireacht	fada
2	iascaireacht	maith
1	iascaireacht	mór
2	iascaireacht	tábhachtach
1	iascaireacht	áirithe
1	idirdhealú	bunúsach
1	idirdhealú	soiléir
1	idirdhealú	suntasach
1	idirdhealú	éigin
1	idirghníomhú	eacnamaíoch
2	idirghníomhú	lag
2	idirghníomhú	láidir
1	idirghníomhú	núicléach,láidir
1	idirlíon	bain
1	idirlíon	mór
3	imeacht	amháin
1	imeacht	bailithe
1	imeacht	breactha
1	imeacht	bunaithe
1	imeacht	cinniúnach
4	imeacht	comhaimseartha
1	imeacht	contúirteach
2	imeacht	cosúil
1	imeacht	cultúrtha
1	imeacht	cultúrtha,gaelach
1	imeacht	céanna
1	imeacht	daonna
1	imeacht	dochreidte
1	imeacht	fuaite
2	imeacht	fánach
1	imeacht	gaelach
3	imeacht	idirnáisiúnta
3	imeacht	iomlán
1	imeacht	lonnaithe
1	imeacht	luath
1	imeacht	léir
1	imeacht	maith
3	imeacht	mór
1	imeacht	nua
1	imeacht	nua-aimseartha
1	imeacht	náisiúnta
2	imeacht	poiblí
1	imeacht	rómhánach
5	imeacht	suite
2	imeacht	suntasach
3	imeacht	sóisialta
1	imeacht	sóisialta,áitiúil
1	imeacht	uachtarach
2	imeacht	éagsúil
1	imeacht	éigin
1	imeall	amháin
1	imeall	uachtarach
1	imirce	curtha
1	imirce	domhanda
1	imirce	fada
1	imirce	idirnáisiúnta
1	imirce	millteanach
1	imirce	mór
1	imirce	riachtanach
1	imirt	cothrom
2	imirt	fairsing
2	imirt	gaelach
1	imirt	gairmiúil
1	imirt	leanúnach
9	imirt	maith
1	imirt	mór
1	imirt	rialta
1	imirt	trom
2	imleabhar	amháin
2	imleabhar	deireanach
1	imleabhar	maith
1	imní	idirnáisiúnta
3	imní	mór
1	imní	poiblí
2	impire	beag
4	impire	deireanach
3	impire	naofa
23	impire	naofa,rómhánach
3	impire	nua
35	impire	rómhánach
3	impire	rómhánach,naofa
3	impire	áirithe
2	impire	éigin
3	imreoir	albanach
3	imreoir	amháin
1	imreoir	ard
1	imreoir	beag
1	imreoir	cosanta
1	imreoir	cumasach
41	imreoir	cáiliúil
1	imreoir	gairmiúil
1	imreoir	iodálach
1	imreoir	iontach
1	imreoir	luath
1	imreoir	maith
9	imreoir	mór
3	imreoir	nua
1	imreoir	náisiúnta
1	imreoir	seirbeach
1	imreoir	teoranta
1	imreoir	tógálach
1	imreoir	éireannach
2	imreoir	óg
1	inchinn	beag
1	inchinn	ciontach
1	inchinn	mór
1	inchinn	áirithe
1	infheistíocht	eachtrannach
1	infheistíocht	idirnáisiúnta
1	infheistíocht	nua
2	iniúchadh	géar
2	inneall	amháin
1	inneall	beag
1	inneall	inmheánach
1	inneall	mór
1	inneall	nua
1	insint	maith
1	insint	nua
1	insint	oscailte
1	insint	scríofa
1	insint	ábalta
1	inspioráid	cultúrtha
1	inspioráid	millteanach
1	inspioráid	tógtha
1	inspioráid	áirithe
1	institiúid	amháin
1	institiúid	coitianta
5	institiúid	cultúrtha
3	institiúid	eorpach
1	institiúid	idirnáisiúnta
2	institiúid	mór
1	institiúid	neamhspleách
2	institiúid	nua
1	institiúid	nua,idirnáisiúnta
4	institiúid	náisiúnta
1	institiúid	poiblí
1	institiúid	príobháideach
1	institiúid	réigiúnach
2	institiúid	ríoga
6	institiúid	suite
1	institiúid	éireannach
1	intinn	réasúnach
1	intinn	éagsúil
19	iníon	amháin
2	iníon	dubh
1	iníon	lán
1	iníon	maith
1	iníon	óg
1	iomad	núicléach
1	iomad	suimiúil
1	iomaire	céanna
1	iomaire	géar
1	iomaire	nua
1	iomaire	íseal
1	iomarca	spreagtha
1	iomaíocht	díreach
6	iomaíocht	géar
1	iomaíocht	idirnáisiúnta
4	iomaíocht	nua
1	iomaíocht	nádúrtha
1	iomaíocht	áirithe
2	iomaíocht	áitiúil
3	iomlán	amháin
1	iomlán	aontaithe
1	iomlán	cruinn
2	iomlán	dearg
2	iomlán	náisiúnta
3	iompar	aisteach
2	iompar	daonna
1	iompar	díreach
1	iompar	follasach
1	iompar	gearr
1	iompar	inghlactha
1	iompar	mó
1	iompar	múinte,béasach
1	iompar	orgánach
9	iompar	poiblí
1	iompar	rialta
1	iompar	sibhialta
1	iompar	spíonta
1	iompar	tútach
1	iompar	áirithe
1	iompar	áitiúil
1	iompú	iomlán
1	iomramh	clúiteach
2	iomáin	idirmheánach
1	iomáin	soiléir
1	iománaí	clúiteach
3	iománaí	cáiliúil
1	iománaí	iontach
3	iománaí	maith
1	iománaí	mór
1	iománaí	rathúil
1	iománaí	sinsearach
1	iománaí	tréitheach
29	iománaí	éireannach
2	iománaí	óg
2	iománaíocht	amháin
1	iománaíocht	fíor
1	iománaíocht	idirmheánach
1	iománaíocht	mór
2	iománaíocht	tapa
1	iománaíocht	áirithe
1	ionad	acadúil
8	ionad	amháin
1	ionad	aontaithe
1	ionad	ard
1	ionad	ard,éigin
1	ionad	beag
1	ionad	beag,áitiúil
1	ionad	beo
1	ionad	bunaithe
1	ionad	bán
1	ionad	ceart
1	ionad	conspóideach
3	ionad	cosanta
4	ionad	cultúrtha
2	ionad	cuí
6	ionad	céanna
4	ionad	domhanda
2	ionad	eorpach
1	ionad	forleathan
1	ionad	gaelach
1	ionad	gnóthach
1	ionad	lag
2	ionad	leanúnach
1	ionad	lárnach
1	ionad	lárnach,naofa
2	ionad	maith
1	ionad	maith,cosanta
1	ionad	minic
2	ionad	míleata
1	ionad	mó
18	ionad	mór
1	ionad	mór,cultúrtha
1	ionad	neodrach
4	ionad	nua
1	ionad	nua,náisiúnta
1	ionad	nádúrtha,maith
1	ionad	náisiúnta
2	ionad	oifigiúil
1	ionad	pearsanta
4	ionad	poiblí
1	ionad	polaitiúil
1	ionad	seasta
1	ionad	speisialta
3	ionad	suite
1	ionad	suite,mór
1	ionad	sóisialta
1	ionad	tapa
2	ionad	tofa
13	ionad	tábhachtach
1	ionad	tábhachtach,míleata
1	ionad	tábhachtach,polaitiúil
1	ionad	áirithe
1	ionad	áitiúil
1	ionad	áitiúil,nua
7	ionad	éagsúil
1	ionad	éireannach
1	ionad	íontach
1	ionadaí	aontaithe
1	ionadaí	neamhspleách
1	ionadaí	poblachtach
1	ionadaí	réigiúnach
1	ionadaí	áitiúil
2	ionadaíocht	ceart
1	ioncam	maith
1	ioncam	minic
1	ioncam	tábhachtach
1	ionsaí	beag
1	ionsaí	indiach
1	ionsaí	mailíseach
1	ionsaí	maith
1	ionsaí	olc
1	ionsaí	poblachtánach
1	iontaise	céanna
2	iontaobhas	náisiúnta
5	iontaobhas	ultach
1	iontaoibh	aontaithe
2	iontas	mór
1	iontráil	luath
1	iontráil	nua
1	iris	acadúil
1	iris	beag,liteartha
3	iris	cultúrtha
1	iris	cuí,idirnáisiúnta
1	iris	céanna
2	iris	eorpach
1	iris	fada
1	iris	foilsithe
1	iris	greannmhar
2	iris	idirnáisiúnta
1	iris	idirnáisiúnta,liteartha
9	iris	liteartha
1	iris	liteartha,maith
1	iris	maith
2	iris	mór
4	iris	nua
1	iris	náisiúnach
1	iris	speisialta
1	iriseoir	aitheanta
1	iriseoir	clúiteach
1	iriseoir	cumannach
2	iriseoir	gearmánach
2	iriseoir	iodálach
1	iriseoir	áirithe
1	iriseoir	éigin
6	iriseoir	éireannach
1	irisleabhar	acadúil
1	irisleabhar	céanna
1	irisleabhar	liteartha
2	irisleabhar	éireannach
1	ithe	mór
1	ithir	eachtrannach
1	ithir	tirim
1	iúil	díreach
1	iúil	ginearálta
1	iúil	géar
1	iúil	maith
1	iúil	mór
1	iúil	poiblí
1	iúil	soiléir
1	iúl	aontaithe
2	iúl	curtha
1	iúl	gaelach
1	jab	flúirseach
1	jab	gann
1	jab	iontach
1	jab	maith
1	jab	éagsúil
2	jab	éigin
3	km	cearnach
1	km	díreach
1	km	gar
1	l	beag
1	l	bídeach
1	l	cosúil
1	l	céanna
2	l	dubh
1	l	leathan
1	l	lán
1	l	mór
1	l	sábháilte
1	labhairt	aontaithe
2	labhairt	coitianta
1	labhairt	coitianta,maith
1	labhairt	céanna
3	labhairt	deireanach
3	labhairt	díreach
3	labhairt	fada
4	labhairt	fairsing
1	labhairt	flúirseach
7	labhairt	maith
4	labhairt	mór
2	labhairt	nádúrtha
4	labhairt	poiblí
1	labhairt	príobháideach
1	labhairt	simplí
1	labhairt	sármhaith
1	labhairt	tapúil
2	labhairt	uasal
4	labhairt	ábalta
1	labhairt	ábalta,mór
1	lacha	beag,gránna,beag
1	lag	amháin
1	lag	bán
1	lag	curtha
2	lag	dubh,beag
1	lag	dubh,mór
1	lag	go,leor
1	lag	leanúnach
1	lag	mór
2	laghad	amháin
1	laghad	daonna
1	laghad	go
1	laghad	maith
1	laghdú	amháin
1	laghdú	beag
1	laghdú	domhanda
1	laghdú	go,géar
1	laghdú	leanúnach
1	laghdú	leanúnach,suntasach
13	laghdú	mór
1	laghdú	sáinnithe
1	laghdú	tapúil
1	laghdú	áirithe
2	laghdú	éigin
1	laige	mór
3	laige	éigin
1	lampa	cumhachtach
1	lampa	leictreach
2	lampa	mór
1	lampa	nua
1	lampa	éifeachtach
1	lann	minic
1	lann	mór
1	laoch	amháin
1	laoch	cróga
1	laoch	dochloíte
7	laoch	mór
9	laoch	náisiúnta
1	laoch	poblachtánach
1	laoch	óg
1	lasair	minic
1	lasair	oilimpeach
2	lasta	mór
1	leaba	bainteach
1	leaba	mór,amháin
2	leabhar	aisteach
1	leabhar	aistrithe
9	leabhar	amháin
1	leabhar	aoibhinn
2	leabhar	ard
4	leabhar	beag
1	leabhar	beannaithe
3	leabhar	bunaithe
1	leabhar	bunúsach
3	leabhar	caighdeánach
2	leabhar	casta
1	leabhar	ceannaithe
4	leabhar	clóite
4	leabhar	clúiteach
2	leabhar	conspóideach
1	leabhar	cosúil
1	leabhar	cráifeach
1	leabhar	cuimsitheach
1	leabhar	cultúrtha
1	leabhar	curtha
1	leabhar	cuí
20	leabhar	cáiliúil
5	leabhar	céanna
1	leabhar	deimhin
14	leabhar	deireanach
4	leabhar	dubh
1	leabhar	dátheangach
1	leabhar	díolta
1	leabhar	dírithe
1	leabhar	eachtrannach
1	leabhar	eagraithe
2	leabhar	gaelach
1	leabhar	gearr
2	leabhar	go
1	leabhar	gruama
1	leabhar	luath
1	leabhar	láithreach
1	leabhar	lán
1	leabhar	léir
1	leabhar	léite
6	leabhar	maith
1	leabhar	minic
18	leabhar	mór
11	leabhar	naofa
10	leabhar	nua
2	leabhar	nua-aimseartha
1	leabhar	oifigiúil
1	leabhar	oiriúnach
1	leabhar	sainiúil
8	leabhar	scríofa
3	leabhar	suimiúil
1	leabhar	suite
3	leabhar	suntasach
1	leabhar	tábhachtach
1	leabhar	uaine
3	leabhar	áirithe
1	leabhar	éifeachtúil
1	leabhar	éireannach,cosúil
2	leabharlann	beag
1	leabharlann	lárnach
1	leabharlann	mó
3	leabharlann	mór
1	leabharlann	mór,millteanach
1	leabharlann	naofa
1	leabharlann	nua
30	leabharlann	náisiúnta
7	leabharlann	poiblí
1	leabharlann	ríoga
1	leabhrán	amháin
2	leabhrán	beag
1	leabhrán	cuimsitheach
1	leabhrán	glas
1	leac	coitianta
4	leac	fada
1	leac	leathan
1	leac	luath
1	leac	mór
1	leac	simplí,amháin
2	leac	áirithe
1	leacht	ard
1	leacht	ceilteach
2	leacht	cosúil
1	leacht	dubh
1	leacht	geal
1	leacht	mó
3	leacht	mór
2	leacht	nua
1	leacht	náisiúnta
1	leacht	orgánach
1	leacht	poiblí
1	leacht	soiléir
2	leacht	áirithe
1	leacht	éigin
1	leagan	albanach
9	leagan	amháin
2	leagan	ard
1	leagan	bradach
1	leagan	bréagach
1	leagan	bunaithe
1	leagan	béasach
4	leagan	caighdeánach
2	leagan	ceart
2	leagan	clóite
2	leagan	comhaimseartha
1	leagan	cosúil
1	leagan	cuimsitheach
1	leagan	cumannach
1	leagan	céanna
1	leagan	dearg,bán
4	leagan	deireanach
2	leagan	difriúil
1	leagan	digiteach
1	leagan	diúltach
1	leagan	déanach
5	leagan	fada
3	leagan	gaelach
1	leagan	gearrtha
1	leagan	ginideach
2	leagan	gorm
2	leagan	iomlán
1	leagan	labhartha
1	leagan	leanúnach
1	leagan	liteartha
1	leagan	léir
1	leagan	moch
5	leagan	mór
1	leagan	mór,minic
1	leagan	neamhspleách
13	leagan	nua
2	leagan	nua-aimseartha
1	leagan	nádúrtha,coitianta
2	leagan	oifigiúil
1	leagan	protastúnach
1	leagan	riachtanach
1	leagan	réigiúnach
4	leagan	scríofa
1	leagan	scríofa,áirithe
1	leagan	speisialta
1	leagan	spleách
1	leagan	traidisiúnta
5	leagan	ultach
2	leagan	áirithe
8	leagan	áitiúil
18	leagan	éagsúil
1	leagan	éagsúil,caighdeánach
1	leagan	éifeachtach
2	leagan	éigin
2	leanbh	beag
1	leanbh	dorcha
1	leanbh	idirnáisiúnta
1	leanbh	álainn
1	leanbh	óg
1	leanúint	beag
1	leanúint	conspóideach
1	leanúint	díreach
1	leanúint	géar
1	leanúint	maith
1	leanúint	sábháilte
1	leanúint	áirithe
2	leanúnachas	cultúrtha
2	lear	aontaithe
4	lear	maith
1	lear	maith,nua
20	lear	mór
1	lear	mór,scríofa
1	lear	mór,éireannach
1	lear	oifigiúil
1	leas	dearfach
4	leas	eacnamaíoch
1	leas	léir
1	leas	maith
2	leas	mór
2	leas	náisiúnta
1	leas	pearsanta
1	leas	poiblí,príobháideach
1	leas	polaitiúil
1	leas	polaitiúil,éigin
1	leas	príobháideach,poiblí
1	leas	suntasach
12	leas	sóisialta
1	leas	áirithe
1	leas	éagsúil
1	leas	éigin
2	leasainm	cáiliúil
1	leasainm	cáiliúil,cáiliúil
1	leasainm	céanna
1	leasainm	general
1	leasainm	oifigiúil
1	leasú	beag
2	leasú	bunúsach
1	leasú	cuimsitheach
2	leasú	daonlathach
1	leasú	difriúil
2	leasú	iomlán
1	leasú	iontach
2	leasú	mór
4	leasú	polaitiúil
1	leasú	riachtanach
17	leasú	sóisialta
1	leasú	tábhachtach
3	leasú	áirithe
1	leasú	éagsúil,ceangailte
1	leasú	éagsúil,sóisialta
2	leath	amháin
1	leath	cairdiúil
1	leath	caite
1	leath	ceangailte
1	leath	coitianta
1	leath	cothrom
1	leath	céanna
1	leath	daonna
1	leath	dian
1	leath	déanach
1	leath	fada
1	leath	fuilteach
1	leath	gearr
1	leath	indiach
1	leath	leathan
2	leath	láidir
1	leath	líonta
2	leath	maith
1	leath	minic
1	leath	míchuíosach
1	leath	mó
1	leath	mór
1	leath	rathúil
1	leath	searbh
1	leath	trom
1	leath	uachtarach
1	leath	ádhúil
1	leath	áirithe
1	leathadh	bán
1	leathadh	marbh
1	leathadh	tapa
1	leathanach	amháin
1	leathanach	amháin,iomlán
1	leathanach	bán
4	leathanach	iomlán
1	leathanach	iondúil
1	leathanach	leagtha
1	leathanach	scríofa
1	leathnú	iomlán
1	leathnú	léir
2	leathnú	mór
1	leibhéal	aitheanta
4	leibhéal	amháin
11	leibhéal	ard
1	leibhéal	beag
1	leibhéal	buaite
1	leibhéal	bunaithe
1	leibhéal	ceart
1	leibhéal	cosanta
1	leibhéal	cultúrtha
1	leibhéal	cáiliúil
2	leibhéal	céanna
2	leibhéal	eorpach
2	leibhéal	forbartha
1	leibhéal	idirmheánach
1	leibhéal	idirnáisiúnta
1	leibhéal	lárnach
1	leibhéal	maith,feidhmithe
1	leibhéal	mór
1	leibhéal	mór,nua
1	leibhéal	mór,orgánach
2	leibhéal	nua
10	leibhéal	náisiúnta
1	leibhéal	réigiúnach
1	leibhéal	réigiúnach,cosúil
1	leibhéal	sinsearach
1	leibhéal	sóisialta
3	leibhéal	áirithe
2	leibhéal	áitiúil
1	leibhéal	áitiúil,náisiúnta
11	leibhéal	éagsúil
10	leibhéal	íseal
1	leibhéal	íslithe
1	leicne	fada
2	leid	áirithe
2	leigheas	amháin
1	leigheas	bunaithe
1	leigheas	ceart
1	leigheas	cuí
1	leigheas	gníomhach
1	leigheas	iomlán
1	leigheas	léir
3	leigheas	maith
1	leigheas	nua
1	leigheas	rathúil
1	leigheas	éifeachtach
2	leigheas	éigin
2	leith	amháin
1	leith	bainte
1	leith	ciníoch,éagsúil
3	leith	ciontach
1	leith	cosúil
1	leith	cúramach
1	leith	fágtha
1	leith	gníomhach
1	leith	ingearach
1	leith	lán
1	leith	léir
1	leith	minic
1	leith	naofa
1	leith	nua
1	leith	suite
1	leith	tapa
1	leith	áirithe
1	leithead	caighdeánach
1	leithead	céanna
1	leithead	fuar
1	leithead	maith
1	leithead	suite
1	leithreas	polaitiúil
1	leithscéal	oifigiúil
1	leithscéal	poiblí
1	leithscéal	éigin
1	leithéid	bunaithe
1	leithéid	costasach
1	leithéid	cuir
1	leithéid	céanna
1	leithéid	cúirtéiseach
1	leithéid	deimhin
1	leithéid	luaite
1	leithéid	mídhleathach
1	leithéid	praiticiúil
1	leithéid	riachtanach
1	leithéid	áirithe
1	leithéid	éifeachtach
9	leon	beag
1	leon	céanna
1	leon	minic,órga
1	leon	mór
1	leon	óg
2	leon	órga
1	leor	deacair
1	leor	diúltach
7	leor	déanta
1	leor	fágtha
2	leor	maith
1	leor	minic
2	leor	mór
1	leor	nádúrtha
1	leor	polaitiúil
2	leor	scríofa
1	leor	suite
2	leor	éireannach
2	lia	francach
4	lia	gearmánach
4	lia	iodálach
1	lia	míleata
1	lia	mór
3	lia	éireannach
1	liathróid	ard
6	liathróid	beag
1	liathróid	bán
1	liathróid	dearg
1	liathróid	déanta
5	liathróid	mór
2	liathróid	oifigiúil
2	liathróid	rialta
1	liathróid	óg
1	ligean	iomlán
1	ligean	trom
2	limistéar	amháin
1	limistéar	aontaithe
1	limistéar	beag
1	limistéar	beag,suite
1	limistéar	céanna
2	limistéar	cúng
5	limistéar	deireanach
1	limistéar	difriúil
1	limistéar	dírithe,mór
1	limistéar	eorpach
1	limistéar	fada
1	limistéar	gaelach
1	limistéar	garbh
1	limistéar	geilleagrach,speisialta
1	limistéar	ginearálta
1	limistéar	glas
3	limistéar	leathan
2	limistéar	lárnach
1	limistéar	léir
1	limistéar	míleata
6	limistéar	mór
1	limistéar	neodrach
3	limistéar	nua
1	limistéar	oiriúnach
1	limistéar	oscailte
1	limistéar	speisialta
1	limistéar	suntasach
1	limistéar	teoranta
1	limistéar	tábhachtach
3	limistéar	áirithe
2	limistéar	éagsúil
1	linn	céanna
3	linn	dubh
1	linn	gníomhach
1	linn	maith
1	linn	áirithe
6	lios	dubh
1	lios	gar
1	lios	go
30	lios	mór
2	lios	suite
1	lios	teoranta
2	liosta	briste
1	liosta	costasach
3	liosta	cuimsitheach
2	liosta	domhanda
1	liosta	dubh
1	liosta	eorpach
10	liosta	fada
1	liosta	fairsing
1	liosta	gearr
