1	poga	elektronisks
1	poga	līdzīgs
2	poga	noteikts
1	poga	speciāls
4	policija	1.
2	policija	1.,brīvprātīgs
1	policija	17.
1	policija	18.
1	policija	19.
1	policija	1987.
1	policija	1998.
1	policija	2.
1	policija	21.
2	policija	23.
1	policija	25.
1	policija	27.
2	policija	28.
2	policija	3.
1	policija	4.
1	policija	8.
2	policija	9.
26	policija	brīvprātīgs
1	policija	civils
1	policija	krimināls
1	policija	liels
1	policija	militārs
1	policija	politisks
3	policija	reliģisks
1	policija	reģionāls
1	policija	teritoriāls
1	policija	uzticīgs
4	policija	vietējs
1	policists	bijušais
1	policists	slikts
1	policists	vajadzīgs
1	policists	vecs,militārs
4	policists	vietējs
2	poliete	i
1	poligons	3.
1	poligons	centrāls
2	poligons	jauns
1	poligons	liels
3	poligons	militārs
1	poligons	militārs,liels
1	poligons	pirmais
1	poligons	pirmā
2	poligons	pētniecisks
2	polimērs	dažāds
1	polimērs	jauns
1	polimērs	lietots
1	polimērs	līdzīgs
1	polimērs	organisks
1	polimērs	pirmā,sintētisks
2	polimērs	sintētisks
1	polimērs	svarīgs
1	polimērs	īss
1	polis	1.
3	polis	etnisks
1	polis	iii
1	polis	labs
1	polis	pasaulslavens
1	polis	pastāvīgs
4	polis	pirmais
3	polis	pirmā
1	polis	trešā
2	polis	vietējs
1	polis	vēls
1	polis	īpašs
1	politika	17.
1	politika	1992.
1	politika	3.
1	politika	5.
3	politika	agresīvs
1	politika	brīvs
2	politika	dažāds
1	politika	demogrāfisks
1	politika	draudzīgs
2	politika	ekonomisks
6	politika	fiskāls
1	politika	horizontāls
2	politika	i
2	politika	iekšējs
2	politika	ii
1	politika	iii
3	politika	ilglaicīgs
4	politika	ilgs
1	politika	individuāls
4	politika	jauns
1	politika	konservatīvs
1	politika	kopējs
1	politika	kosmisks
3	politika	labējs
1	politika	liels
1	politika	likumīgs
1	politika	lokāls
1	politika	līdzīgs
3	politika	miermīlīgs
1	politika	morāls
1	politika	mērens
1	politika	nacionāls
12	politika	neatkarīgs
1	politika	nelikumīgs
1	politika	oficiāls
1	politika	pastāvīgs
1	politika	pazīstams
1	politika	pašreizējs
1	politika	plats
1	politika	plašs
1	politika	pretrunīgs
1	politika	publisks
1	politika	reliģiozs
3	politika	reģionāls
4	politika	saimniecisks
1	politika	sekmīgs
1	politika	sekulārs
9	politika	starptautisks
1	politika	totalitārs
2	politika	tradicionāls
1	politika	vardarbīgs
1	politika	vecs
3	politika	vienots
3	politika	īstens
1	politiķe	1991.
1	politiķis	1.
1	politiķis	1965.
1	politiķis	7.
2	politiķis	aktīvs
1	politiķis	augsts
6	politiķis	bijušais
1	politiķis	civils
2	politiķis	dažāds
1	politiķis	demokrātisks
1	politiķis	i
5	politiķis	ietekmīgs
5	politiķis	ievērojams
1	politiķis	jauns
3	politiķis	konservatīvs
1	politiķis	kreiss
2	politiķis	labējs
1	politiķis	liberāls
1	politiķis	mērens
1	politiķis	naivs
1	politiķis	neatkarīgs
1	politiķis	nākamais
1	politiķis	otrā
3	politiķis	pazīstams
1	politiķis	pirmais
1	politiķis	pirmais,homoseksuāls
1	politiķis	pirmā
3	politiķis	populārs
2	politiķis	profesionāls
1	politiķis	prorietumniecisks
1	politiķis	redzams
3	politiķis	sabiedrisks
1	politiķis	sevišķs
1	politiķis	skandalozs
1	politiķis	slavens
1	politiķis	slikts
2	politiķis	spējīgs
2	politiķis	tradicionāls
1	politiķis	trešā
1	politiķis	vadošs
1	politiķis	vienīgs
4	politiķis	vietējs
2	politiķis	vēls
1	politiķis	zināms
1	politologs	profesionāls
1	popularitāte	kādreizējs
71	popularitāte	liels
11	popularitāte	milzīgs
1	popularitāte	nozīmīgs
1	popularitāte	papildu
1	popularitāte	pirmā
14	popularitāte	plašs
4	popularitāte	starptautisks
1	popularitāte	tuvs
1	popularitāte	īpašs
1	populācija	2000.
1	populācija	ekoloģisks
1	populācija	iespējams
1	populācija	iespējams,vietējs
9	populācija	kopējs
1	populācija	kādreizējs
5	populācija	liels
1	populācija	lokāls
1	populācija	mazs
17	populācija	neliels
1	populācija	normāls
1	populācija	spējīgs
1	populācija	stabils
1	populācija	sākotnējs
1	populācija	trešā
1	populācija	vienīgs
2	populācija	vietējs
2	populācija	zaļš
1	porcelāns	atsevišķs
1	porcelāns	balts
1	porcelāns	dažāds
3	porcelāns	dzīvs
1	porcelāns	iespējams
1	porcelāns	pirmā,kvalitatīvs
1	porcelāns	tehnisks
1	porcija	liels
1	porcija	nākamais
1	porcija	pirmā
11	portfelis	elektronisks
1	portfelis	individuāls
1	portfelis	jauns
1	portfelis	melns
1	portfelis	unikāls,tematisks
1	portretists	izcils
1	portretists	mazpazīstams
2	portretists	nozīmīgs
1	portretists	pirmais,ievērojams
1	portrets	agrīns
1	portrets	cilvēcisks
1	portrets	dokumentāls
2	portrets	i
1	portrets	iepriekšējs
2	portrets	ii
2	portrets	iii
1	portrets	izcils
1	portrets	jauns
1	portrets	muzikāls
1	portrets	māksliniecisks
1	portrets	otrā
1	portrets	pirmais
2	portrets	psiholoģisks
2	portrets	reālistisks
1	portrets	savdabīgs
1	portrets	slavens
1	portrets	socioloģisks
1	portrets	statistisks
1	portrets	īpašs
2	portāls	horizontāls
93	portāls	informatīvs
2	portāls	interaktīvs
2	portāls	jaukts
6	portāls	jauns
2	portāls	korporatīvs
1	portāls	labs
3	portāls	liels
3	portāls	līdzīgs
2	portāls	nacionāls
1	portāls	neliels
4	portāls	oficiāls
1	portāls	otrais
1	portāls	personisks
1	portāls	pirmā
7	portāls	populārs
1	portāls	privāts
1	portāls	profesionāls
2	portāls	sociāls
1	portāls	vajadzīgs
2	portāls	vertikāls
1	portāls	vienīgs
42	posms	1.
1	posms	1.,6.
12	posms	10.
1	posms	10.,15.
13	posms	11.
1	posms	11.,13.
15	posms	12.
15	posms	13.
15	posms	14.
1	posms	14.,17.
1	posms	14.,18.
5	posms	15.
9	posms	16.
8	posms	17.
10	posms	18.
1	posms	18.,20.
9	posms	19.
1	posms	1956.
1	posms	1959.
41	posms	2.
1	posms	2.,5.
3	posms	20.
1	posms	2001.
1	posms	2003.
2	posms	2006.
1	posms	2007.
1	posms	2008.
1	posms	2009.
1	posms	2010.
1	posms	2010.,pirmais
1	posms	2011.
1	posms	2012.
1	posms	2013.
20	posms	3.
19	posms	4.
15	posms	5.
1	posms	5.,6.
1	posms	5.,pirmā
23	posms	6.
1	posms	6.,ceturtais
19	posms	7.
1	posms	7.,10.
1	posms	7.,11.
16	posms	8.
16	posms	9.
8	posms	agrīns
1	posms	agrīns,ētisks
1	posms	aktīvs
1	posms	antīks
2	posms	apakšējs
19	posms	atsevišķs
4	posms	attiecīgs
4	posms	atšķirīgs
1	posms	augsts
1	posms	auksts
1	posms	bagātīgs
2	posms	bijušais
2	posms	būtisks
10	posms	ceturtais
1	posms	civiltiesisks
38	posms	dažāds
1	posms	dažāds,vēsturisks
1	posms	dzīvs,noteikts
1	posms	ekspresīvs
9	posms	gars
1	posms	gars,otrais
45	posms	garš
2	posms	grūts
16	posms	i
4	posms	iepriekšējs
1	posms	iespējams
1	posms	ietilpīgs
1	posms	ii
7	posms	iii
5	posms	ilgs
5	posms	individuāls
1	posms	intensīvs
23	posms	jauns
1	posms	jaunuzcelts
1	posms	jebkurš
2	posms	konkrēts
1	posms	kritisks
1	posms	krāsains
1	posms	kārtējs
1	posms	labs,individuāls
1	posms	laimīgs
4	posms	liels
1	posms	lēns
1	posms	lēzens
1	posms	līdzens
1	posms	līdzīgs
2	posms	mazs
21	posms	neliels
1	posms	nepieciešams
1	posms	normatīvs
9	posms	noteikts
7	posms	nozīmīgs
26	posms	nākamais
1	posms	nākamais,svarīgs
26	posms	otrais
1	posms	otrais,ceturtais
1	posms	otrais,trešais
33	posms	otrs
23	posms	otrā
1	posms	paralēls
1	posms	pazīstams
3	posms	piektais
111	posms	pirmais
1	posms	pirmais,liels
38	posms	pirmā
1	posms	plats
1	posms	pozitīvs
3	posms	priekšējs
1	posms	pēdējais
3	posms	sarežģīts
1	posms	sekmīgs
1	posms	sens
1	posms	sevišķs
1	posms	sintētisks
2	posms	skaists
2	posms	smags
1	posms	smags,pēdējais
1	posms	speciāls
9	posms	svarīgs
5	posms	sākotnējs
1	posms	tagadējs
6	posms	taisns
1	posms	tehnisks,liels
1	posms	tehnoloģisks
1	posms	teritoriāls
25	posms	trešais
1	posms	trešais,otrais
5	posms	trešā
1	posms	turpmākajos
3	posms	tāls
1	posms	vecs
1	posms	veiksmīgs
1	posms	vidējs
1	posms	viendabīgs
2	posms	vienīgs
5	posms	vēls
1	posms	vērienīgs
2	posms	vēsturisks
1	posms	zils
1	posms	ārējs
1	posms	ātrs
1	posms	īpašs
1	posms	īslaicīgs
14	posms	īss
1	postenis	1.
1	postenis	8.
1	postenis	attiecīgs
2	postenis	augsts
3	postenis	bijušais
1	postenis	brīvs
1	postenis	centrāls
2	postenis	dažāds
1	postenis	i
2	postenis	līdzīgs
3	postenis	militārs
1	postenis	nemainīgs,nemainīgs
1	postenis	nenozīmīgs
1	postenis	nozīmīgs
1	postenis	sanitārs
1	postenis	speciāls
1	postmodernisms	pazīstams
1	postmodernisms	pirmais
1	postmodernisms	pirmā
8	posts	liels
3	posts	milzīgs
2	postījums	būtisks
1	postījums	dažāds
1	postījums	ievērojams
1	postījums	katastrofāls
3	postījums	kolosāls
37	postījums	liels
5	postījums	milzīgs
1	postījums	nenozīmīgs
4	postījums	nopietns
2	postījums	nozīmīgs
2	postījums	otrā
1	postījums	pamatīgs
1	postījums	pirmā
8	postījums	smags
1	postījums	stiprs
1	postījums	tiešs
1	potenciāls	ainavisks
1	potenciāls	arheoloģisks
3	potenciāls	augsts
1	potenciāls	bagātīgs,ģeoloģisks
2	potenciāls	bezgalīgs
3	potenciāls	elektrisks
3	potenciāls	intelektuāls
1	potenciāls	jauns
1	potenciāls	kolosāls
1	potenciāls	komerciāls
1	potenciāls	labs
12	potenciāls	liels
1	potenciāls	medicīnisks
11	potenciāls	militārs
1	potenciāls	muzikāls
6	potenciāls	negatīvs
1	potenciāls	nemainīgs
1	potenciāls	niecīgs
1	potenciāls	novatorisks
1	potenciāls	otrs
1	potenciāls	potenciāls
3	potenciāls	pozitīvs
1	potenciāls	reproduktīvs
1	potenciāls	spēcīgs,iekšējs
2	potenciāls	ģenētisks
1	potenciāls	ķīmisks
1	poza	piespiedu
1	pozitīvisms	instrumentāls
2	pozitīvisms	loģisks
2	pozitīvisms	socioloģisks
6	pozīcija	1.
1	pozīcija	10.
1	pozīcija	11.
4	pozīcija	13.
1	pozīcija	14.
1	pozīcija	15.
1	pozīcija	19.
1	pozīcija	1990.
1	pozīcija	2.
2	pozīcija	24.
1	pozīcija	28.
4	pozīcija	3.
1	pozīcija	31.
2	pozīcija	5.
1	pozīcija	60.
5	pozīcija	9.
1	pozīcija	absolūts
1	pozīcija	aktīvs
1	pozīcija	attiecīgs
1	pozīcija	augsts
2	pozīcija	balts
1	pozīcija	balts,mākslīgs
1	pozīcija	brīvprātīgs
1	pozīcija	brīvs
2	pozīcija	ceturtais
1	pozīcija	dabīgs
2	pozīcija	dažāds
1	pozīcija	ekonomisks
2	pozīcija	filozofisks
2	pozīcija	iepriekšējs
1	pozīcija	ii,iii
1	pozīcija	izdevīgs
1	pozīcija	jauns
1	pozīcija	konservatīvs
1	pozīcija	kopējs
1	pozīcija	kritisks
3	pozīcija	labs
5	pozīcija	līdzīgs
1	pozīcija	mazs
2	pozīcija	melns
1	pozīcija	minimāls
5	pozīcija	neitrāls
1	pozīcija	nemainīgs
1	pozīcija	nenoteikts
1	pozīcija	nepieciešams
1	pozīcija	normāls
1	pozīcija	noteikts
1	pozīcija	otrais
6	pozīcija	otrā
8	pozīcija	pirmais
43	pozīcija	pirmā
1	pozīcija	politisks
1	pozīcija	stacionārs
1	pozīcija	sākotnējs
1	pozīcija	trešais
1	pozīcija	tuva
1	pozīcija	vajadzīgs
2	pozīcija	vertikāls
3	pozīcija	ģeogrāfisks
1	poēma	dramatisks
1	poēma	fantastisks
1	poēma	filosofisks
1	poēma	filozofisks
1	poēma	i
1	poēma	liturģisks
1	poēma	neliels
3	poēma	pirmā
1	poēma	satīrisks
2	poēma	traģisks
1	poēma	vēsturisks
1	prakse	dažāds
1	prakse	ekonomisks
4	prakse	garīgs
1	prakse	i
1	prakse	ilgs
12	prakse	klīnisks
1	prakse	kopējs
1	prakse	labs
2	prakse	medicīnisks
2	prakse	pedagoģisks
1	prakse	plašs
1	prakse	plāns
1	prakse	politisks
1	prakse	privāts
1	prakse	pētniecisks
3	prakse	reliģisks
2	prakse	starptautisks
2	prakse	teorētisks
1	prakse	tiesisks
2	prakse	vēsturisks
1	praktiķis	ietekmīgs
1	prasme	individuāls
1	prasme	labs
1	prasme	lielisks
1	prasme	liels
1	prasme	māksliniecisks
1	prasme	neparasts
1	prasme	sens
1	prasme	svarīgs
1	prasme	tehnisks
1	prasme	tradicionāls
1	prasme	vajadzīgs
1	prasība	3.
1	prasība	atsevišķs
1	prasība	augs
1	prasība	ekoloģisks
1	prasība	konkrēts
1	prasība	labs
2	prasība	līdzīgs
2	prasība	minimāls
1	prasība	papildu
1	prasība	praktisks
1	prasība	savstarpējs
1	prasība	speciāls
1	prasība	tehnisks
1	prasība	ticams
1	prasība	tradicionāls
1	prece	dažāds
1	prece	iepriekšējs
2	prece	jauns
1	prece	konkrēts
1	prece	kreiss
3	prece	noteikts
5	prece	pirmā
1	prece	populārs
1	prece	svarīgs
1	prece	tiešs
1	precedents	iepriekšējs
1	precedents	iespējams
1	precedents	nepatīkams
1	precedents	nesens
1	precedents	nevajadzīgs
1	precizitāte	akadēmisks
2	precizitāte	augsts
2	precizitāte	dažāds
1	precizitāte	formāls
1	precizitāte	izcils
2	precizitāte	labs
31	precizitāte	liels
4	precizitāte	nepieciešams
1	precizitāte	pietiekams
1	precizitāte	pārsteidzošs
1	precizitāte	tehnisks
1	precizitāte	vajadzīgs
1	precizitāte	vertikāls
4	precizitāte	vēsturisks
1	precizitāte	zinātnisks
1	precizējums	ideoloģisks
3	premjerministre	4.
1	premjerministre	pirmā
1	premjerministrs	1.
1	premjerministrs	14.
1	premjerministrs	17.
1	premjerministrs	1952.
1	premjerministrs	1972.
1	premjerministrs	1991.
1	premjerministrs	1991.,bijušais
2	premjerministrs	1998.
1	premjerministrs	2005.
1	premjerministrs	2007.
1	premjerministrs	2009.
2	premjerministrs	25.
1	premjerministrs	3.
1	premjerministrs	agrs
14	premjerministrs	bijušais
1	premjerministrs	i
1	premjerministrs	iepriekšējs
11	premjerministrs	jauns
1	premjerministrs	labējs
2	premjerministrs	liberāls
1	premjerministrs	liels
1	premjerministrs	liktenīgs
1	premjerministrs	likumīgs
1	premjerministrs	nākamais
1	premjerministrs	oficiāls
1	premjerministrs	otrā
1	premjerministrs	paklausīgs
1	premjerministrs	papildu
2	premjerministrs	pašreizējs
15	premjerministrs	pirmais
13	premjerministrs	pirmā
2	premjerministrs	promaskavisks
1	premjerministrs	tagadējs
1	premjerministrs	toreizējs
3	premjerministrs	vecs
2	premjerministrs	vēls
1	premjers	2012.
1	premjers	iespējams
1	premjers	jauns
2	premjers	pirmais
1	premjers	toreizējs
3	preparāts	bioloģisks
1	preparāts	dabisks
3	preparāts	dažāds
2	preparāts	dažāds,medicīnisks
9	preparāts	farmaceitisks
1	preparāts	gars,2.
1	preparāts	jauns
1	preparāts	legāls
4	preparāts	medicīnisks
1	preparāts	obligāts
3	preparāts	oriģināls
1	preparāts	otrā
1	preparāts	pirmais,mākslīgs
2	preparāts	pirmā
1	preparāts	pirmā,ķīmisks
1	preparāts	speciāls
1	preparāts	viendabīgs
11	preparāts	ārstniecisks
2	preparāts	ķīmisks
1	prese	3.
1	prese	attiecīgs
2	prese	brīvs
1	prese	dažāds
2	prese	kreiss
1	prese	kļūdains
2	prese	labējs
1	prese	pirmais
1	prese	pirmā
1	prese	reģionāls
1	prestižs	augsts
1	prestižs	augsts,sabiedrisks
1	prestižs	dažāds
2	prestižs	mazs
1	prestižs	sevišķs
2	prestižs	sociāls
3	prestižs	starptautisks
1	prestižs	zems
1	pretendents	19.,11.
1	pretendents	1994.
1	pretendents	2.,3.
2	pretendents	3.
1	pretendents	dažāds
2	pretendents	iespējams
1	pretendents	ilggadējs
3	pretendents	jauns
2	pretendents	nopietns
4	pretendents	nākamais
1	pretendents	nākamais,tuvs
1	pretendents	oficiāls
3	pretendents	pirmais
1	pretendents	spēcīgs
1	pretendents	toreizējs
2	pretendents	vienīgs
1	pretenzija	i
1	pretenzija	savstarpējs
2	pretenzija	teritoriāls
1	pretestība	4.
1	pretestība	bioloģisks
1	pretestība	bruņots
1	pretestība	cienījams
21	pretestība	elektrisks
1	pretestība	garīgs
5	pretestība	iekšējs
1	pretestība	iespējams
1	pretestība	kopējs
10	pretestība	liels
1	pretestība	līdzīgs
2	pretestība	neliels
1	pretestība	nežēlīgs
1	pretestība	nikns
1	pretestība	noteikts
1	pretestība	organizēts
2	pretestība	pastāvīgs
1	pretestība	psiholoģisks
1	pretestība	raksturīgs,pilns
6	pretestība	sīvs
1	pretestība	vietējs
1	pretiniece	bīstams
1	pretiniece	liels
1	pretinieks	agresīvs
1	pretinieks	agrs
1	pretinieks	auksts
3	pretinieks	bīstams
5	pretinieks	dzīvs
1	pretinieks	grūts
2	pretinieks	ideoloģisks
1	pretinieks	iepriekšējs
2	pretinieks	iespējams
2	pretinieks	ilglaicīgs
1	pretinieks	jauns
1	pretinieks	kategorisks
3	pretinieks	liels
2	pretinieks	līdzvērtīgs
1	pretinieks	līdzīgs
1	pretinieks	nacistisks
1	pretinieks	neērts
3	pretinieks	nopietns
1	pretinieks	nākamais
1	pretinieks	pazīstams
2	pretinieks	pirmais
3	pretinieks	pirmā
31	pretinieks	politisks
8	pretinieks	potenciāls
2	pretinieks	principiāls
1	pretinieks	sens
1	pretinieks	sens,politisks
2	pretinieks	slavens
1	pretinieks	spēcīgs
1	pretinieks	sīvs
1	pretinieks	ticams
1	pretinieks	toreizējs
1	pretinieks	tuvs
1	pretinieks	vecs
1	pretošanās	1.
1	pretošanās	bezcerīgs
1	pretošanās	bruņots
1	pretošanās	ideoloģisks
2	pretošanās	ilgs
1	pretošanās	kritisks
1	pretošanās	liels
1	pretošanās	militārs
1	pretošanās	neliels
1	pretošanās	nevardarbīgs
1	pretošanās	otrā
1	pretošanās	pirmā
2	pretošanās	sīvs
1	pretošanās	zaļs
1	pretruna	bagāts
4	pretruna	iekšējs
1	pretruna	kārtējs
1	pretruna	sociāls
1	pretstats	dinamisks
1	pretstats	liels
1	pretstats	noderīgs
3	pretstats	pilnīgs
1	pretstats	pozitīvs
1	pretstats	principiāls
1	pretstats	radikāls
1	pretstats	tiešs
1	pretstats	vispārējs
1	pretuzbrukums	4.
1	pretuzbrukums	baltā
1	pretuzbrukums	nemitīgs
1	pretuzbrukums	pazīstams
2	pretuzbrukums	sekmīgs
1	pretuzbrukums	veiksmīgs
1	prezentācija	formāls
1	prezentācija	oficiāls
1	prezentācija	pirmā
1	prezentācija	svinīgs
1	prezidente	11.
1	prezidente	6.
4	prezidente	pirmā
2	prezidente	toreizējs
1	prezidenti	6.
1	prezidents	08.
35	prezidents	1.
11	prezidents	10.
10	prezidents	11.
8	prezidents	12.
8	prezidents	13.
11	prezidents	14.
7	prezidents	15.
5	prezidents	16.
1	prezidents	16.,1809.
8	prezidents	17.
6	prezidents	18.
8	prezidents	19.
3	prezidents	1933.
1	prezidents	1957.
1	prezidents	1961.
1	prezidents	1968.
1	prezidents	1971.
2	prezidents	1980.
1	prezidents	1980.,8.
1	prezidents	1987.,2.
2	prezidents	1991.
1	prezidents	1991.,2.
1	prezidents	1992.
2	prezidents	1993.
1	prezidents	1993.,pirmais
2	prezidents	1994.
3	prezidents	1998.
28	prezidents	2.
1	prezidents	2.,1993.
5	prezidents	20.
3	prezidents	2000.
1	prezidents	2001.,43.
3	prezidents	2005.
1	prezidents	2006.,bijušais
3	prezidents	2007.
1	prezidents	2007.,pirmais
2	prezidents	2008.
1	prezidents	2009.
8	prezidents	21.
8	prezidents	23.
5	prezidents	24.
5	prezidents	25.
7	prezidents	27.
5	prezidents	28.
7	prezidents	29.
21	prezidents	3.
7	prezidents	30.
6	prezidents	31.
15	prezidents	4.
2	prezidents	43.
17	prezidents	5.
12	prezidents	6.
1	prezidents	60.
15	prezidents	7.
7	prezidents	8.
11	prezidents	9.
1	prezidents	administratīvs
2	prezidents	agrs
1	prezidents	atbildīgs
51	prezidents	bijušais
1	prezidents	bijušais,1989.
1	prezidents	civils
1	prezidents	dzīvs
2	prezidents	federāls
10	prezidents	iepriekšējs
2	prezidents	iespējams
1	prezidents	iii
1	prezidents	izcils
10	prezidents	jaunievēlēts
29	prezidents	jauns
1	prezidents	kristīgs
1	prezidents	kādreizējs
2	prezidents	labs
1	prezidents	leģitīms
1	prezidents	lielisks
10	prezidents	līdzšinējs
1	prezidents	mūžīgs
1	prezidents	neatkarīgs
1	prezidents	nemainīgs
7	prezidents	nākamais
7	prezidents	otrais
3	prezidents	otrs
7	prezidents	otrā
18	prezidents	pašreizējs
97	prezidents	pirmais
1	prezidents	pirmais,vienīgs
55	prezidents	pirmā
1	prezidents	populistisks
1	prezidents	populārs
2	prezidents	promaskavisks
2	prezidents	slavens
1	prezidents	slepens
1	prezidents	smags
1	prezidents	speciāls
1	prezidents	spēcīgs
16	prezidents	toreizējs
1	prezidents	toreizējs,15.
5	prezidents	trešais
1	prezidents	trešais,jauns
1	prezidents	vecs
5	prezidents	vienīgs
4	prezidents	vēls
1	prezidents	vēls,pirmais
1	prezidents	īss
6	prezidentūra	otrā
1	prezidentūra	pirmais
1	prezidijs	1990.
1	prezidijs	centrāls
5	prezidijs	globāls
2	prezidijs	kādreizējs
2	prezidijs	pirmais
1	priede	1.
1	priede	greizs
2	priede	jauns
2	priede	liels
5	priede	melns
1	priede	melns,balts
1	priede	otrs
1	priede	parasts
1	priede	sauss
2	priede	vecs
1	prieks	dzeltens
1	prieks	dzīvīgs
1	prieks	juteklisks
1	prieks	kluss
7	prieks	liels
1	prieks	materiāls,dārgs
1	prieks	mazs
1	prieks	nepārvarams
1	prieks	orāls
5	prieks	pasaulīgs
1	prieks	ticīgs
1	prieks	virspusējs
1	priekša	atkārtots
1	priekša	balts
2	priekša	brūns
1	priekša	jauns
1	priekšdarbi	atsevišķs
1	priekšdarbi	nepieciešams
1	priekšdarbi	nepieciešams,speciāls
1	priekšdarbi	vajadzīgs
1	priekšdarbi	vajadzīgs,speciāls
1	priekšgals	ii
1	priekšgals	jauns
1	priekšgals	plats
1	priekšgals	savāds
1	priekšgals	vecs
1	priekšgals	vertikāls
1	priekšgājējs	tradicionāls
1	priekškāja	biezs
1	priekškāja	kreiss
1	priekškāja	labs
1	priekškāja	raksturīgs
2	priekšlasījums	akadēmisks
1	priekšlasījums	liktenīgs
1	priekšlasījums	nevēlams
4	priekšlikums	dažāds
1	priekšlikums	i
2	priekšlikums	jauns
1	priekšlikums	pirmais
1	priekšlikums	vienīgs
2	priekšmets	arheoloģisks
2	priekšmets	ass
1	priekšmets	atsevišķs
1	priekšmets	attiecīgs
1	priekšmets	attāls
35	priekšmets	dažāds
1	priekšmets	garš
1	priekšmets	grezns
1	priekšmets	grūts
1	priekšmets	humanitārs
1	priekšmets	ikdienišķs
3	priekšmets	jauns
1	priekšmets	konkrēts
1	priekšmets	kosmētisks
1	priekšmets	lietots
1	priekšmets	liturģisks
3	priekšmets	līdzīgs
1	priekšmets	masīvs
1	priekšmets	materiāls
2	priekšmets	mazs
1	priekšmets	nedzīvs
1	priekšmets	neliels
2	priekšmets	nepieciešams
8	priekšmets	obligāts
1	priekšmets	otrais
1	priekšmets	papildu
1	priekšmets	praktisks
1	priekšmets	reāls
1	priekšmets	sauss
3	priekšmets	sens
1	priekšmets	slavens
2	priekšmets	smags
1	priekšmets	specifisks
1	priekšmets	speciāls
1	priekšmets	svešs
1	priekšmets	tamlīdzīgs
3	priekšmets	teorētisks
1	priekšmets	unikāls
1	priekšmets	vecs
1	priekšmets	vienreizējs
2	priekšmets	vispārējs
1	priekšmets	vērtīgs
1	priekšmets	vēsturisks
2	priekšnesums	dažāds
1	priekšnesums	dzīvs
1	priekšnesums	iepriekšējs
1	priekšnesums	instrumentāls
1	priekšnesums	kopējs
1	priekšnesums	labs
1	priekšnesums	muzikāls
1	priekšnesums	pirmā
1	priekšnesums	publisks
1	priekšnesums	pārsteidzošs
1	priekšnesums	skatuvisks
1	priekšnesums	slavens
1	priekšnesums	teatrāls
1	priekšnesums	vokāls
1	priekšnesums	īpašs
1	priekšniece	pirmā
6	priekšnieks	1.
1	priekšnieks	10.
1	priekšnieks	15.
2	priekšnieks	1933.
1	priekšnieks	2000.
3	priekšnieks	augsts
4	priekšnieks	bijušais
1	priekšnieks	enerģisks
1	priekšnieks	i
1	priekšnieks	iepriekšējs
1	priekšnieks	ii
2	priekšnieks	jauns
1	priekšnieks	kādreizējs
1	priekšnieks	pašreizējs
11	priekšnieks	pirmais
3	priekšnieks	pirmā
1	priekšnieks	sevišķs
1	priekšnieks	stingrs
1	priekšnieks	svarīgs
5	priekšnieks	tiešs
2	priekšnieks	toreizējs
1	priekšnieks	varens
1	priekšnieks	vecs
2	priekšnosacījums	labs
1	priekšnosacījums	labvēlīgs
1	priekšnosacījums	nepieciešams
3	priekšnosacījums	obligāts
1	priekšnosacījums	svarīgs
1	priekšnosacījums	teoloģisks
2	priekšnoteikums	būtisks
1	priekšnoteikums	kopīgs,obligāts
1	priekšnoteikums	labs
1	priekšnoteikums	labvēlīgs
4	priekšnoteikums	nepieciešams
1	priekšnoteikums	noteikts
1	priekšnoteikums	nozīmīgs
1	priekšnoteikums	obligāts
4	priekšnoteikums	svarīgs
1	priekšnoteikums	zināms
1	priekšpilsēta	jauns
1	priekšpilsēta	kluss
1	priekšpilsēta	labs
1	priekšpilsēta	nepieciešams
1	priekšpilsēta	pirmā
1	priekšpilsēta	trešais
5	priekšpilsēta	tuvs
1	priekšpilsēta	vienīgs
1	priekšpilsēta	vietējs
1	priekšpuse	augsts
1	priekšpuse	melns
1	priekšpuse	neliels
1	priekšrocība	2000.
1	priekšrocība	absolūts
1	priekšrocība	dažāds
1	priekšrocība	ekoloģisks
1	priekšrocība	garš
5	priekšrocība	liels
1	priekšrocība	militārs
1	priekšrocība	nespējīgs
1	priekšrocība	noteikts
1	priekšrocība	potenciāls
1	priekšrocība	speciāls
1	priekšrocība	viennozīmīgs
1	priekšrocība	vienīgs
2	priekšstats	aplams
1	priekšstats	dievišķs
1	priekšstats	fragmentārs
1	priekšstats	iespējams
1	priekšstats	jauns
1	priekšstats	klasisks
1	priekšstats	kolektīvs
1	priekšstats	kristīgs
1	priekšstats	labs
1	priekšstats	līdzšinējs
1	priekšstats	maldīgs
1	priekšstats	neliels
1	priekšstats	pirmais
1	priekšstats	pirmatnējs,reliģisks
4	priekšstats	reliģisks
1	priekšstats	sens
1	priekšstats	skaidrs
2	priekšstats	socioloģisks
2	priekšstats	teorētisks
1	priekšstats	tradicionālos
3	priekšstats	tradicionāls
1	priekšstats	vispārīgs
1	priekšsēdis	1991.,2003.
1	priekšsēdis	bijušais
1	priekšsēdis	ilggadējs
1	priekšsēdis	piesardzīgs
2	priekšsēdis	pirmais
1	priekšsēdētājs	1.
1	priekšsēdētājs	11.
1	priekšsēdētājs	1956.
1	priekšsēdētājs	1990.
1	priekšsēdētājs	1997.
1	priekšsēdētājs	1998.
1	priekšsēdētājs	2.
1	priekšsēdētājs	2002.,2005.
1	priekšsēdētājs	2003.
1	priekšsēdētājs	3.
1	priekšsēdētājs	4.
6	priekšsēdētājs	5.
