2	سرگرمی	غیر,قانونی
1	سرگرمی	غیر,ملکی,معاشی
3	سرگرمی	غیر,نصابی
1	سرگرمی	غیرقانونی
2	سرگرمی	فلاحی
4	سرگرمی	فوجی
1	سرگرمی	قاتلانہ
1	سرگرمی	قومی
1	سرگرمی	متعلق
3	سرگرمی	متعلقہ
2	سرگرمی	مجرمانہ
3	سرگرمی	مخالف
5	سرگرمی	مختلف
1	سرگرمی	مختلف,دینی
1	سرگرمی	مختلف,مثبت,سماجی
1	سرگرمی	مذموم
5	سرگرمی	مذہبی
1	سرگرمی	مذہبی,بڑی
1	سرگرمی	معاشرتی
15	سرگرمی	معاشی
1	سرگرمی	مقامی
1	سرگرمی	ملوث,مخالف
1	سرگرمی	ملکی,اقتصادی
1	سرگرمی	ممکنہ
1	سرگرمی	منظم
1	سرگرمی	منعقدہ
4	سرگرمی	موجودہ
6	سرگرمی	نصابی
2	سرگرمی	نصابی,غیر
2	سرگرمی	نصابی,نصابی
1	سرگرمی	وابستہ
1	سرگرمی	وابستہ,تمام
1	سرگرمی	وارانہ
1	سرگرمی	پرتشدد
2	سرگرمی	پوری
1	سرگرمی	پہلا
3	سرگرمی	کاروباری
2	سرگرمی	کافی
2	سرگرمی	ہر
1	سرگرمی	یہودی
1	سرگرمی	یہودی,اقتصادی
1	سزا	آخری
2	سزا	اجتماعی
1	سزا	اسلامی
1	سزا	اضافی
1	سزا	انتہائی
1	سزا	بدترین
3	سزا	بڑی
1	سزا	ترین
1	سزا	تعزیری
1	سزا	ثابت
4	سزا	جسمانی
2	سزا	دردناک
2	سزا	دیگر
1	سزا	رسمی
1	سزا	روایتی
23	سزا	سخت
1	سزا	سخت,ترین
1	سزا	سنگین
1	سزا	شدید
2	سزا	طویل
2	سزا	قابل
1	سزا	قابل,قانونی
5	سزا	قرار
2	سزا	لمبی
3	سزا	مختلف
1	سزا	مستحق
1	سزا	واضح
1	سزا	پاکستانی
1	سزا	کم
1	سزا	کم,کم
1	سزاء	پوری
4	سزائے	آخری
1	سزائے	ملوث
2	سسٹم	آزاد
1	سسٹم	آسان
1	سسٹم	بڑا
1	سسٹم	تجارتی
1	سسٹم	جاسوسی
1	سسٹم	دفاعی
1	سسٹم	دیگر
1	سسٹم	زیادہ
1	سسٹم	سستا
1	سسٹم	عاری
2	سسٹم	فوجی,جاسوسی
1	سسٹم	مختلف
1	سسٹم	موجودہ
1	سسٹم	مکمل
2	سسٹم	میزائل
2	سسٹم	نیا
1	سسٹم	وفاقی
2	سسٹم	پورا
1	سسٹم	پُرانا
1	سسٹم	پہلا
1	سسٹم	چھوٹا
1	سسٹم	کامیاب
2	سسٹم	ہر
1	سطح	آبی
2	سطح	ابتدائی
1	سطح	اجتماعی
5	سطح	اسکولی
3	سطح	اعلی
8	سطح	اعلیٰ
1	سطح	اعلیٰ,ترین
1	سطح	اعلیٰ,روحانی
1	سطح	اقتصادی
1	سطح	انتظامی
2	سطح	اندرونی
1	سطح	انسانی
9	سطح	انفرادی
1	سطح	انفرادی,ہر
4	سطح	اوسط
2	سطح	اول
3	سطح	اونچی
1	سطح	ایرانی
1	سطح	باضابطہ
1	سطح	باقاعدہ,جماعتی
1	سطح	باہری
1	سطح	باہمی
1	سطح	بحری
1	سطح	بلاک
9	سطح	بلند
3	سطح	بلند,ترین
7	سطح	بنیادی
1	سطح	بڑا
1	سطح	بڑھ
6	سطح	بڑی
2	سطح	بہتر
11	سطح	بیرونی
3	سطح	تجارتی
1	سطح	تجرباتی
1	سطح	ترین
3	سطح	تعلیمی
1	سطح	تمام
2	سطح	تہذیبی
4	سطح	تیسری
1	سطح	جدید
11	سطح	جنوبی
1	سطح	حساس
1	سطح	حفاظتی
4	سطح	خاص
1	سطح	خالص
1	سطح	خراب
1	سطح	خشک
1	سطح	خصوصی
1	سطح	خواہ
2	سطح	داخلی
1	سطح	دفتری
2	سطح	دوسرا
9	سطح	دوسری
2	سطح	دیگر
1	سطح	دیگر,مختلف
2	سطح	ذاتی
10	سطح	ذہنی
1	سطح	ذہنی,ہر
2	سطح	ذیلی
1	سطح	روایتی
19	سطح	ریاستی
6	سطح	زمینی
2	سطح	زیادہ
1	سطح	زیادہ,انفرادی
1	سطح	زیادہ,ریاستی
3	سطح	زیر
2	سطح	ساتویں
1	سطح	ساکن
28	سطح	سرکاری
3	سطح	سفارتی
1	سطح	سماجی
2	سطح	سمندری
4	سطح	سیاسی
1	سطح	شامل,مقامی
1	سطح	شاندار,عالمی
1	سطح	شفاف
6	سطح	ضلعی
1	سطح	ضلعی,ریاستی
131	سطح	عالمی
1	سطح	عالیہ
2	سطح	عام
1	سطح	عسکری
1	سطح	عظیم
12	سطح	علاقائی
1	سطح	عملی
37	سطح	عوامی
1	سطح	فوجی
1	سطح	فٹ
1	سطح	قدرتی
77	سطح	قومی
2	سطح	لبریز
1	سطح	متعدد
1	سطح	متواتر
1	سطح	متوسط
2	سطح	محدود
19	سطح	مختلف
1	سطح	مخصوص
1	سطح	مردہ
6	سطح	مرکزی
1	سطح	مزید
3	سطح	مشرقی
1	سطح	مطلوبہ
1	سطح	معاشرتی
1	سطح	معاشی
2	سطح	معمولی
8	سطح	مغربی
47	سطح	مقامی
1	سطح	مقامی,تین
1	سطح	مقامی,دوسری
30	سطح	ملکی
1	سطح	ممکنہ
1	سطح	منسلک
2	سطح	موجود
1	سطح	موجود,زمینی
4	سطح	موجودہ
1	سطح	مکرر,عالمی
1	سطح	واقع,وسیع
4	سطح	وسیع
16	سطح	وفاقی
5	سطح	ٹھوس
1	سطح	پرائمری
1	سطح	پوری
3	سطح	پہلا
1	سطح	پہلی
2	سطح	چوتھا
2	سطح	چھوٹی
3	سطح	کم
1	سطح	کم,کم
3	سطح	گھریلو
18	سطح	ہر
2	سطح	ہر,ذہنی
10	سطح	ہموار
1	سطحی	متعدد
1	سعادت	امیر,ایرانی
1	سعادت	اُخروی
1	سعادت	بڑا
3	سعادت	بڑی
1	سعادت	خوش
2	سعادت	عظیم
1	سفارش	اہم
1	سفارش	باقی
1	سفارش	خصوصی
1	سفارش	زیادہ
1	سفارش	سادہ
1	سفارش	قابل
2	سفارش	متعدد
1	سفارش	متعلق
1	سفارش	پاکستانی
1	سفارش	پرزور
5	سفارش	ہر
1	سفارشات	دیگر
1	سفارشات	منظور
1	سفارشات	پہلے
1	سفاکی	انتہائی
1	سفر	آباد
10	سفر	آخری
1	سفر	آخری,بحری
1	سفر	آزادانہ
2	سفر	ابتدائی
1	سفر	اختتامی
1	سفر	انسانی
2	سفر	اکثر
2	سفر	اگلا
12	سفر	بحری
1	سفر	بیرونی
1	سفر	تاریخی
2	سفر	تجارتی
1	سفر	تحقیقاتی
3	سفر	تحقیقی
1	سفر	تدریسی
12	سفر	تعلیمی
1	سفر	تفصیلی
2	سفر	تمام
1	سفر	تنظیمی
1	سفر	تہذیبی
3	سفر	تیز
2	سفر	تیز,رفتار
5	سفر	تیسرا
1	سفر	تیسرا,بحری
1	سفر	تین
1	سفر	جاری
1	سفر	خاص
2	سفر	خفیہ
1	سفر	خوبصورت
1	سفر	خیر
3	سفر	دراز
1	سفر	دستوری
1	سفر	دلچسپ
2	سفر	دنیاوی
1	سفر	دور,دراز
12	سفر	دوسرا
1	سفر	دوسرا,بحری
1	سفر	دوسرا,روحانی
2	سفر	دوسری
1	سفر	ذہنی
6	سفر	روحانی
1	سفر	روزہ
2	سفر	زیادہ
1	سفر	سارا
2	سفر	سارے
1	سفر	سالانہ
2	سفر	سالہ
4	سفر	سمندری
1	سفر	سنسنی,خیز
20	سفر	سیاسی
1	سفر	سیاہ
1	سفر	شاہی
4	سفر	صحافتی
10	سفر	طویل
1	سفر	طویل,بحری
1	سفر	عام
10	سفر	علمی
1	سفر	غیر
1	سفر	غیر,ملکی
7	سفر	فضائی
1	سفر	قدیم,ترین
3	سفر	لمبا
1	سفر	متاثر
5	سفر	متعدد
1	سفر	محفوظ
1	سفر	مخالف
2	سفر	مختصر
2	سفر	مختلف
1	سفر	مذہبی
1	سفر	مربوط
1	سفر	مزید
1	سفر	مسافر
1	سفر	مسافر,ہوائی
4	سفر	مسلسل
1	سفر	مشکل
1	سفر	مشہور
1	سفر	مشہور,تاریخی
1	سفر	مصروف
1	سفر	مطابق
4	سفر	معاشی
1	سفر	معروف
1	سفر	مقامی
2	سفر	ممکنہ
1	سفر	موجود
2	سفر	مکمل
1	سفر	نئے
1	سفر	نیا
2	سفر	نیک
2	سفر	وارانہ
1	سفر	پانچواں
1	سفر	پاک
1	سفر	پنجابی
3	سفر	پورا
11	سفر	پہلا
1	سفر	پہلا,بحری
3	سفر	پہلے
1	سفر	پہلے,تیسرا
1	سفر	پیچیدہ
1	سفر	چاروں
2	سفر	چوتھا
1	سفر	کامیاب
1	سفر	گرم
2	سفر	ہوائی
1	سفیر	آخری
1	سفیر	اسرائیلی
16	سفیر	امریکی
4	سفیر	برطانوی
1	سفیر	بڑا
2	سفیر	بیرونی
1	سفیر	تمام
1	سفیر	خاص
1	سفیر	دیگر
2	سفیر	روسی
2	سفیر	سابق
1	سفیر	سابق,اطالوی
1	سفیر	سابق,امریکی
1	سفیر	شامل
1	سفیر	عمومی
2	سفیر	غیر,سرکاری
1	سفیر	غیر,ملکی
1	سفیر	فرانسیسی
1	سفیر	ماہر
1	سفیر	متعلق
1	سفیر	متعین,امریکی
1	سفیر	مخصوص
2	سفیر	مسلم
1	سفیر	مقیم,روسی
2	سفیر	موجود,امریکی
1	سفیر	موجودہ
1	سفیر	نامزد,امریکی
1	سفیر	واپس
1	سفیر	پانچویں
9	سفیر	پاکستانی
6	سفیر	پہلا
1	سفیر	ہندوستانی
1	سل	بڑی,بڑی
1	سل	شفاف
1	سلاخ	باریک
2	سلاخ	طلائی
1	سلاخ	لمبی,لمبی
1	سلاخ	مرکزی
1	سلاخ	نمایاں,مرکزی
1	سلاخ	ہر
1	سلام	بلند
1	سلام	جدید
1	سلام	خوب
1	سلام	شامل
1	سلام	صحیح
1	سلام	محسوس
1	سلامتی	خصوصی,قومی
1	سلامتی	علاقائی
14	سلامتی	قومی
1	سلامتی	متعلق
1	سلامتی	ملکی
1	سلامی	قومی
1	سلسلہ	phla
2	سلسلہ	آباد
2	سلسلہ	اصل
2	سلسلہ	امریکی
2	سلسلہ	انسانی
1	سلسلہ	اورمعیاری
1	سلسلہ	اِصلاحی
10	سلسلہ	اہم
3	سلسلہ	باقاعدہ
1	سلسلہ	باقی
15	سلسلہ	بانی
2	سلسلہ	بلند
1	سلسلہ	بلند,پہاڑی
3	سلسلہ	بنیادی
3	سلسلہ	بڑا
1	سلسلہ	بڑا,واقع
1	سلسلہ	بڑی,واقع
1	سلسلہ	بیشتر
1	سلسلہ	تاریخی
1	سلسلہ	تجرباتی
1	سلسلہ	تدریسی
13	سلسلہ	تعلیمی
1	سلسلہ	تعمیری
1	سلسلہ	تمام
1	سلسلہ	تیسری
1	سلسلہ	تین
1	سلسلہ	جنوب,مشرقی,پہاڑی
1	سلسلہ	جڑے
1	سلسلہ	خاص,خاص
5	سلسلہ	خاندانی
1	سلسلہ	ختم
1	سلسلہ	خطرناک
1	سلسلہ	خفیہ
1	سلسلہ	خوبصورت
1	سلسلہ	دستاویزی
1	سلسلہ	دلچسپ,شامل
4	سلسلہ	دوسرا
1	سلسلہ	دیگر,بینالاقوامی
2	سلسلہ	ذیلی
1	سلسلہ	رائج
11	سلسلہ	روحانی
2	سلسلہ	روزہ
1	سلسلہ	زائد,مبنی
1	سلسلہ	زمینی
1	سلسلہ	سارا
1	سلسلہ	شامل
1	سلسلہ	شامل,پہاڑی
1	سلسلہ	شاہی
1	سلسلہ	شاہی,چوتھا
11	سلسلہ	طویل
1	سلسلہ	طویل,واقع
1	سلسلہ	عام
1	سلسلہ	عریض
6	سلسلہ	عظیم
1	سلسلہ	علامتی
1	سلسلہ	عمومی
5	سلسلہ	غیر
1	سلسلہ	غیر,آباد
1	سلسلہ	قائم
1	سلسلہ	قادیانی
1	سلسلہ	قریبی,پہاڑی
2	سلسلہ	لمبا
1	سلسلہ	ماتحت
3	سلسلہ	مبارک
2	سلسلہ	مبنی
1	سلسلہ	مترادف
1	سلسلہ	متقی
1	سلسلہ	مخالف
3	سلسلہ	مختلف
1	سلسلہ	مخصوص
1	سلسلہ	مربوط
1	سلسلہ	مزید
1	سلسلہ	مزید,پہاڑی
6	سلسلہ	مستقل
3	سلسلہ	مسلسل
6	سلسلہ	مشتمل
1	سلسلہ	مشرقی,ایرانی
3	سلسلہ	مشہور
1	سلسلہ	معروف
1	سلسلہ	مفید
2	سلسلہ	مقبول
1	سلسلہ	مقبول,عام
3	سلسلہ	مقدس
2	سلسلہ	منسوب
3	سلسلہ	منفرد
1	سلسلہ	مواصلاتی
1	سلسلہ	نامی
1	سلسلہ	نسلی
1	سلسلہ	نفسیاتی
12	سلسلہ	نیا
1	سلسلہ	واحد
6	سلسلہ	واقع
1	سلسلہ	واقع,شمالی
1	سلسلہ	واقع,پہاڑی
1	سلسلہ	واقع,چھوٹا,پہاڑی
5	سلسلہ	وسیع
2	سلسلہ	پاکستانی
1	سلسلہ	پرائمری
2	سلسلہ	پرانا
3	سلسلہ	پورا
62	سلسلہ	پہاڑی
1	سلسلہ	پہاڑی,موجود,مزید
1	سلسلہ	پہلا
1	سلسلہ	پہلے
1	سلسلہ	چوتھا
4	سلسلہ	چوتھا,شاہی
2	سلسلہ	کامیاب
1	سلسلہ	کیمیائی
2	سلسلہ	ہر
5	سلطان	آخری
1	سلطان	بہادر
2	سلطان	تیسرے
1	سلطان	جنوبی
1	سلطان	دوسرا
1	سلطان	ساتواں
1	سلطان	شائع
1	سلطان	طاقتور
1	سلطان	مذکورہ
1	سلطان	مقبول
1	سلطان	مقدس
1	سلطان	منتخب
1	سلطان	موجودہ
2	سلطان	نوجوان
3	سلطان	نیا
1	سلطان	پہلا
1	سلطان	کو
2	سلطان	ہر
1	سلطان	ہر,نیا
1	سلنڈر	چھوٹا
2	سلوک	آمیز
1	سلوک	اعلیٰ
18	سلوک	امتیازی
1	سلوک	انداز
3	سلوک	انسانی
1	سلوک	انسانی,غیر
19	سلوک	اچھا
3	سلوک	برا
5	سلوک	بُرا
2	سلوک	بہتر
3	سلوک	بہترین
1	سلوک	تجارتی,رعایتی
1	سلوک	جاری
1	سلوک	زیادہ
2	سلوک	سخت
1	سلوک	شرمناک
1	سلوک	صحیح
1	سلوک	غیر,امتیازی
5	سلوک	غیر,انسانی
1	سلوک	مذہبی
2	سلوک	مساوی
1	سلوک	مکمل
1	سلوک	نہایت,عمدہ
2	سلوک	نیک
1	سلوک	یکساں
1	سم	تیسرا
1	سم	دوم
1	سم	دیگر
1	سم	زیادہ
1	سم	مناسب,متبادل
1	سماج	آزاد
3	سماج	اسلامی
1	سماج	امریکی
6	سماج	انسانی
1	سماج	انقلابی
1	سماج	بانی
1	سماج	تمام
1	سماج	خفیہ
1	سماج	دوسرا
1	سماج	دیگر
4	سماج	دیہی
1	سماج	روایتی
1	سماج	روسی
1	سماج	زرعی
1	سماج	سبز
1	سماج	صنعتی
1	سماج	قدیم,ابتدائی
1	سماج	مبنی
1	سماج	مسلم
1	سماج	مشترکہ
1	سماج	مغربی
1	سماج	مقامی
1	سماج	موجودہ
2	سماج	نیا
1	سماج	پاک
1	سماج	پنجابی
1	سماج	کشمیری
1	سماج	ہندستانی
2	سماج	ہندوستانی
1	سماج	یافتہ
1	سماع	اکثر
1	سماع	دل
1	سماع	زائد
3	سماعت	ابتدائی
1	سماعت	تحقیقی
2	سماعت	تیز,رفتار
1	سماعت	سرسری
6	سماعت	قابل
1	سماعت	مختصر
1	سماعت	مرکز
1	سماعت	موجود
1	سمت	انٹر
2	سمت	بلند
1	سمت	بنیادی
3	سمت	بیرونی
1	سمت	تمام
1	سمت	جنوب,مغربی
5	سمت	جنوبی
3	سمت	خاص
1	سمت	دائیں
2	سمت	درست
8	سمت	دوسری
1	سمت	شمال
2	سمت	شمال,مشرقی
3	سمت	شمال,مغربی
6	سمت	شمالی
5	سمت	صحیح
1	سمت	صحیح,اسلامی
2	سمت	غلط
1	سمت	متصل,قابل
1	سمت	متعلق,چوتھا
1	سمت	متعین
1	سمت	مثبت
25	سمت	مخالف
7	سمت	مختلف
2	سمت	مخصوص
7	سمت	مشرق
3	سمت	مشرقی
3	سمت	مغربی
1	سمت	ممکنہ
1	سمت	مند
1	سمت	موافق
2	سمت	نئی
2	سمت	نیا
1	سمت	واضح
1	سمت	واقع,ہر
2	سمت	ٹھیک,ٹھیک
1	سمت	پانچویں
1	سمت	چوتھا
11	سمت	ہر
3	سمجھ	انسانی
1	سمجھ	باہم
1	سمجھ	بنیادی
1	سمجھ	تاریخی
1	سمجھ	حلال
1	سمجھ	خوب
1	سمجھ	زیادہ
1	سمجھ	سخت
4	سمجھ	صحیح
1	سمجھ	عام
2	سمجھ	غلط
1	سمجھ	مترادف
1	سمجھ	معمولی
1	سمجھ	مقبول,عام
1	سمجھ	مناسب
2	سمجھ	گل
1	سمجھوتہ	امن
1	سمجھوتہ	باعزت
1	سمجھوتہ	دوسرا
1	سمجھوتہ	عبوری
1	سمر	ہر
1	سمن	عدالتی
1	سمندر	اصل
3	سمندر	اندرونی
1	سمندر	اہم
9	سمندر	برطانوی
1	سمندر	بلند
1	سمندر	بند
9	سمندر	بڑا
2	سمندر	بڑا,شمالی
1	سمندر	بڑی
1	سمندر	تمام
2	سمندر	تیسرا
1	سمندر	دل
3	سمندر	دوسرا
3	سمندر	دیگر
1	سمندر	دیگر,قریبی,اہم
2	سمندر	زمینی
1	سمندر	زیادہ
2	سمندر	ساتویں
1	سمندر	سرخ
1	سمندر	سفید
3	سمندر	شمالی
1	سمندر	شمالی,وسیع
1	سمندر	عالمی
1	سمندر	عظیم
1	سمندر	علاقائی
14	سمندر	فرانسیسی
1	سمندر	فٹ
1	سمندر	قائم
3	سمندر	قدیم
1	سمندر	قریبی,پڑوسی
1	سمندر	مسافر,طیارہ
3	سمندر	مشتمل
1	سمندر	مشتمل,واقع
3	سمندر	مشرقی
1	سمندر	مصری
1	سمندر	ممکنہ
2	سمندر	موجود
1	سمندر	موجود,خشک
1	سمندر	نیا
3	سمندر	واقع
1	سمندر	واقع,برطانوی
1	سمندر	واقع,وسیع
2	سمندر	پانچویں
1	سمندر	پاکستانی
1	سمندر	پسند,امن
2	سمندر	پہلا
1	سمندر	پہلی
2	سمندر	پہلے
2	سمندر	چوتھا
1	سمندر	چھوٹا
1	سمندر	کم,گہرا
1	سمندر	کم,گہرے
7	سمندر	کھلا
27	سمندر	گہرے
1	سمندر	ہر
3	سمندر	ہرا
1	سمینار	زائد,قومی
1	سمینار	منعقد
1	سنت	باقی
1	سنت	خاص
1	سنت	سب
2	سنت	صحیح
1	سنت	متفقہ
1	سنت	متقی
1	سنت	مردہ
1	سنت	مستقل
1	سنت	مسلک
1	سنت	مقدس
1	سنت	موجودہ
1	سنت	واضح
2	سنت	پہلی
1	سنت	یافتہ
2	سنجیدگی	بڑی
1	سنجیدگی	زیادہ
1	سنجیدگی	نہایت
1	سنجیدگی	پوری
1	سنجیدہ	اہم
1	سنجیدہ	غیر
1	سنجیدہ	گہرا
1	سند	ابتدائی
2	سند	اصل
6	سند	اعزازی
1	سند	اعلی
2	سند	اعلیٰ,ترین
1	سند	انتخابی
1	سند	اہم,ترین
1	سند	تاریخی
1	سند	تحریری
11	سند	تعلیمی
1	سند	جاری
1	سند	جعلی
1	سند	خاص
2	سند	خصوصی
4	سند	دوسری
4	سند	صحیح
1	سند	طبی
4	سند	علمی
1	سند	قابل
3	سند	قدیم
1	سند	قریبی
1	سند	متصل,صحیح
1	سند	متفقہ
1	سند	مختلف
1	سند	مشتمل
1	سند	مشہور
1	سند	ناقابل
1	سند	پوری
1	سند	پہلا
3	سند	پہلی
3	سند	کم
1	سنٹر	اِسلامی
1	سنٹر	فوجی
1	سنٹر	واقع
1	سنٹر	چینی
1	سنٹرل	نیا
1	سنچری	اولین
1	سنچری	بینالاقوامی
2	سنچری	تیز,ترین
1	سنچری	دوسری
1	سنچری	روزہ
3	سنچری	زیادہ
1	سنچری	زیادہ,نصف
10	سنچری	نصف
2	سنچری	پہلا
2	سنچری	پہلی
1	سنگ	ابتدائی,اہم
1	سنگ	انقلابی
9	سنگ	اہم
1	سنگ	بڑا
1	سنگ	تمام
1	سنگ	دوسرا,بڑا
2	سنگ	سفید
1	سنگ	عام
1	سنگ	مزید
1	سنگ	پہلا
1	سوار	برطانوی
1	سوار	دوسرا
1	سوار	زائد
1	سوار	فوجی
1	سوار	مسلح
1	سوار	کم
1	سوار	ہندوستانی
1	سواری	انسانی
1	سواری	بہترین
1	سواری	خاص
1	سواری	رفتار,کمزور
1	سواری	زیادہ
2	سواری	شاہی
1	سواری	غیر,محتاط
1	سواری	متبادل
1	سواری	نیا,مجوزہ
2	سوال	phla
1	سوال	آخری
1	سوال	آسان
1	سوال	اصل
1	سوال	انگریز,روسی
1	سوال	اِسلامی
1	سوال	اگلا
6	سوال	اہم
1	سوال	باقی
9	سوال	بنیادی
2	سوال	بڑا
4	سوال	تمام
2	سوال	تیسرا
1	سوال	خصوصی
1	سوال	درج
1	سوال	دل
2	سوال	دوسرا
1	سوال	دوسرا,اہم
1	سوال	زبانی
1	سوال	زندہ
1	سوال	زیادہ
1	سوال	سارا
1	سوال	سب
1	سوال	سیاسی
1	سوال	ضرور
1	سوال	ضروری
1	سوال	ضمنی
1	سوال	طویل,ترین
1	سوال	عام
2	سوال	علمی
3	سوال	عمومی
1	سوال	فی
1	سوال	قانونی
1	سوال	متعدد
4	سوال	متعلق
1	سوال	متعلقہ
1	سوال	محدود,دوسرا
2	سوال	مختلف
1	سوال	مخصوص
2	سوال	مزید
3	سوال	مشکل
1	سوال	نہایت,اہم
1	سوال	نیا
1	سوال	نیلا
1	سوال	پانچواں
9	سوال	پہلا
3	سوال	پہلے
2	سوال	پیچیدہ
1	سوال	چوتھا
1	سوال	کافی
2	سوال	ہر
1	سوجن	زیادہ
1	سود	امریکی
1	سود	حامل
1	سود	دوسرا
3	سود	زیادہ
3	سود	سالانہ
1	سود	سطحی
1	سود	غیر
1	سود	مناسب
2	سود	پہلا
2	سود	کم
1	سودا	اجتماعی
1	سودا	اچھا
1	سودا	بُرا
1	سودا	سالانہ,اجتماعی
1	سودا	مفت
1	سودا	کاروباری
1	سودا	کم
1	سودا	ہر
1	سورت	آئندہ,ہر
3	سورت	آخر
7	سورت	آخری
1	سورت	آٹھ
1	سورت	ابتدائی
1	سورت	اکثر
1	سورت	اہم
4	سورت	بڑی
1	سورت	بیشتر
1	سورت	تیسری
8	سورت	دوسری
2	سورت	زیادہ
1	سورت	ساتویں
1	سورت	لمبی
1	سورت	لمبی,لمبی
1	سورت	ماتحت
1	سورت	مختصر
1	سورت	مختلف
1	سورت	مستقل
1	سورت	مشتمل
4	سورت	موجود
12	سورت	نازل
1	سورت	واحد
15	سورت	پوری
2	سورت	پہلا
2	سورت	پہلی
1	سورت	پہلے
1	سورت	پیدائشی
1	سورت	چوتھا
2	سورت	چھوٹی
3	سورت	ہر
1	سورہ	آخر
1	سورہ	اسلامی
1	سورہ	اواخر
1	سورہ	تمام
1	سورہ	دوسرا
1	سورہ	دوسری
1	سورہ	مختلف
2	سورہ	پوری
2	سورہ	پہلا
1	سورہ	پہلے
2	سورۂ	دوسرا
1	سورۂ	پوری
1	سورۂ	پہلے
6	سوسائٹی	اسلامی
2	سوسائٹی	امریکی
2	سوسائٹی	انسانی
1	سوسائٹی	بند
1	سوسائٹی	خالص,انسانی
1	سوسائٹی	خفیہ
1	سوسائٹی	خفیہ,قدیم
6	سوسائٹی	ریاستی
1	سوسائٹی	شاہی
2	سوسائٹی	عام
1	سوسائٹی	غیر
1	سوسائٹی	مختلف
2	سوسائٹی	مسلم
2	سوسائٹی	مغربی
1	سوسائٹی	نیا
1	سوسائٹی	نیوکلیئر
2	سوسائٹی	پرانی,خفیہ
1	سوسائٹی	ہندوستانی
1	سونا	برابر
1	سونا	برطانوی
1	سونا	بڑی
1	سونا	بڑی,بڑی
3	سونا	بیشتر
1	سونا	ترین
6	سونا	حقیقی
14	سونا	خالص
2	سونا	خام
1	سونا	دستیاب,ترین
2	سونا	زائد
8	سونا	زیادہ
1	سونا	سارا
1	سونا	سفید
1	سونا	طلائی
1	سونا	مزید
1	سونا	مساوی
1	سونا	ممکنہ
1	سونا	نامعلوم
1	سونا	نامی
1	سونا	نصف
1	سونا	نقلی
1	سونا	نہایت,خوبصورت
2	سونا	پورا
1	سونا	پہلا
1	سونا	کم
1	سونا	گرین
1	سونا	گمشدہ
1	سونا	ہندوستانی
1	سوٹ	واحد
1	سوٹ	پنجابی
3	سوچ	اجتماعی
2	سوچ	اسلامی
1	سوچ	اعلیٰ
4	سوچ	انسانی
1	سوچ	انفرادی
2	سوچ	انقلابی
2	سوچ	اچھا
1	سوچ	اکثر
2	سوچ	جدید
1	سوچ	جدید,اسلامی
1	سوچ	جمہوری
1	سوچ	خاص
1	سوچ	خاصا
1	سوچ	داخلی
1	سوچ	دینی
2	سوچ	دیگر
1	سوچ	روایتی
1	سوچ	سماجی
4	سوچ	سیاسی
1	سوچ	عام
1	سوچ	غیر,روایتی
1	سوچ	قومی
1	سوچ	مبنی
1	سوچ	مخالف
3	سوچ	مختلف
1	سوچ	مخصوص
2	سوچ	مذہبی
1	سوچ	مشتمل,محدود
1	سوچ	مشہور,انقلابی
1	سوچ	معاشرتی
1	سوچ	مغربی
1	سوچ	ممتاز
2	سوچ	منفرد
3	سوچ	منفی
3	سوچ	نئی
1	سوچ	نیا
1	سوچ	پرانی
11	سوچ	پسند
1	سوچ	کافی
1	سوچ	کانگریسی
3	سوچ	گہری
1	سوچ	ہنگامی
1	سوچ	یکساں
1	سَر	دوسرا
1	سٹی	بڑا,ریلوے
2	سٹی	ریلوے
1	سٹی	سرکاری
1	سٹی	مشہور
1	سٹی	گرین
1	سٹیلائٹ	نامی
1	سپاہی	اخباری
2	سپاہی	امریکی
1	سپاہی	امن
3	سپاہی	انگریز
1	سپاہی	اچھا
1	سپاہی	اچھے
3	سپاہی	باغی
1	سپاہی	باقی
1	سپاہی	باقی,اچھا
1	سپاہی	برخاست
1	سپاہی	برخواست
4	سپاہی	برطانوی
1	سپاہی	بڑا
4	سپاہی	بہادر
1	سپاہی	بہتر
3	سپاہی	بہترین
1	سپاہی	بیمار
1	سپاہی	ترین,اہم
1	سپاہی	تمام
1	سپاہی	حفاظتی
4	سپاہی	خطرناک
2	سپاہی	دوسرا
4	سپاہی	دیسی
2	سپاہی	دیگر
2	سپاہی	زائد
1	سپاہی	زخمی
1	سپاہی	زیادہ,فوجی
1	سپاہی	سنگین,بردار
4	سپاہی	سوار
6	سپاہی	سکھ
1	سپاہی	شامل,ہندوستانی
3	سپاہی	عام
2	سپاہی	غریب
1	سپاہی	غیر
5	سپاہی	فرانسیسی
2	سپاہی	فوجی
1	سپاہی	مردہ
2	سپاہی	مسلم
1	سپاہی	معمور
2	سپاہی	معمولی
1	سپاہی	مقامی
1	سپاہی	ناکام
1	سپاہی	نہایت
1	سپاہی	واحد
2	سپاہی	پنجابی
1	سپاہی	پیدائشی
1	سپاہی	چینی
1	سپاہی	کم
1	سپاہی	ہر
5	سپاہی	ہندوستانی
1	سپاہی	ہندوستانی,باغی
1	سپاہی	یافتہ
1	سپردگی	سرکاری
1	سپردگی	شامل
2	سپردگی	مکمل
1	سپرنٹنڈنٹ	برطانوی
1	سپرنٹنڈنٹ	مقامی
2	سپلائی	برقی
1	سچ	جائز
1	سچ	خاص
1	سچ	خالی
1	سچ	روزہ
1	سچ	سب
1	سچ	سکھ
1	سچ	قابل
1	سچ	مضبوط
1	سچ	مکمل
