1	niyet	ortak
1	niyet	tatlı
1	niyet	ufak,iyi
1	niyet	yabancı
2	niyet	yok
1	niyet	çok,kötü
1	no	ana
3	no	ara
2	no	aynı
1	no	diplomatik
1	no	düşük
1	no	farklı
1	no	iç
1	no	kara
1	no	reel
2	no	seri
1	no	siyasi
1	no	tek
1	no	yakın
1	no	yazılı
2	no	yaş
1	no	yeni
1	nohut	ince
1	nohut	iyi
3	nohut	iç
1	nohut	kur
1	nohut	kırmızı
1	nohut	tek
1	nohut	yaygın
2	nohut	yeşil
1	nohut	çok
5	nokta	alt
3	nokta	alçak
17	nokta	ana
30	nokta	ara
1	nokta	ara,aynı
1	nokta	ara,belli
1	nokta	ara,düşünsel
4	nokta	ara,orta
3	nokta	ara,ortak
1	nokta	ara,yüksek
1	nokta	ara,çeşitli
1	nokta	arka
1	nokta	askeri
9	nokta	asıl
2	nokta	avantajlı
31	nokta	aynı
1	nokta	aynı,yaklaşık
15	nokta	ayrı
1	nokta	ayrı,ayrı
2	nokta	az
1	nokta	az,ortak
3	nokta	açık
3	nokta	aşağı
5	nokta	aşırı
9	nokta	batı
1	nokta	bağlı
1	nokta	bağımlı
1	nokta	bağımsız
1	nokta	başarılı
26	nokta	başka
1	nokta	başka,uzak
5	nokta	başlıca
1	nokta	başlıca,ilginç
2	nokta	belirgin
44	nokta	belirli
1	nokta	belirli,var
42	nokta	belli
1	nokta	belli,ortak
9	nokta	beyaz
2	nokta	beyaz,küçük,siyah
1	nokta	bilimsel
1	nokta	birleşik
1	nokta	boyutlu
2	nokta	boş
9	nokta	bütün
1	nokta	büyük
9	nokta	dar
1	nokta	de
35	nokta	derin
1	nokta	değerli
9	nokta	değişik
1	nokta	dik
22	nokta	diğer
1	nokta	diğer,ilgili
1	nokta	doğal
4	nokta	doğru
8	nokta	doğu
1	nokta	duyarlı
3	nokta	dön
2	nokta	düzlem
1	nokta	düzlem,sapit
6	nokta	düşük
9	nokta	dış
1	nokta	dış,bütün
1	nokta	dış,farklı
1	nokta	dış,yüksek
1	nokta	dışı
1	nokta	dışı,ileri
1	nokta	ekonomik
1	nokta	eksik
1	nokta	elektronik
1	nokta	elverişli
5	nokta	esas
2	nokta	eski
4	nokta	eşdeğer
44	nokta	farklı
1	nokta	farklı,iç
1	nokta	finansal
3	nokta	fiziksel
1	nokta	geliş
1	nokta	genel
1	nokta	genel,belirli
4	nokta	geniş
1	nokta	genç
1	nokta	gerekli
4	nokta	gerçek
1	nokta	geçen
1	nokta	geçen,çeşitli
1	nokta	geçer
1	nokta	geçmiş
1	nokta	görevli
1	nokta	görün
1	nokta	güneybatı
1	nokta	güzel
1	nokta	güç
3	nokta	güçlü
1	nokta	haklı
1	nokta	hareketli
1	nokta	hassas
2	nokta	hayati
37	nokta	herhangi
2	nokta	herhangi,başka
3	nokta	ideal
1	nokta	ikili,ortak
3	nokta	ileri
5	nokta	ilgili
1	nokta	ilgili,ana
1	nokta	ilgili,başka
1	nokta	ilgili,diğer
6	nokta	ilginç
15	nokta	ilk
1	nokta	ilk,asıl
3	nokta	ince
1	nokta	ipek
3	nokta	iyi
14	nokta	iç
1	nokta	iç,belli
1	nokta	iç,bütün
1	nokta	iç,eşit
1	nokta	iç,herhangi
1	nokta	iç,kırmızı
3	nokta	kablosuz
1	nokta	kablosuz,uzak
3	nokta	kadın
3	nokta	kara
2	nokta	kara,farklı
1	nokta	karakteristik
3	nokta	karanlık
1	nokta	kart,seri
1	nokta	karşı,beyaz
1	nokta	karşıt
1	nokta	kavramsal
2	nokta	kenar
1	nokta	kenar,kenar
1	nokta	kenar,orta
3	nokta	kesin
1	nokta	keskin
1	nokta	koy
1	nokta	koyu
15	nokta	kritik
1	nokta	kritik,alt
1	nokta	kutsal
19	nokta	kuzey
1	nokta	kuzey,orta
1	nokta	kötü
1	nokta	küçücük
9	nokta	küçük
2	nokta	küçük,siyah
1	nokta	küçük,uçuş
1	nokta	küçük,yararlı
7	nokta	kırmızı
1	nokta	kırmızı,kabarık
1	nokta	kızıl
1	nokta	lojistik
1	nokta	matematiksel
1	nokta	merkez
1	nokta	mimari
1	nokta	minimum
1	nokta	muhtelif
1	nokta	mükemmel
1	nokta	normal
2	nokta	ol
2	nokta	olacak
1	nokta	olası
1	nokta	olağanüstü
1	nokta	olumlu
2	nokta	olumsuz
42	nokta	orta
1	nokta	orta,ara
66	nokta	ortak
1	nokta	ortak,ara
2	nokta	ortak,dış
1	nokta	paralel
1	nokta	paralel,kuzey
2	nokta	parlak
1	nokta	perakende
1	nokta	politik
1	nokta	pozitif
2	nokta	renkli
4	nokta	sabit
3	nokta	sanal
1	nokta	sanatsal
7	nokta	sapit
8	nokta	sarı
2	nokta	sağlam
4	nokta	seri
11	nokta	siyah
3	nokta	sol
71	nokta	son
1	nokta	sonsuz
4	nokta	soğuk
1	nokta	spesifik
12	nokta	sıcak
1	nokta	taktiksel
1	nokta	tarafsız
1	nokta	tatlı
40	nokta	tek
1	nokta	tek,aykırı
13	nokta	temel
1	nokta	teorik
2	nokta	ticari
1	nokta	tipik
2	nokta	türk
1	nokta	türlü
2	nokta	ufak
1	nokta	ulusal
2	nokta	uluslararası
6	nokta	uygun
1	nokta	uyumlu,çok,ortak
33	nokta	uzak
1	nokta	uzak,ayrı
1	nokta	uzak,olacak
1	nokta	uzun
1	nokta	yaklaşık
1	nokta	yaklaşık,yarı
51	nokta	yakın
4	nokta	yan
1	nokta	yararlı
1	nokta	yarı
1	nokta	yasak
1	nokta	yay,orta
3	nokta	yeni
2	nokta	yerel
1	nokta	yeşil
3	nokta	yok
2	nokta	yoğun
387	nokta	yüksek
1	nokta	yüzeysel
19	nokta	zayıf
1	nokta	zeki
1	nokta	zor
1	nokta	çarpıcı
6	nokta	çekici
16	nokta	çeşitli
1	nokta	çeşitli,ortak
12	nokta	çok
1	nokta	çık
5	nokta	ölü
5	nokta	ön
3	nokta	özel
1	nokta	ünlü
36	nokta	üst
2	nokta	üst,ölü
1	nokta	üstün
1	nokta	ışıklı
1	nokta	şanslı
1	not	akademik
1	not	alt
1	not	amerikalı
1	not	amerikan
3	not	ara
2	not	arka
1	not	arka,çok
2	not	aynı
1	not	başarılı
1	not	başka
2	not	bütün
2	not	dikkatli
43	not	diğer
1	not	diğer,kenar
1	not	dost
12	not	düşük
1	not	ek
1	not	eski
1	not	fakir
1	not	farklı
2	not	genel
1	not	genel,zayıf
1	not	gezgin
1	not	geç
2	not	geçersiz
1	not	geçmiş
5	not	günlük
1	not	güzel
1	not	herhangi,dahi
1	not	hızlı
13	not	ilgili
1	not	ilgili,kültürel
2	not	ilgili,özel
3	not	ilginç
1	not	ilk
1	not	ilk,bilimsel
1	not	ince
15	not	iyi
1	not	iyi,yaz
1	not	iç
2	not	kadın
1	not	kaplı,küçük
4	not	kenar
6	not	kişisel
1	not	klasik
5	not	kötü
7	not	küçük
8	not	kısa
7	not	olumlu
3	not	olumsuz
2	not	ortalama
1	not	politik
4	not	son
1	not	son,almanca
1	not	sürekli
1	not	tam
1	not	tarihi
1	not	tarihsel
3	not	teknik
1	not	tematik
1	not	tipik
1	not	titiz
3	not	türk
1	not	türkçe,türkçe
2	not	yaz
3	not	yeni
2	not	yeterli
2	not	yok
21	not	yüksek
3	not	çeşitli
1	not	ön
3	not	özel
1	not	ünlü
1	not	üst
1	nota	altın
4	nota	ana
1	nota	ara
2	nota	aynı
1	nota	az
1	nota	aşağı
1	nota	basit
1	nota	batı
2	nota	başka
3	nota	belirli
1	nota	bilimsel
1	nota	demir
1	nota	değişik
1	nota	diplomatik
6	nota	farklı
1	nota	fransız
1	nota	genel
1	nota	geniş
1	nota	günlük
1	nota	ilgili
3	nota	ince
1	nota	ince,kalın
1	nota	iç
1	nota	kalın
1	nota	kayıp
1	nota	kısa
2	nota	orijinal
3	nota	ortak
1	nota	parasız
2	nota	sert
1	nota	siyah
4	nota	sol
1	nota	son
3	nota	tek
1	nota	teknik,zor
4	nota	temel
1	nota	tonik
1	nota	tonik,ilk
1	nota	türk
1	nota	yakın
1	nota	yaz
3	nota	yazılı
1	nota	yok
1	nota	yukarı,sol
3	nota	yüksek
1	nota	zengin
1	nota	çeyrek
1	nota	özel
1	noter	eski
1	noter	genç
1	numar	ara
2	numar	aynı
1	numar	ayrı
1	numar	farklı
1	numar	kalın
1	numar	küçük
1	numar	son
1	numar	yeni
2	numara	acil
1	numara	alt
1	numara	altıncı
1	numara	ana
8	numara	ara
1	numara	ara,seri
1	numara	ara,özel,seri
1	numara	arka,çift
4	numara	aynı
1	numara	ayrı,ayrı
1	numara	açısal
1	numara	belirli
2	numara	belli
1	numara	bir
1	numara	birleşik
2	numara	bütün
3	numara	büyük
1	numara	dayalı
1	numara	değişik
2	numara	diğer
3	numara	düşük
1	numara	dış
1	numara	ekonomik
17	numara	emekli
1	numara	eski
4	numara	farklı
1	numara	farklı,sanal
1	numara	genç
1	numara	geçerli
1	numara	geçmiş
2	numara	herhangi
1	numara	ilgili
16	numara	ilk
1	numara	ingiliz
1	numara	ingilizce
4	numara	iç
1	numara	iç,ayrı
1	numara	kadın
1	numara	kalın
1	numara	kapalı
5	numara	kart
1	numara	kimyasal
1	numara	kirli
1	numara	kişisel
1	numara	kritik
1	numara	kurucu
1	numara	küçük
2	numara	normal
1	numara	olacak
1	numara	optik
1	numara	orijinal
1	numara	ortak
1	numara	rastgele
2	numara	sanal
20	numara	seri
2	numara	siyah
1	numara	son
1	numara	standart
4	numara	tek
4	numara	türlü
1	numara	ulusal
1	numara	uluslararası,uluslararası
2	numara	uzun
1	numara	yaklaşık,yeni
2	numara	yeni
1	numara	yeni,seri
1	numara	yerel
1	numara	yukarı
2	numara	yüksek
1	numara	yüz
2	numara	çeşitli
7	numara	çok
2	numara	ölü
2	numara	ön
1	numara	öz
1	numara	ünlü
2	numara	üst
1	numune	arka
1	numune	asıl
1	numune	böyle
1	numune	gerçek
1	numune	ilk
1	numune	iyi
1	numune	kuru
1	numune	orijinal
1	numune	standart
1	numune	yaş
1	nöbet	ara
1	nöbet	arka
2	nöbet	aynı
2	nöbet	az
1	nöbet	basit
1	nöbet	basit,duyusal
2	nöbet	birtakım
1	nöbet	büyük
1	nöbet	duyusal
1	nöbet	ek
1	nöbet	farklı
1	nöbet	hafif
1	nöbet	hasta
1	nöbet	iç
1	nöbet	kötü
1	nöbet	küçük
1	nöbet	mevcut
2	nöbet	orta
1	nöbet	sürekli
1	nöbet	tonik
1	nöbet	türk
1	nöbet	yan
1	nöbet	ön
1	nöbet	özel
1	nöbetçi	boş
1	nöbetçi	doğal
1	nöbetçi	erkek
1	nöbetçi	görevli
1	nöbetçi	iç
1	nöbetçi	ulusal
1	nöbetçi	yakın
1	nüfus	acı
2	nüfus	aktif
1	nüfus	alaca
8	nüfus	alevi
2	nüfus	alman
1	nüfus	almanca
1	nüfus	alt
2	nüfus	amaçlı
2	nüfus	amerikalı
4	nüfus	amerikan
1	nüfus	ani
18	nüfus	ara
1	nüfus	ara,erkek
3	nüfus	askeri
4	nüfus	asıl
3	nüfus	asıllı
5	nüfus	aynı
2	nüfus	ayrı
1	nüfus	ayrı,ayrı
33	nüfus	az
2	nüfus	aşağı
4	nüfus	aşırı
1	nüfus	balık
4	nüfus	batı
17	nüfus	bağlı
1	nüfus	bağlı,yaklaşık
1	nüfus	bağlı,yaşlı
1	nüfus	başarılı,erkek
1	nüfus	başlıca
1	nüfus	bektaşi
4	nüfus	belirli
2	nüfus	belli
1	nüfus	beraber
1	nüfus	beraber,genel
9	nüfus	beyaz
1	nüfus	bir
8	nüfus	bulgar
7	nüfus	bütün
82	nüfus	büyük
1	nüfus	büyük,yabancı
1	nüfus	büyük,yahudi
2	nüfus	ciddi
1	nüfus	ciddi,türk
1	nüfus	ciddi,yahudi
37	nüfus	dayalı
1	nüfus	dayalı,son
4	nüfus	diğer
1	nüfus	diğer,aktif
1	nüfus	diğer,genç
5	nüfus	doğal
1	nüfus	doğal,erkek
2	nüfus	doğu
2	nüfus	düzenli
10	nüfus	düşük
6	nüfus	dış
1	nüfus	dış,genç
7	nüfus	emekli
232	nüfus	erkek
1	nüfus	ermeni
11	nüfus	eski
1	nüfus	eski,yerli
1	nüfus	etkili
11	nüfus	etnik
1	nüfus	etnik,ara,büyük
1	nüfus	etnik,bulgar
2	nüfus	farklı
1	nüfus	fransız
1	nüfus	gelecek
132	nüfus	genel
1	nüfus	genel,kürt
5	nüfus	geniş
1	nüfus	geniş,kırsal
268	nüfus	genç
1	nüfus	genç,bağlı
1	nüfus	genç,orta,yaşlı
1	nüfus	genç,türkçe
1	nüfus	genç,yeni
14	nüfus	geri
8	nüfus	gerçek
1	nüfus	geç
1	nüfus	geçen
4	nüfus	geçici
1	nüfus	geçmiş
2	nüfus	göçmen
6	nüfus	güncel
1	nüfus	güneydoğu
2	nüfus	günlük
1	nüfus	güç
2	nüfus	hareketli
3	nüfus	hayvan
24	nüfus	hızlı
1	nüfus	ilgili
1	nüfus	ilgili,ilk
40	nüfus	ilk
2	nüfus	ingiliz
1	nüfus	iyi,yoğun
113	nüfus	iç
1	nüfus	iç,büyük
1	nüfus	iç,yaşlı
1	nüfus	kabarık
25	nüfus	kadın
2	nüfus	kadın,erkek
3	nüfus	kal
50	nüfus	kalabalık
1	nüfus	kalabalık,yabancı
1	nüfus	kalabalık,yahudi
12	nüfus	kentsel
2	nüfus	kentsel,kırsal
2	nüfus	kesin
1	nüfus	kirli
1	nüfus	klasik
6	nüfus	kuzey
5	nüfus	köylü
3	nüfus	küresel
10	nüfus	kürt
1	nüfus	kürt,kürt
7	nüfus	küçük
35	nüfus	kırsal
3	nüfus	mavi
6	nüfus	mevcut
1	nüfus	modern
2	nüfus	musevi
5	nüfus	müslüman
1	nüfus	müslüman,türk
2	nüfus	müteşekkil
2	nüfus	normal
1	nüfus	ol
1	nüfus	olağan
1	nüfus	orijinal
3	nüfus	orta
1	nüfus	orta,erkek
14	nüfus	ortalama
2	nüfus	paralel
1	nüfus	protestan
71	nüfus	resmi
1	nüfus	resmi,genel
51	nüfus	rum
24	nüfus	rus
1	nüfus	rus,yoğun
1	nüfus	sayılı
1	nüfus	sağ
6	nüfus	sivil
1	nüfus	siyah
1	nüfus	siyah,amerikalı
34	nüfus	son
1	nüfus	son,genel
1	nüfus	sosyal
1	nüfus	tarih
1	nüfus	tarihi
6	nüfus	tarihsel
1	nüfus	tek
150	nüfus	türk
1	nüfus	türk,yunan,rus
2	nüfus	ulusal
1	nüfus	uygun
1	nüfus	uyumlu
1	nüfus	var
1	nüfus	var,türk
8	nüfus	yabancı
43	nüfus	yahudi
1	nüfus	yahudi,amerikalı
1	nüfus	yahudi,küçük
1	nüfus	yaklaş
48	nüfus	yaklaşık
1	nüfus	yaklaşık,bağlı
8	nüfus	yakın
1	nüfus	yalnız,hızlı
6	nüfus	yan
1	nüfus	yan,genç
1	nüfus	yan,yaşlı
2	nüfus	yarı
4	nüfus	yaz
49	nüfus	yaşlı
1	nüfus	yaşlı,erkek
6	nüfus	yeni
7	nüfus	yerel
1	nüfus	yerel,rum
1	nüfus	yerel,türk
2	nüfus	yerel,yahudi
41	nüfus	yerleşik
22	nüfus	yerli
2	nüfus	yerli,türk
1	nüfus	yerli,yahudi
3	nüfus	yeterli
2	nüfus	yetersiz
11	nüfus	yetişkin
1	nüfus	yetişkin,erkek
60	nüfus	yoğun
4	nüfus	yoğun,türk
2	nüfus	yoğun,yabancı
2	nüfus	yukarı
4	nüfus	yunan
23	nüfus	yüksek
12	nüfus	yıllık
1	nüfus	yıllık,ortalama
1	nüfus	zengin
1	nüfus	zorunlu
1	nüfus	çalış
1	nüfus	çeşitli
3	nüfus	çinli
5	nüfus	çok
2	nüfus	özel
5	nüfus	üst
1	nükleer	alt,başarılı
1	nükleer	alt,olası
1	nükleer	amerikan
1	nükleer	ana
5	nükleer	ara
1	nükleer	ara,zayıf
1	nükleer	askeri
1	nükleer	aynı
1	nükleer	basit
1	nükleer	bağımsız
1	nükleer	bağımsız,fransız
1	nükleer	başarılı
1	nükleer	bütün
12	nükleer	büyük
1	nükleer	danimarkalı
1	nükleer	dar
1	nükleer	değişik
1	nükleer	doğrudan
1	nükleer	dönük
1	nükleer	dış
1	nükleer	enerjik
1	nükleer	geçerli
2	nükleer	gizli
4	nükleer	güç
17	nükleer	güçlü
1	nükleer	ilgili
30	nükleer	ilk
1	nükleer	kararlı
1	nükleer	kayıp
2	nükleer	kimyasal
3	nükleer	küçük
1	nükleer	manyetik
1	nükleer	manyetik,mekanik
1	nükleer	mevcut
1	nükleer	muhtemel
2	nükleer	olası
2	nükleer	orta
7	nükleer	sivil
1	nükleer	son
1	nükleer	taraflı
4	nükleer	tek
1	nükleer	temel
7	nükleer	yeni
2	nükleer	yerel
1	nükleer	yetersiz
1	nükleer	yoğun
1	nükleer	yüksek
7	nükleer	zayıf
1	nükleer	zayıf,güç
1	nükleer	çekici
1	nükleer	çeşitli
1	nükleer	özel
1	nümismatik	gerçek
1	o	ara
1	o	asıl
1	o	aykırı
1	o	ayrı,fiziksel
1	o	bağlı
1	o	belirli
4	o	büyük
1	o	diri
1	o	dış
2	o	farklı
1	o	fransızca
1	o	geleneksel
4	o	genel
1	o	geçerli
1	o	geçici
13	o	gizli
2	o	ikili
1	o	ilgili
2	o	ilk
1	o	ince
1	o	ingilizce
1	o	iyi
1	o	iyi,yeni
1	o	keskin
1	o	kısa
1	o	olumlu
1	o	sarı
1	o	sağ
1	o	tavan,ortak,alt
2	o	taşı
1	o	teknik
1	o	ulusal
1	o	yakın
1	o	yaygın
1	o	yaş
1	o	yeni
3	o	yeterli
3	o	yumuşak
2	o	yüksek
1	o	zorunlu
8	o	çok
1	o	ünlü
1	obezite	amerikan
1	obezite	yok
7	ocak	acemi
1	ocak	aktif
1	ocak	al
6	ocak	alevi
1	ocak	alevi,bektaşi
1	ocak	alt
1	ocak	amerikan
1	ocak	ana
1	ocak	antik,maden
1	ocak	antik,mermer
2	ocak	ara
1	ocak	ara,maden
1	ocak	arka,mermer
2	ocak	askeri
2	ocak	asıl
5	ocak	aynı
3	ocak	ayrı
7	ocak	açık
1	ocak	açık,ateşli
1	ocak	açık,maden
4	ocak	bağlı
1	ocak	bağlı,sarı
1	ocak	bağlı,taş
1	ocak	bağımsız
3	ocak	bektaşi
1	ocak	beyaz,mermer
1	ocak	boş
1	ocak	bütün
4	ocak	büyük
1	ocak	canlı
1	ocak	deli
6	ocak	demir
1	ocak	demir,maden
1	ocak	diğer
1	ocak	diğer,alevi
1	ocak	doğru
2	ocak	doğu
1	ocak	dış
2	ocak	dış,bütün
1	ocak	elverişli
2	ocak	emekli
4	ocak	eski
1	ocak	evli
1	ocak	geniş
3	ocak	genç
1	ocak	gerekli
1	ocak	görevli
1	ocak	herhangi
1	ocak	ilgili
4	ocak	ilk
2	ocak	ingiliz
1	ocak	ingilizce
2	ocak	iç
1	ocak	kanlı
2	ocak	kapalı
1	ocak	kara
1	ocak	karşı
1	ocak	kenar
1	ocak	koca
1	ocak	koy
3	ocak	kutsal
2	ocak	kömür
1	ocak	köylü
4	ocak	küçük
1	ocak	küçük,taş
98	ocak	maden
1	ocak	maden,büyük
1	ocak	maden,taş
42	ocak	mermer
1	ocak	mermer,taş
2	ocak	mevcut
1	ocak	mevcut,mermer
2	ocak	modern
1	ocak	müteakip
1	ocak	olacak,maden
1	ocak	orta
1	ocak	pop
1	ocak	sarı,taş
1	ocak	sağla
12	ocak	son
1	ocak	soğuk
1	ocak	sıcak
1	ocak	tarihi
1	ocak	tarihi,maden
60	ocak	taş
1	ocak	taş,maden
1	ocak	taş,mermer
1	ocak	taşı
1	ocak	tek
1	ocak	temel
68	ocak	türk
2	ocak	uyumlu
7	ocak	var
2	ocak	yaklaşık
12	ocak	yakın
1	ocak	yakın,iyi,demir
1	ocak	yakın,maden
1	ocak	yakın,mermer
1	ocak	yalnızca
2	ocak	yan
1	ocak	yan,maden
1	ocak	yan,mermer
1	ocak	yan,taş
2	ocak	yarı
5	ocak	yeni
3	ocak	yok
2	ocak	yunan
1	ocak	yıllık
1	ocak	zeki
1	ocak	zengin
1	ocak	zengin,mermer
1	ocak	zengin,taş
1	ocak	çift
1	ocak	çok,maden
1	ocak	özel
1	ocak	ünlü
1	ocak	ünlü,mermer
2	ocak	üst
2	ocak	üst,son
1	oda	ahşap
5	oda	alt
1	oda	alt,karanlık
1	oda	alt,yeter
5	oda	ana
2	oda	ara
8	oda	arka
1	oda	arka,farklı
1	oda	askeri
2	oda	asıl
1	oda	asıllı,eş
1	oda	ateşli
15	oda	aynı
21	oda	ayrı
1	oda	ayrı,ayrı
1	oda	ayrı,boş
1	oda	ayrı,büyük
1	oda	az
2	oda	aşağı
1	oda	aşık
1	oda	basit
1	oda	bağlı
1	oda	bağlı,ufak,karanlık
2	oda	bağımsız
7	oda	başka
1	oda	başka,yok
6	oda	bekar
1	oda	benzeri
1	oda	beyaz
5	oda	boş
7	oda	bütün
20	oda	büyük
2	oda	cam
15	oda	diğer
1	oda	diğer,arka
1	oda	diğer,ortak
6	oda	dolu
1	oda	düzenli
1	oda	dış
1	oda	dış,kayıp
1	oda	ek
2	oda	erkek
1	oda	esas
4	oda	eski
1	oda	evli,çift
1	oda	eş
6	oda	farklı
1	oda	gel
6	oda	geniş
4	oda	genç
1	oda	genç,kız
1	oda	genç,çift
3	oda	gizli
1	oda	gizli,özel
2	oda	günlük
1	oda	güvenli
5	oda	hasta
1	oda	hoş
1	oda	ileri
1	oda	ilgili
3	oda	ilk
3	oda	ingiliz
15	oda	iç
1	oda	kadın
1	oda	kadın,iç
1	oda	kalabalık
6	oda	kapalı
2	oda	kaplı
27	oda	karanlık
1	oda	karanlık,optik
1	oda	karmakarışık
2	oda	karmaşık
1	oda	karşı
1	oda	karşı,gizli
1	oda	kirli
1	oda	kontrollü
1	oda	kuru
1	oda	kutsal
2	oda	köylü
31	oda	küçük
1	oda	kız
1	oda	kızıl
1	oda	lüks
2	oda	mahsus
1	oda	mavi
1	oda	mekanik
1	oda	minimum
1	oda	modern
1	oda	normal
1	oda	orta
2	oda	ortak
1	oda	pis
2	oda	rahat
7	oda	sarı
2	oda	sağ
1	oda	sağlam
1	oda	serin
1	oda	siyah
4	oda	sol
1	oda	sol,tipik,taş
1	oda	sonsuz
1	oda	sosyal
9	oda	soğuk
1	oda	spesifik
1	oda	standart
2	oda	sulu
3	oda	sıcak
1	oda	taban
1	oda	tabii
1	oda	tamam
1	oda	tavan
4	oda	taş
27	oda	tek
3	oda	türk
5	oda	uluslararası
2	oda	uygun
3	oda	uzun
1	oda	yabancı
1	oda	yahudi
1	oda	yaklaşık
5	oda	yakın
17	oda	yan
1	oda	yan,küçük
1	oda	yazılı
3	oda	yaş
8	oda	yeni
1	oda	yeşil
1	oda	yiyecek
1	oda	yukarı
1	oda	yuvarlak
2	oda	yüksek
2	oda	zor
2	oda	çeşitli
1	oda	çift
2	oda	çok
3	oda	ön
10	oda	özel
1	oda	üst
1	odun	başka
1	odun	başlıca,yumuşak
1	odun	beyaz
2	odun	değerli
2	odun	diri
1	odun	ince
1	odun	klasik
1	odun	kur
1	odun	kutsal
2	odun	küçük
1	odun	kısık
3	odun	sert
3	odun	yarı
1	odun	yeni
5	odun	yumuşak
1	odun	yıllık
1	odun	öz
1	offshore	büyük
1	offshore	ilk
3	ofis	ana
1	ofis	ara
1	ofis	benzeri,ekonomik
1	ofis	büyük
3	ofis	diğer
1	ofis	dış
1	ofis	esas
1	ofis	eski
1	ofis	farklı
2	ofis	ilk
1	ofis	iç,bağımsız
3	ofis	küçük
1	ofis	modern
1	ofis	resmi
1	ofis	ufak
1	ofis	ulusal
1	ofis	ulusal,ayrı
1	ofis	uluslararası
1	ofis	uzun
2	ofis	yeni
3	ofis	yüksek
1	ofis	yüksek,teknolojili
1	ofis	çeşitli
1	ofis	özgür
1	oksije	bol
1	oksije	katı
1	oku	alt
1	oku	arka
1	oku	ayrı
1	oku	canlı
2	oku	farklı
1	oku	finansal
1	oku	geleneksel
1	oku	gerçek
8	oku	ileri
2	oku	ilk
1	oku	iyi
1	oku	mezun
1	oku	tanrısal
1	oku	yeni
1	oku	zorunlu
4	okul	akademik
1	okul	aktif
2	okul	alman
2	okul	almanca
2	okul	alt
1	okul	altıncı
1	okul	amaçlı
5	okul	amerikan
1	okul	amerikan,kız
1	okul	amerikan,özel
52	okul	ana
18	okul	ara
1	okul	ara,güzel
2	okul	ara,kara
1	okul	ara,kız
76	okul	askeri
1	okul	askeri,ünlü
1	okul	asıllı
1	okul	aydın
61	okul	aynı
1	okul	aynı,eski
1	okul	aynı,orta
7	okul	ayrı
1	okul	basit
1	okul	basit,yerli
1	okul	batı,orta
27	okul	bağlı
1	okul	bağlı,bütün
1	okul	bağlı,büyük
2	okul	bağlı,diğer
1	okul	bağlı,ilk
1	okul	bağlı,orta
1	okul	bağlı,yüksek
1	okul	bağlı,çeşitli
1	okul	bağlı,özel,resmi
3	okul	bağımsız
7	okul	başarılı
1	okul	başarılı,ilk
14	okul	başka
1	okul	başka,özel
1	okul	belirli
5	okul	belli
2	okul	benzeri
1	okul	boş
2	okul	bulgar
20	okul	bütün
1	okul	bütün,ilk
1	okul	bütün,yabancı
1	okul	bütün,yok
1	okul	büyü
15	okul	büyük
2	okul	cam
1	okul	deneysel,yüksek
2	okul	denk
1	okul	devasa
4	okul	değişik
29	okul	diğer
1	okul	diğer,amerikan
4	okul	diğer,askeri
1	okul	diğer,türk
1	okul	diğer,uluslararası
1	okul	diğer,yüksek
1	okul	diğer,özel
2	okul	dolu
3	okul	doğru
1	okul	doğu
2	okul	döşeli
2	okul	düşük
5	okul	dış
1	okul	dış,yüksek
1	okul	ek
1	okul	eksik
1	okul	elektronik
1	okul	engelli
9	okul	erkek
1	okul	erkek,orta
1	okul	erkek,yüksek
73	okul	eski
1	okul	eski,ilk
1	okul	eski,orta
17	okul	farklı
1	okul	farklı,farklı
9	okul	felsefi
19	okul	fransız
2	okul	geleneksel
2	okul	genel
3	okul	genç
1	okul	genç,kız
1	okul	geç
1	okul	geçici
1	okul	geçmiş
3	okul	gizli
1	okul	görece
2	okul	gözde
3	okul	güzel
1	okul	güçlü
3	okul	herhangi
1	okul	ikili
1	okul	ileri
5	okul	ilgili
196	okul	ilk
1	okul	ilk,kız
17	okul	ilk,orta
1	okul	ilk,rum
6	okul	ingiliz
1	okul	ingiliz,uluslararası
1	okul	ingiliz,özel
4	okul	ingilizce
1	okul	ingilizce,yakın
13	okul	iyi
5	okul	iç
1	okul	iç,ilk
1	okul	iç,yüksek
1	okul	kadın
1	okul	kadın,erkek
6	okul	kaliteli
9	okul	kapalı
52	okul	kara
4	okul	karma
1	okul	karşı,eski
1	okul	kesintisiz
1	okul	klasik
1	okul	koca
1	okul	koca,yüksek
1	okul	koyu
1	okul	kumaş
1	okul	kurulu
1	okul	kurumsal
2	okul	kuzey
2	okul	köklü
2	okul	kürt
7	okul	küçük
1	okul	küçük,yeni
2	okul	küçük,özel
47	okul	kız
1	okul	kız,özgü
1	okul	kızıl
1	okul	lüks
1	okul	maden
2	okul	mekanik
1	okul	merkezli
6	okul	mevcut
4	okul	mezun
3	okul	milli
1	okul	milli,bağlı
10	okul	modern
1	okul	muhtelif
1	okul	neşeli
149	okul	orta
1	okul	ortak
2	okul	parasız
1	okul	pratik
1	okul	profesyonel
2	okul	protestan
6	okul	resmi
8	okul	rum
1	okul	rum,ilk
8	okul	rus
1	okul	rus,askeri
1	okul	sanal
1	okul	sarı,siyah
3	okul	saygın
1	okul	sayılı
1	okul	sayın,alt
1	okul	sağ
1	okul	serbest
1	okul	sivil
1	okul	sol
6	okul	son
1	okul	tabi
1	okul	tamam
1	okul	tarihi
1	okul	tarihsel
2	okul	taş
