1	módosítás	emberi
1	módosítás	engedett
3	módosítás	esetleges
4	módosítás	fontos
1	módosítás	fő
1	módosítás	hasonló
1	módosítás	hétköznapi
1	módosítás	ideiglenes
1	módosítás	ilyen
1	módosítás	ilyen,kis
18	módosítás	jelentős
2	módosítás	júniusi
4	módosítás	kapcsolatos
1	módosítás	kapcsolódó
1	módosítás	kedvező
1	módosítás	kedvezőtlen
36	módosítás	kis
1	módosítás	kis,belső
1	módosítás	kis,mértékű
1	módosítás	kis,nagy
2	módosítás	komoly
1	módosítás	későbbi
1	módosítás	közös
2	módosítás	legutóbbi
1	módosítás	legutóbbi,1996-os
1	módosítás	lehetséges
4	módosítás	lényeges
1	módosítás	lépett,közigazgatási
2	módosítás	megfelelő
1	módosítás	második
1	módosítás	második,jelentős
1	módosítás	mértékű
1	módosítás	nagy
2	módosítás	negyedik
1	módosítás	nevezetes
5	módosítás	némi
2	módosítás	okozó
1	módosítás	olcsó
5	módosítás	olyan
1	módosítás	pontos
1	módosítás	sajátos
1	módosítás	semmilyen
1	módosítás	szerinti
1	módosítás	szándékos
19	módosítás	szóló
1	módosítás	szóló,2000.
5	módosítás	szükséges
1	módosítás	technikai,biztonsági
2	módosítás	tervezett
5	módosítás	további
1	módosítás	történelmi,jelentőségű
1	módosítás	történt
8	módosítás	történő
8	módosítás	utolsó
1	módosítás	vevő,kis
2	módosítás	vonatkozó
2	módosítás	végzett
1	módosítás	általi
1	módosítás	érintő
12	módosítás	évi
2	módosítás	évi,szóló
1	módosítás	évi,szóló,szóló,1994.
6	módosítás	új
1	módozat	bonyolult
1	módozat	hármas
1	módozat	könnyű,új
2	módozat	különböző
1	módozat	különféle,közlekedési
1	módozat	megfigyelési
1	módozat	olcsó
1	módozat	állandó
1	módszer	adott
1	módszer	adó
1	módszer	adódó
1	módszer	akkori
2	módszer	aktív
9	módszer	alapvető
1	módszer	alapvető,vizsgáló
7	módszer	alkalmas
27	módszer	alkalmazott
1	módszer	alkalmazott,különböző
1	módszer	alkalmazott,különleges
1	módszer	alkalmazott,statisztikai
1	módszer	alkalmazott,technikai
1	módszer	alkalmazott,általános
4	módszer	alkotói
9	módszer	alternatív
1	módszer	alternatív,hasonló
1	módszer	anyagi
1	módszer	arányos
2	módszer	automatikus
1	módszer	azonnali,többfordulós
2	módszer	azonos
5	módszer	bevált
5	módszer	bizonyos
1	módszer	bizonyos,modern
2	módszer	bizonyos,tudományos
1	módszer	biztonságos
2	módszer	biztos
6	módszer	bonyolult
2	módszer	drasztikus
1	módszer	egyedi
9	módszer	egyes
1	módszer	egyes,alternatív
5	módszer	egyetlen
1	módszer	egyetlen,biztos
1	módszer	egyetlen,lehetséges
1	módszer	egyfajta
1	módszer	egyfajta,tudományos
1	módszer	egykori
21	módszer	egyszerű
1	módszer	egyéni
1	módszer	egyéni,oktatási
1	módszer	egész
2	módszer	el+fogadott
1	módszer	el+fogadott,kutatási
1	módszer	el+fogadott,értelmezési
1	módszer	eladási
3	módszer	elektronikus
1	módszer	elektronikus,kommunikációs
1	módszer	ellenkező
1	módszer	ellenőrző
1	módszer	ellátási
2	módszer	elméleti
1	módszer	elnevezett
1	módszer	elnevezésű
5	módszer	első
1	módszer	első,ilyen
1	módszer	első,olyan
8	módszer	elterjedt
1	módszer	elvi,hasonló
1	módszer	előző
3	módszer	említett
2	módszer	eredeti
1	módszer	eredményes
1	módszer	erős
8	módszer	erőszakos
1	módszer	esetleges
1	módszer	fajta
3	módszer	fejlett
1	módszer	felderítési
1	módszer	felhasználható
1	módszer	felhasznált
1	módszer	fiatal
2	módszer	finanszírozási
1	módszer	finom
1	módszer	folyamatos
1	módszer	folyamatos,új
1	módszer	folytatott
9	módszer	fontos
1	módszer	fontos,új
1	módszer	forgó
4	módszer	formális
2	módszer	formális,tanítási
1	módszer	formálódott
1	módszer	francia
1	módszer	fémjelzett
2	módszer	független
5	módszer	fő
1	módszer	gazdasági
1	módszer	goebbelsi
2	módszer	gyakori
9	módszer	gyakorlati
6	módszer	gyors
25	módszer	hagyományos
1	módszer	hagyományos,orvosi
1	módszer	hangsúlyozó
2	módszer	harci
1	módszer	harci,japán
37	módszer	hasonló
1	módszer	hasznos
6	módszer	hatékony
1	módszer	helyi
1	módszer	helyi,mezőgazdasági
1	módszer	hiányzó,modern
1	módszer	házi
1	módszer	hétköznapi
2	módszer	híres
1	módszer	igénylő
13	módszer	ilyen
1	módszer	ilyen,bonyolult
1	módszer	ilyen,durva
1	módszer	ipari
1	módszer	irányított
1	módszer	ismeretes,harmadik
20	módszer	ismert
1	módszer	ismert,egyetlen
2	módszer	ismert,gyakorlati
1	módszer	ismert,hatékony
1	módszer	ismert,általános
1	módszer	jelenlegi
2	módszer	jellemző
1	módszer	jutó,újfajta
1	módszer	járó
1	módszer	járó,oktatási
7	módszer	jó
1	módszer	jó,biztató
1	módszer	kapcsolódó
1	módszer	kapott,kutatási
1	módszer	katolikus
1	módszer	kedvelt
1	módszer	keleti
1	módszer	kiadói
1	módszer	kialakult
4	módszer	kidolgozott
1	módszer	kis
1	módszer	kitermelési
4	módszer	klasszikus
1	módszer	klinikai
2	módszer	kommunikációs
1	módszer	konkrét,gyors
3	módszer	kormányzati
3	módszer	korszerű
2	módszer	korábbi
7	módszer	kutatási
1	módszer	későbbi
5	módszer	kétnyelvű
1	módszer	kézi
1	módszer	kínai
1	módszer	kínai,kormányzati
1	módszer	könnyű,ilyen
1	módszer	körüli
3	módszer	következő
1	módszer	követő
1	módszer	követő,kormányzati
1	módszer	közkedvelt
1	módszer	központi
3	módszer	közvetlen
1	módszer	közösségi
30	módszer	különböző
1	módszer	különböző,ismert
2	módszer	különböző,titkosszolgálati
1	módszer	különböző,vizsgálati
9	módszer	különféle
1	módszer	különféle,technikai
1	módszer	különleges
1	módszer	lehetetlen
1	módszer	lehetetlen,olyan
14	módszer	lehetséges
3	módszer	leírt
1	módszer	leírt,tudományos
1	módszer	látható
1	módszer	látszó
1	módszer	létrehozott
1	módszer	lévő
2	módszer	mai
1	módszer	mai,korszerű
1	módszer	manuális
15	módszer	megfelelő
5	módszer	megfigyelési
1	módszer	megjelent
1	módszer	megjelenő,különböző
1	módszer	megkezdett
2	módszer	megszokott
1	módszer	megszokott,korszerű
1	módszer	mezőgazdasági
2	módszer	milyen
1	módszer	minőségi
1	módszer	minőségi,építési
10	módszer	modern
1	módszer	modern,méltó
1	módszer	modern,nyugati
2	módszer	második
1	módszer	mély
2	módszer	működési
1	módszer	művészeti
1	módszer	művészi
1	módszer	nagy
1	módszer	nehéz
1	módszer	nemzetközi
1	módszer	nevezetes
5	módszer	nevezett
2	módszer	nyugati
1	módszer	német
1	módszer	népszerű
6	módszer	oktatási
36	módszer	olyan
1	módszer	olyan,hasznos
1	módszer	olyan,kommunikációs
1	módszer	olyan,sajátos
1	módszer	optikai
1	módszer	orvosi
5	módszer	pedagógiai
1	módszer	politikai
2	módszer	pontos
1	módszer	praktikus
2	módszer	primitív
1	módszer	realista
1	módszer	rendelkező
1	módszer	rendkívüli
1	módszer	robbantásos
1	módszer	rugalmas
13	módszer	régi
1	módszer	rögzített
1	módszer	rögzített,vizsgálati
6	módszer	sajátos
5	módszer	semmilyen
2	módszer	sikeres
1	módszer	spirituális
10	módszer	statisztikai
1	módszer	szembeni,drasztikus
1	módszer	személyes
1	módszer	szereplő
1	módszer	szerinti
1	módszer	szigorú
1	módszer	szigorú,pénzügyi
1	módszer	szigorú,tudományos
1	módszer	szokatlan
4	módszer	szokásos
3	módszer	szolgáló
1	módszer	szolgáló,egyszerű
2	módszer	szolgáló,formális
1	módszer	szovjet
1	módszer	számító
2	módszer	számítógépes
1	módszer	színházi
1	módszer	szövetségi,kormányzati
1	módszer	szükséges
1	módszer	szükséges,vizsgálati
1	módszer	tanult
1	módszer	tanult,modern,orvosi
13	módszer	tanítási
1	módszer	tartó
4	módszer	technikai
4	módszer	tekinthető
1	módszer	tekinthető,tudományos
1	módszer	teljesítő
2	módszer	termelési
1	módszer	termelési,új
2	módszer	természetes
1	módszer	természetes,ismert
1	módszer	tervezett
1	módszer	területi
1	módszer	tisztességes
5	módszer	titkosszolgálati
6	módszer	további
1	módszer	további,felderítési
1	módszer	további,jó
62	módszer	tudományos
1	módszer	tudományos,oktatási
1	módszer	típusú,száraz
3	módszer	többi
1	módszer	többségi
1	módszer	tökéletes
2	módszer	történelmi
4	módszer	történeti
1	módszer	történő,alkalmazott,összegű
1	módszer	történő,lehető
1	módszer	törvényes
1	módszer	túlzott
1	módszer	tűnő,meglehetős,egyszerű
1	módszer	ugyanolyan
2	módszer	utóbbi
1	módszer	valami,könnyű
1	módszer	való
1	módszer	valódi
2	módszer	vegyipari
1	módszer	vevő
1	módszer	vezetékes
1	módszer	világhírű
1	módszer	világos
1	módszer	viselő
1	módszer	vitatható
19	módszer	vizsgálati
1	módszer	vizsgálati,új
3	módszer	vizsgáló
2	módszer	választott
1	módszer	vált
6	módszer	változatos
2	módszer	végtelen
1	módszer	végzett
3	módszer	véletlen
1	módszer	vételi
1	módszer	zord
1	módszer	álló
8	módszer	általános
1	módszer	általános,új
2	módszer	éjszakai
1	módszer	építési
1	módszer	építő
2	módszer	épülő
1	módszer	épülő,egyszerű
1	módszer	érdekes
1	módszer	érthető,tárgyalási
1	módszer	érzékeny
1	módszer	önálló
1	módszer	úgynevezett
79	módszer	új
1	módszer	új,biztonsági,bevezetett
2	módszer	új,elemzési
1	módszer	új,fejlett
1	módszer	új,gyors
1	módszer	új,harci
1	módszer	új,kutatási
1	módszer	új,pedagógiai
1	módszer	új,statisztikai
1	módszer	új,tudományos
1	módszer	új,vizsgálati
1	múlt	aktív
1	múlt	albán,nemzeti
1	múlt	alternatív
2	múlt	bajnoki
1	múlt	bizonyos
1	múlt	bűnös
1	múlt	egykori
2	múlt	egyszerű
1	múlt	előnyös
1	múlt	előtti
1	múlt	előtti,történeti
1	múlt	említett
1	múlt	eredményes
4	múlt	erőszakos
6	múlt	folyamatos
1	múlt	fényes,katonai
3	múlt	gazdag
1	múlt	gyanús
1	múlt	gyártó,nagy
1	múlt	hagyományos
11	múlt	hosszú
1	múlt	hosszú,történelmi
1	múlt	hónapos
1	múlt	igazi
1	múlt	ilyen
1	múlt	ingyenes
1	múlt	ipari
1	múlt	ismert
1	múlt	ismert,bizonytalan
1	múlt	japán,nemzeti
1	múlt	jelenlegi
2	múlt	jelentős
1	múlt	jelentős,történelmi
8	múlt	jövő
1	múlt	katolikus
2	múlt	katonai
1	múlt	kommunista
2	múlt	komoly
1	múlt	korábbi
1	múlt	korábbi,német
2	múlt	kulturális
1	múlt	késő
5	múlt	közeli
1	múlt	közeli,történelmi
5	múlt	közös
1	múlt	különös
1	múlt	lakosú
1	múlt	látványos
8	múlt	magyar
1	múlt	magyar,hadi
2	múlt	magyar,történelmi
1	múlt	magyar,történeti
1	múlt	magyarországi
1	múlt	megnyilvánuló
1	múlt	megtekinthető
2	múlt	mezőgazdasági
1	múlt	második,világháborús,náci
1	múlt	művészeti
41	múlt	nagy
1	múlt	nagy,történelmi
1	múlt	nagy,történeti
1	múlt	nemesi
3	múlt	nemzeti
2	múlt	náci
1	múlt	olyan
2	múlt	politikai
1	múlt	pontos
3	múlt	régi
2	múlt	rövid
1	múlt	rövid,közös
1	múlt	semmilyen
2	múlt	szakmai
1	múlt	szenvedő
2	múlt	szereplő
1	múlt	szerző
1	múlt	szlovák
1	múlt	színes
1	múlt	színházi
1	múlt	található
1	múlt	teljes
1	múlt	teljes,történelmi
2	múlt	természeti
1	múlt	titkosszolgálati
1	múlt	további
1	múlt	további,szakmai
1	múlt	többéves
34	múlt	történelmi
1	múlt	történelmi,nagy
10	múlt	történeti
1	múlt	történeti,új
1	múlt	ukrán,katonai
1	múlt	valóságos
1	múlt	világháborús
1	múlt	változatos
2	múlt	vörös
1	múlt	élő
1	múlt	építészeti
1	múlt	épülő
2	múlt	érdekes
1	múlt	érvényes
71	múlt	éves
1	múlt	éves,rendelkező
1	múlt	éves,régi
11	múlt	évszázados
1	múlt	évszázados,fővárosi
1	múlt	évszázados,közös
1	múlt	évszázados,történelmi
5	múlt	évtizedes
1	múlt	önkormányzati
1	múlt	öreg
8	múlt	összetett
1	múlt	új
1	múlt	őrült
1	múlt	ősrégi
1	mű	4.,előtti
12	mű	adott
1	mű	akkori
1	mű	aktuális
5	mű	alapvető
1	mű	alapvető,pedagógiai
1	mű	albán,nemzetközi
1	mű	alkalmi
2	mű	alkotott
1	mű	alkotott,jelentős
1	mű	angolszász
1	mű	azonos,írott
2	mű	barokk
4	mű	befejezetlen
1	mű	befolyásos
1	mű	bizonyos
1	mű	családi
1	mű	csodálatos
539	mű	című
1	mű	című,azonos
1	mű	című,ellentétes
1	mű	című,földrajzi
1	mű	című,kiadott
1	mű	című,klasszikus
1	mű	című,későbbi
1	mű	című,köszönhető
1	mű	című,megjelent
2	mű	című,nagy
1	mű	című,oldalas
1	mű	című,oldalas,összefoglaló
1	mű	című,olvasható
1	mű	című,színpadi
1	mű	című,szóló
1	mű	című,található
1	mű	című,tervezett
6	mű	drámai
1	mű	drámai,azonos,nevű
2	mű	díjazott
9	mű	egyes
1	mű	egyes,drámai
14	mű	egyetlen
1	mű	egyetlen,13.
1	mű	egyetlen,drámai
1	mű	egyetlen,egységes
2	mű	egyetlen,gyilkos
1	mű	egyetlen,ilyen
1	mű	egyetlen,komoly
1	mű	egyetlen,nevezett
1	mű	egyetlen,nyers
3	mű	egyetlen,olyan
1	mű	egyetlen,számottevő,egyházi
1	mű	egyetlen,színpadi
11	mű	egyházi
1	mű	egykori
2	mű	egyszerű
1	mű	egyszerű,késő
4	mű	egységes
1	mű	egységes,zárt,háborús
1	mű	egyéni
1	mű	egyéni,hangvételű
26	mű	egész
1	mű	egész,nagyszabású
1	mű	el+fogadott
1	mű	elektronikus
2	mű	elkészített
17	mű	elkészült
1	mű	elleni
2	mű	elméleti
1	mű	elméleti,érvényes
47	mű	első
1	mű	első,albán,eredeti
1	mű	első,drámai
1	mű	első,hosszú
1	mű	első,ilyen
1	mű	első,ismert
1	mű	első,ismert,magyar
2	mű	első,jelentős
1	mű	első,jelentős,színpadi
1	mű	első,kiadott
1	mű	első,lengyel
2	mű	első,magyar
1	mű	első,modern
3	mű	első,nagy
1	mű	első,nyomtatott
1	mű	első,nyugat-európai,tudományos
5	mű	első,olyan
1	mű	első,olyan,érezhető
1	mű	első,rendezett
3	mű	első,színpadi
1	mű	első,tudományos
1	mű	első,történeti,összefoglaló
1	mű	első,viselő
1	mű	első,zenei
1	mű	első,éves
6	mű	első,önálló
1	mű	első,összefoglaló
1	mű	elterjedt,ilyen
1	mű	elutasított
1	mű	elég
2	mű	előző
1	mű	emberi,című,emberi,túlságos
8	mű	említett
48	mű	eredeti
1	mű	eredeti,művészeti
1	mű	eső
1	mű	európai
1	mű	felfogható
1	mű	felhasználható
1	mű	feltehető
1	mű	feltételezett
1	mű	fenntartott
1	mű	festett
1	mű	fiatal
7	mű	foglalkozó
1	mű	folyamatos
33	mű	fontos
1	mű	fontos,drámai
1	mű	fontos,népszerű
1	mű	fontos,történeti
3	mű	forgó
1	mű	francia
1	mű	francia,barokk,zenei
131	mű	fő
1	mű	fő,tudományos
1	mű	fűződő,első,ilyen
1	mű	gazdasági
1	mű	gigantikus
1	mű	gyakorlati,ismeretlen
1	mű	hagyományos,magyar
1	mű	hagyományos,álló
1	mű	hagyó
2	mű	hangvételű
1	mű	harmadik
12	mű	hasonló
1	mű	hasznos
5	mű	hatalmas
1	mű	hatalmas,történeti
1	mű	hatalmas,összefoglaló
1	mű	helyezett
1	mű	heves,utolsó
1	mű	hivatott
1	mű	hiányzó
1	mű	horvát
5	mű	hosszú
31	mű	híres
2	mű	híres,című
1	mű	híres,népszerű,10.
1	mű	híres,osztrák
1	mű	idegen
1	mű	ifj.
2	mű	ifjúsági
2	mű	igazi
2	mű	igényes
24	mű	ilyen
1	mű	ilyen,első
1	mű	ilyen,típusú
2	mű	ilyen,önálló
1	mű	ilyen,összefoglaló
1	mű	intézett,szükséges
1	mű	irreális
1	mű	irányú
3	mű	ismeretlen
1	mű	ismeretlen,szerző
36	mű	ismert
1	mű	ismert,című
1	mű	ismert,ilyen
1	mű	ismert,magyar
1	mű	ismert,olasz
1	mű	ismert,vádolható,közismert
1	mű	ismert,álló
1	mű	izgalmas
1	mű	japán
1	mű	jegyzett
41	mű	jelentős
1	mű	jelentős,című
1	mű	jelentős,ismert
1	mű	jelentős,különös,igényes
1	mű	jelentős,pedagógiai
1	mű	jelentőségű
1	mű	jelentőségű,teljes
2	mű	jellemző
3	mű	jogi
2	mű	jogosult
1	mű	jó
1	mű	jó,összefoglaló
2	mű	kapcsolatos
1	mű	kapcsolódó
2	mű	katonai
1	mű	kedves
1	mű	keleti
3	mű	keletkezett
1	mű	keletkezett,hasonló,késő
12	mű	kiadott
1	mű	kiadott,földrajzi
1	mű	kiadott,további
4	mű	kiemelkedő
7	mű	kis
1	mű	kitűnő
1	mű	kiváló
8	mű	klasszikus
1	mű	klasszikus,hangvételű
1	mű	komoly
1	mű	konkrét
1	mű	korszakos
13	mű	korábbi
1	mű	korábbi,hasonló
1	mű	kreatív
2	mű	kritikus
1	mű	kulcsfontosságú
1	mű	kultikus
1	mű	kénytelen
1	mű	képes
1	mű	képes,drámai,hangvételű
12	mű	kész
2	mű	készített
17	mű	készült
1	mű	készült,vallási
5	mű	készülő
1	mű	készülő,nagy,összefoglaló
1	mű	késő
1	mű	késő,című
1	mű	késő,hivatalos
1	mű	késő,keletkezett,hasonló
8	mű	későbbi
1	mű	későbbi,közös
1	mű	későbbi,világhírű
1	mű	kétséges
1	mű	kétséges,szép
1	mű	könnyű,című
1	mű	körüli
1	mű	köszönhető
27	mű	következő
1	mű	következő,fő
1	mű	követő,színpadi
1	mű	közismert
1	mű	közzétett
1	mű	közzétett,statisztikai
6	mű	közös
1	mű	külföldi
1	mű	különleges,kreatív
1	mű	különös
1	mű	legutóbbi,ilyen
1	mű	látogató
2	mű	látszó
4	mű	lévő
7	mű	lírai
1	mű	magasztos
18	mű	magyar
1	mű	magyar,drámai
1	mű	magyar,ismert
1	mű	magyar,klasszikus
3	mű	magyar,történeti
1	mű	magyar,összefoglaló,jogi
1	mű	magyarországi,első
2	mű	maradandó
1	mű	maradandó,egyházi
1	mű	marosvásárhelyi
1	mű	megfelelő
2	mű	meghatározó
11	mű	megjelent
1	mű	megjelent,első
1	mű	megjelenő,magyar
1	mű	megkezdett
1	mű	megnyugtató
3	mű	megírt
1	mű	modern
2	mű	mutató
3	mű	második
1	mű	második,fontos
1	mű	második,fő
2	mű	második,színpadi
60	mű	nagy
1	mű	nagy,drámai
1	mű	nagy,hangvételű
1	mű	nagy,klasszikus
1	mű	nagy,sikerű
1	mű	nagy,történelmi
1	mű	nagy,történeti
5	mű	nagyszabású
1	mű	nagyszabású,eredeti
1	mű	nagyszabású,építészeti
1	mű	nagyszerű
2	mű	nehéz
1	mű	nemzeti
4	mű	nevezetes
1	mű	nevezett
1	mű	nevű
1	mű	norvég
1	mű	norvég,című
1	mű	nyitott
2	mű	nyomtatott
1	mű	nyugati
3	mű	nélküli
1	mű	német
1	mű	német,első
6	mű	népszerű
1	mű	népszerű,színházi
4	mű	olasz
1	mű	olcsó
1	mű	oldalas
1	mű	olvasható
1	mű	olvasható,híres,magyar
1	mű	olvasható,olyan
23	mű	olyan
1	mű	olyan,klasszikus
1	mű	olyan,meghatározó
1	mű	olyan,nagy
1	mű	orvosi
2	mű	osztrák
4	mű	pedagógiai
3	mű	politikai
1	mű	politikai,jogi
7	mű	publikált
1	mű	publikált,új
1	mű	rangú
1	mű	realista
1	mű	remek
2	mű	rendszeres
4	mű	romantikus
1	mű	rossz
1	mű	régi
3	mű	részletes
4	mű	rövid
1	mű	sajátos
1	mű	semmilyen
7	mű	sikeres
1	mű	statisztikai,első
1	mű	svájci
1	mű	svéd
1	mű	szabad
1	mű	szakmai
1	mű	személyes
1	mű	szerkezetű
1	mű	szerzett
10	mű	szerző
2	mű	szerzői
1	mű	szlovák
2	mű	szolgáló
1	mű	szoros
1	mű	számottevő
1	mű	számított,új
2	mű	számító
3	mű	számú
6	mű	szánt
3	mű	származó
2	mű	szép
1	mű	színes
1	mű	színházi
31	mű	színpadi
25	mű	szóló
1	mű	szóló,első,összefoglaló
1	mű	szóló,hatalmas
1	mű	szóló,kitűnő
1	mű	szórakoztató
2	mű	súlyos
3	mű	található
5	mű	tartalmazó
4	mű	tartozó
1	mű	tekinthető
32	mű	teljes
1	mű	teljes,digitalizált
1	mű	tematikus
1	mű	terjedő
2	mű	tervezett
8	mű	további
1	mű	további,jelentős
1	mű	tucatnyi
1	mű	tucatnyi,magas
12	mű	tudományos
1	mű	tudományos,szóló
1	mű	típusú
3	mű	többi
5	mű	tökéletes
2	mű	történelmi
1	mű	történelmi,politikai
12	mű	történeti
31	mű	utolsó
1	mű	utolsó,fontos
1	mű	utolsó,jelentős
4	mű	utolsó,nagy
1	mű	utolsó,nagyszerű
1	mű	utolsó,olyan
1	mű	utolsó,színpadi
1	mű	utáni,első
4	mű	utóbbi
2	mű	valamennyi
3	mű	vallási
1	mű	való
1	mű	való,első
1	mű	vegyipari
1	mű	vevő
1	mű	vezető
2	mű	világhírű
1	mű	világi
2	mű	viselő
1	mű	vizsgáló
1	mű	választott
1	mű	vált
1	mű	védelmi
1	mű	végleges
7	mű	zenei
2	mű	zsidó
12	mű	álló
1	mű	általános
1	mű	élő
4	mű	építészeti
1	mű	épülő
1	mű	épülő,egyéni
2	mű	érdekes
3	mű	érdemes
1	mű	érintő
3	mű	értékes
1	mű	értékes,történeti
1	mű	értékű
1	mű	éves,biztos,ilyen
18	mű	írott
14	mű	írt
20	mű	önálló
1	mű	önálló,első
1	mű	önálló,nagy,lírai
1	mű	önálló,színpadi
1	mű	önálló,történeti
1	mű	örvendő
9	mű	összefoglaló
1	mű	összefoglaló,katolikus,című
3	mű	összetett
54	mű	új
1	mű	új,hangvételű
1	mű	új,jelentős
1	mű	új,nagyszabású
2	mű	új,színpadi
2	műfaj	adott
1	műfaj	alapvető
1	műfaj	alkalmas
1	műfaj	alkalmazott
1	műfaj	alternatív
1	műfaj	alternatív,zenei
3	műfaj	amerikai
1	műfaj	bizonyos
1	műfaj	bécsi,könnyű
9	műfaj	drámai
1	műfaj	drámai,követő
2	műfaj	egyedi
6	műfaj	egyes
2	műfaj	egyetlen
1	műfaj	egyszerű
1	műfaj	egyértelmű
1	műfaj	együttes
1	műfaj	egész
2	műfaj	elektronikus
1	műfaj	első
1	műfaj	első,fontos
1	műfaj	elterjedt
1	műfaj	elég,fiatal
1	műfaj	említett
1	műfaj	európai,lírai
1	műfaj	fehér
1	műfaj	felelős
1	műfaj	fiatal
1	műfaj	fokozatos
3	műfaj	fontos
1	műfaj	francia
1	műfaj	francia,eredetű
1	műfaj	független
2	műfaj	fő
1	műfaj	gyakori
1	műfaj	gyakorlati,világi
1	műfaj	hagyományos
1	műfaj	hangvételű
1	műfaj	igazi
1	műfaj	ilyen
4	műfaj	ismert
1	műfaj	ismert,lírai
1	műfaj	jelentős
5	műfaj	jellemző
1	műfaj	járó
8	műfaj	kedvelt
3	műfaj	kialakult
1	műfaj	klasszikus
1	műfaj	komoly
1	műfaj	későbbi
1	műfaj	könnyű
1	műfaj	következő
1	műfaj	közeli
1	műfaj	közismert
1	műfaj	közkedvelt
10	műfaj	különböző
1	műfaj	különleges,magyar
1	műfaj	különös
1	műfaj	látványos,színpadi
1	műfaj	létrejött,népszerű
1	műfaj	létrejött,zenei
1	műfaj	lévő,zenei
6	műfaj	lírai
3	műfaj	meghatározó
2	műfaj	nagy
2	műfaj	nevezett
1	műfaj	nevű
5	műfaj	népszerű
1	műfaj	népszerű,fiatal
1	műfaj	olasz
9	műfaj	olyan
1	műfaj	olyan,drámai
1	műfaj	olyan,lírai
1	műfaj	olyan,színpadi
1	műfaj	populáris
1	műfaj	radikális
1	műfaj	rokon
2	műfaj	régi
1	műfaj	rövid,lírai
5	műfaj	sajátos
2	műfaj	sikeres
1	műfaj	számító
1	műfaj	szélsőséges
7	műfaj	színházi
5	műfaj	színpadi
1	műfaj	szórakoztató
1	műfaj	született
1	műfaj	tartalmazó
1	műfaj	tartozó
1	műfaj	televíziós
1	műfaj	terjedő
1	műfaj	további
1	műfaj	tudományos
1	műfaj	többi
1	műfaj	többi,történeti
1	műfaj	többi,zenei
1	műfaj	történeti,színházi
1	műfaj	utóbbi
2	műfaj	valamennyi
1	műfaj	világi
1	műfaj	változatos
1	műfaj	vélt
21	műfaj	zenei
3	műfaj	álló
1	műfaj	általános,európai
2	műfaj	átmeneti
2	műfaj	önálló
1	műfaj	örvendő
1	műfaj	úgynevezett,könnyű
30	műfaj	új
1	műfaj	új,politikai
2	műfaj	új,zenei
1	műfordítás	drámai
1	műfordítás	fontos
1	műfordítás	francia
1	műfordítás	ifj.
1	műfordítás	magyar
1	műfordítás	német
1	műfordítás	olasz
1	műfordítás	színházi
1	műfordítás	válogatott
1	műhely	alapított
1	műhely	alatti
1	műhely	alternatív,színházi
1	műhely	apai
3	műhely	budapesti
1	műhely	bécsi
1	műhely	csodálatos
2	műhely	dolgozó
1	műhely	egyedi
1	műhely	egyes,kis
2	műhely	egyetemi
2	műhely	egykori
1	műhely	egész
1	műhely	elektronikai
5	műhely	első
1	műhely	első,magyar
2	műhely	európai
1	műhely	felelős
2	műhely	foglalkozó
1	műhely	fontos,független
1	műhely	fontos,tudományos
1	műhely	független,szakmai
2	műhely	gyártó
2	műhely	győri
1	műhely	helyi
2	műhely	híres
1	műhely	ilyen
1	műhely	jelentő
1	műhely	jelentős
1	műhely	jó,nevű
1	műhely	kaukázusi
1	műhely	kialakult
1	műhely	kialakított
7	műhely	kis
1	műhely	kis,családi
1	műhely	kolozsvári,püspöki
1	műhely	kutatási
1	műhely	kutatási,foglalkozó
7	műhely	készítő
1	műhely	késő
3	műhely	központi
3	műhely	közös
1	műhely	közösségi
2	műhely	külföldi
5	műhely	különböző
4	műhely	magyar
1	műhely	magyarországi
1	műhely	megfelelő
1	műhely	meghatározó
1	műhely	megtekinthető
1	műhely	második
1	műhely	második,katolikus,ismeretes
1	műhely	működő
1	műhely	működő,színházi
1	műhely	művészi,ipari
1	műhely	nagy
1	műhely	nehéz
3	műhely	nemzeti
3	műhely	nemzetközi
3	műhely	olyan
1	műhely	orvosi
1	műhely	pesti
1	műhely	rendelkező
1	műhely	régi
1	műhely	sikeres
1	műhely	szabad
3	műhely	szakmai
1	műhely	szegedi
1	műhely	szerző
1	műhely	színházi
1	műhely	születésű
1	műhely	található
1	műhely	termelő,nagy
1	műhely	utcai
1	műhely	valóságos
1	műhely	viselő
1	műhely	zenei
1	műhely	zeneszerzői
3	műhely	zágrábi
1	műhely	álló
2	műhely	új
1	műkincs	drága
1	műkincs	európai
1	műkincs	háborús
1	műkincs	magyar
2	műkincs	található,szép
1	műkincs	további
1	műkincs	való,igazi
1	műkincs	válogatott
1	műkincs	értékes
1	műkincs	értékű
1	működtetés	alkalmas
1	működtetés	anyagi
1	működtetés	elegendő
1	működtetés	jó
1	működtetés	lehetséges
1	működtetés	megfelelő
1	működtetés	mindenkori
2	működtetés	napi
1	működtetés	olyan
1	működtetés	puszta
2	működtetés	párhuzamos
1	működtetés	rendszeres,körű
1	működtetés	szükséges
1	működtetés	további
2	működtetés	történő
2	működtetés	való
1	működtetés	zavartalan
1	működtetés	éves
1	működés	10.
1	működés	13.
1	működés	1949.
1	működés	4.
1	működés	adódó
1	működés	akkori
2	működés	aktív
1	működés	alapvető
1	működés	alapvető,történő
1	működés	alatti
1	működés	alkalmas
1	működés	alkalmatlan
1	működés	angliai
